,Dcx,Dcy
10680,0.8830214871308888,0.4044234775284716
10681,0.8867627996729518,0.4042853175423842
10682,0.8905070916934943,0.4041471470397674
10683,0.894254448929737,0.4040089660143628
10684,0.8980049577924771,0.40387077445990793
10685,0.9017587053884764,0.40373257237013666
10686,0.9055157795433041,0.4035943597387789
10687,0.909276268824646,0.4034561365595607
10688,0.9130402625660996,0.40331790282620433
10689,0.9168078508914811,0.4031796585324281
10690,0.9205791247396535,0.4030414036719465
10691,0.9243541758899062,0.4029031382384701
10692,0.928133096987904,0.4027648622257055
10693,0.9319159815722247,0.40262657562735565
10694,0.9357029241015152,0.4024882784371193
10695,0.9394940199822848,0.4023499706486918
10696,0.943289365597364,0.402211652255764
10697,0.9470890583350509,0.4020733232520231
10698,0.9508931966189773,0.4019349836311526
10699,0.954701879938719,0.4017966333868318
10700,0.9585152088811805,0.40165827251273606
10701,0.9623332851627836,0.4015199010025371
10702,0.9661562116624935,0.4013815188499027
10703,0.9699840924557147,0.40124312604849627
10704,0.0747805146890203,0.4359438447784599
10705,0.08025901555260041,0.4358079455180751
10706,0.08569446368819264,0.4356720370862118
10707,0.09108819869658534,0.43553611947740284
10708,0.09644149657985164,0.43540019268617774
10709,0.10175557391805017,0.4352642567070632
10710,0.10703159170039706,0.43512831153458287
10711,0.11227065884521185,0.43499235716325724
10712,0.1174738354389872,0.4348563935876035
10713,0.12264213572149751,0.4347204208021362
10714,0.12777653084086435,0.4345844388013667
10715,0.13287795139988123,0.43444844757980294
10716,0.1379472898126072,0.43431244713195
10717,0.14298540248822694,0.43417643745230994
10718,0.14799311185740427,0.43404041853538167
10719,0.1529712082547954,0.433904390375661
10720,0.15792045167000884,0.43376835296764055
10721,0.16284157337807748,0.43363230630580996
10722,0.1677352774594258,0.43349625038465567
10723,0.1726022422183518,0.43336018519866115
10724,0.1774431215081868,0.43322411074230655
10725,0.18225854597053084,0.4330880270100691
10726,0.18704912419527966,0.43295193399642273
10727,0.19181544380754628,0.4328158316958383
10728,0.196558072487034,0.4326797201027837
10729,0.20127755892492333,0.43254359921172364
10730,0.20597443372289628,0.4324074690171195
10731,0.2106492102385185,0.43227132951342967
10732,0.2153023853808456,0.4321351806951094
10733,0.21993444035979076,0.4319990225566108
10734,0.2245458413925006,0.431862855092383
10735,0.22913704036971919,0.4317266782968715
10736,0.23370847548487877,0.43159049216451917
10737,0.23826057182843813,0.4314542966897655
10738,0.24279374194979036,0.4313180918670466
10739,0.2473083863888793,0.43118187769079613
10740,0.25180489417950214,0.43104565415544377
10741,0.25628364332612225,0.43090942125541654
10742,0.2607450012558807,0.43077317898513795
10743,0.2651893252473688,0.4306369273390288
10744,0.26961696283760955,0.43050066631150624
10745,0.2740282522085896,0.43036439589698444
10746,0.2784235225545883,0.4302281160898745
10747,0.2828030944314602,0.43009182688458425
10748,0.28716728008894776,0.4299555282755182
10749,0.2915163837870242,0.4298192202570778
10750,0.29585070209719905,0.4296829028236614
10751,0.3001705241896547,0.4295465759696639
10752,0.30447613210702357,0.4294102396894771
10753,0.30876780102556317,0.4292738939774899
10754,0.3130457995044324,0.42913753882808753
10755,0.31731038972373155,0.42900117423565237
10756,0.3215618277119217,0.42886480019456313
10757,0.3258003635632009,0.42872841669919604
10758,0.3300262416453787,0.4285920237439233
10759,0.3342397007987557,0.4284556213231143
10760,0.3384409745264831,0.4283192094311355
10761,0.3426302911768486,0.4281827880623495
10762,0.34680787411790776,0.428046357211116
10763,0.350973941904853,0.42790991687179164
10764,0.355128708440492,0.42777346703872937
10765,0.35927238312918186,0.4276370077062793
10766,0.3634051710245472,0.42750053886878814
10767,0.36752727297129084,0.4273640605205993
10768,0.3716388857413854,0.427227572656053
10769,0.37574020216492426,0.4270910752694863
10770,0.37983141125588504,0.4269545683552328
10771,0.38391269833305314,0.42681805190762295
10772,0.3879842451363335,0.42668152592098413
10773,0.3920462299386697,0.42654499038964
10774,0.39609882765377397,0.42640844530791133
10775,0.400142209939865,0.42627189067011556
10776,0.40417654529959496,0.4261353264705666
10777,0.4082019991763421,0.4259987527035755
10778,0.4122187340470314,0.42586216936344967
10779,0.41622690951164243,0.42572557644449344
10780,0.4202266823795499,0.4255889739410077
10781,0.42421820675283856,0.42545236184729013
10782,0.4282016341067258,0.4253157401576351
10783,0.4321771133672174,0.42517910886633375
10784,0.43614479098611875,0.425042467967674
10785,0.44010481101351223,0.42490581745593986
10786,0.44405731516781255,0.4247691573254129
10787,0.4480024429035013,0.424632487570371
10788,0.45194033147663865,0.42449580818508836
10789,0.45587111600824687,0.4243591191638365
10790,0.4597949295456533,0.4242224205008832
10791,0.4637119031218779,0.42408571219049307
10792,0.46762216581314586,0.4239489942269272
10793,0.47152584479460175,0.42381226660444377
10794,0.4754230653943001,0.42367552931729724
10795,0.4793139511455393,0.42353878235973874
10796,0.4831986238376087,0.4234020257260164
10797,0.4870772035650106,0.42326525941037446
10798,0.49094980877521815,0.4231284834070545
10799,0.49481655631502847,0.4229916977102941
10800,0.49867756147556463,0.4228549023143278
10801,0.502532938035981,0.4227180972133869
10802,0.5063827983059221,0.42258128240169907
10803,0.5102272531667837,0.42244445787348867
10804,0.5140664121118227,0.4223076236229768
10805,0.5179003832851596,0.4221707796443812
10806,0.5217292735197185,0.4220339259319161
10807,0.5255531883741412,0.4218970624797925
10808,0.5293722321687186,0.42176018928221787
10809,0.5331865080203765,0.4216233063333965
10810,0.536996117876748,0.4214864136275289
10811,0.5408011625493725,0.42134951115881275
10812,0.5446017417460505,0.4212125989214419
10813,0.5483979541023877,0.42107567690960696
10814,0.552189897212558,0.4209387451174951
10815,0.5559776676593174,0.4208018035392902
10816,0.5597613610432934,0.42066485216917243
10817,0.5635410720115794,0.42052789100131893
10818,0.5673168942856605,0.42039092002990314
10819,0.5710889206886943,0.4202539392490953
10820,0.5748572431721732,0.4201169486530621
10821,0.5786219528419891,0.41997994823596674
10822,0.5823831399839248,0.41984293799196915
10823,0.5861408940885927,0.41970591791522577
10824,0.5898953038758451,0.4195688879998895
10825,0.5936464573186686,0.41943184824011
10826,0.597394441666593,0.4192947986300334
10827,0.6011393434686227,0.41915773916380217
10828,0.6048812485957181,0.41902066983555564
10829,0.6086202422628368,0.41888359063942965
10830,0.6123564090505591,0.4187465015695565
10831,0.6160898329263071,0.41860940262006485
10832,0.6198205972651797,0.4184722937850802
10833,0.6235487848704141,0.41833517505872464
10834,0.6272744779934928,0.4181980464351163
10835,0.6309977583539074,0.41806090790837036
10836,0.6347187071585961,0.4179237594725983
10837,0.6384374051210662,0.4177866011219081
10838,0.6421539324802165,0.41764943285040423
10839,0.6458683690188731,0.41751225465218794
10840,0.6495807940820496,0.41737506652135664
10841,0.6532912865949446,0.41723786845200445
10842,0.656999925080689,0.4171006604382218
10843,0.6607067876778553,0.41696344247409595
10844,0.6644119521577381,0.4168262145537104
10845,0.6681154959414193,0.4166889766711452
10846,0.6718174961166284,0.4165517288204768
10847,0.6755180294544063,0.4164144709957784
10848,0.6792171724255873,0.4162772031911193
10849,0.6829150012171054,0.41613992540056566
10850,0.6866115917481364,0.41600263761817996
10851,0.6903070196860874,0.41586533983802104
10852,0.694001360462441,0.41572803205414427
10853,0.6976946892884629,0.4155907142606017
10854,0.7013870811707867,0.4154533864514414
10855,0.7050786109268797,0.4153160486207084
10856,0.7087693532004026,0.4151787007624438
10857,0.7124593824764706,0.41504134287068534
10858,0.7161487730968231,0.41490397493946707
10859,0.7198375992749159,0.41476659696281964
10860,0.7235259351109373,0.41462920893477007
10861,0.7272138546067631,0.4144918108493418
10862,0.7309014316808548,0.41435440270055474
10863,0.734588740183112,0.4142169844824251
10864,0.7382758539096856,0.4140795561889657
10865,0.7419628466177615,0.41394211781418583
10866,0.7456497920403209,0.4138046693520908
10867,0.7493367639008905,0.4136672107966827
10868,0.7530238359282826,0.41352974214196003
10869,0.7567110818713426,0.41339226338191754
10870,0.7603985755137054,0.4132547745105464
10871,0.7640863906885701,0.4131172755218343
10872,0.7677746012935072,0.4129797664097651
10873,0.7714632813052958,0.4128422471683194
10874,0.7751525047948105,0.4127047177914738
10875,0.7788423459419573,0.41256717827320155
10876,0.7825328790506736,0.41242962860747234
10877,0.7862241785639968,0.412292068788252
10878,0.7899163190792111,0.4121544988095027
10879,0.7936093753630826,0.4120169186651834
10880,0.79730342236719,0.4118793283492489
10881,0.8009985352433585,0.41174172785565083
10882,0.804694789359212,0.4116041171783367
10883,0.808392260313843,0.4114664963112508
10884,0.8120910239536187,0.4113288652483336
10885,0.8157911563881275,0.4111912239835221
10886,0.819492734006277,0.41105357251074903
10887,0.8231958334925542,0.4109159108239444
10888,0.8269005318434548,0.41077823891703363
10889,0.8306069063840961,0.4106405567839393
10890,0.8343150347850197,0.4105028644185796
10891,0.8380249950791979,0.41036516181486965
10892,0.841736865679253,0.41022744896672036
10893,0.8454507253948993,0.4100897258680395
10894,0.8491666534506235,0.40995199251273046
10895,0.8528847295036089,0.4098142488946938
10896,0.8566050336619206,0.40967649500782577
10897,0.8603276465029628,0.40953873084601905
10898,0.864052649092217,0.40940095640316265
10899,0.867780123002281,0.409263171673142
10900,0.8715101503322132,0.40912537664983867
10901,0.8752428137272047,0.4089875713271306
10902,0.8789781963985867,0.40884975569889187
10903,0.8827163821441903,0.4087119297589931
10904,0.8864574553690756,0.40857409350130103
10905,0.8902015011066388,0.4084362469196786
10906,0.8939486050401216,0.4082983900079852
10907,0.8976988535245353,0.40816052276007625
10908,0.9014523336090112,0.4080226451698038
10909,0.905209133059609,0.4078847572310158
10910,0.9089693403825835,0.40774685893755674
10911,0.9127330448481424,0.407608950283267
10912,0.9165003365147091,0.4074710312619835
10913,0.9202713062537077,0.40733310186753946
10914,0.9240460457748981,0.40719516209376405
10915,0.9278246476522753,0.4070572119344829
10916,0.9316072053505603,0.406919251383518
10917,0.935393813252304,0.40678128043468703
10918,0.939184566685628,0.4066432990818044
10919,0.9429795619526267,0.4065053073186808
10920,0.9467788963584589,0.4063673051391225
10921,0.9505826682411525,0.4062292925369328
10922,0.9543909770021534,0.4060912695059106
10923,0.9582039231376459,0.4059532360398513
10924,0.9620216082706747,0.40581519213254647
10925,0.9658441351841015,0.40567713777778386
10926,0.969671607854428,0.4055390729693472
10927,0.07433161078197827,0.4401627055402812
10928,0.07981368524557872,0.44002708859765693
10929,0.08525259474752798,0.4398914626519504
10930,0.09064968427304644,0.4397558276977878
10931,0.09600623485148445,0.439620183729793
10932,0.10132346776286193,0.43948453074258637
10933,0.10660254839588726,0.43934886873078566
10934,0.11184458979210767,0.4392131976890056
10935,0.1170506559068427,0.4390775176118576
10936,0.1222217646140779,0.4389418284939504
10937,0.12735889047946725,0.43880613032988985
10938,0.1324629673229467,0.43867042311427845
10939,0.13753489059014476,0.4385347068417159
10940,0.14257551954974168,0.43839898150679907
10941,0.14758567933214173,0.43826324710412135
10942,0.15256616282324337,0.43812750362827363
10943,0.15751773242570202,0.43799175107384347
10944,0.16244112169884412,0.43785598943541554
10945,0.16733703688729978,0.43772021870757166
10946,0.17220615834744757,0.4375844388848901
10947,0.17704914187990084,0.4374486499619468
10948,0.18186661997549333,0.4373128519333142
10949,0.18665920298153144,0.4371770447935618
10950,0.19142748019446512,0.4370412285372562
10951,0.19617202088457575,0.4369054031589608
10952,0.20089337525778217,0.43676956865323624
10953,0.20559207535922222,0.4366337250146398
10954,0.21026863592286216,0.43649787223772585
10955,0.21492355517102685,0.4363620103170458
10956,0.2195573155674147,0.43622613924714787
10957,0.2241703845268655,0.4360902590225773
10958,0.2287632150848835,0.4359543696378765
10959,0.23333624652967164,0.43581847108758415
10960,0.23788990499921556,0.4356825633662366
10961,0.2424246040457547,0.435546646468367
10962,0.24694074516979403,0.4354107203885051
10963,0.2514387183256463,0.4352747851211776
10964,0.25591890240034076,0.43513884066090863
10965,0.2603816656675982,0.4350028870022188
10966,0.2648273662184436,0.4348669241396257
10967,0.26925635236991374,0.43473095206764406
10968,0.2736689630532097,0.43459497078078513
10969,0.278065528182548,0.43445898027355756
10970,0.28244636900587383,0.4343229805404666
10971,0.2868117984385205,0.4341869715760144
10972,0.2911621213808183,0.4340509533747001
10973,0.29549763502059445,0.4339149259310198
10974,0.29981862912143403,0.43377888923946645
10975,0.3041253862975183,0.43364284329452973
10976,0.30841818227580037,0.4335067880906966
10977,0.31269728614622755,0.43337072362245044
10978,0.31696296060067397,0.43323464988427185
10979,0.32121546216120433,0.43309856687063825
10980,0.3254550413982488,0.43296247457602394
10981,0.32968194313923355,0.43282637299489973
10982,0.3338964066681754,0.432690262121734
10983,0.33809866591671955,0.4325541419509917
10984,0.3422889496470689,0.43241801247713424
10985,0.3464674816272233,0.43228187369462046
10986,0.3506344807989283,0.43214572559790587
10987,0.3547901614387017,0.4320095681814427
10988,0.3589347333122892,0.4318734014396802
10989,0.36306840182287814,0.4317372253670644
10990,0.367191368153378,0.43160103995803833
10991,0.3713038294030616,0.4314648452070417
10992,0.37540597871884057,0.43132864110851105
10993,0.3794980054214349,0.43119242765687965
10994,0.3835800951266826,0.4310562048465781
10995,0.3876524298622199,0.4309199726720333
10996,0.3917151881797495,0.4307837311276693
10997,0.3957685452631067,0.43064748020790683
10998,0.39981267303231455,0.43051121990716346
10999,0.40384774024381564,0.4303749502198536
11000,0.4078739125870547,0.4302386711403887
11001,0.41189135277757677,0.4301023826631765
11002,0.4159002206467997,0.42996608478262205
11003,0.4199006732286075,0.42982977749312706
11004,0.423892864842907,0.42969346078908993
11005,0.42787694717628205,0.42955713466490597
11006,0.43185306935986967,0.4294207991149673
11007,0.4358213780445835,0.4292844541336627
11008,0.439782017473793,0.429148099715378
11009,0.44373512955357314,0.4290117358544956
11010,0.44768085392062384,0.42887536254539466
11011,0.4516193280079599,0.42873897978245157
11012,0.45555068710846514,0.4286025875600388
11013,0.45947506443639774,0.42846618587252594
11014,0.46339259118693477,0.42832977471427974
11015,0.467303396593835,0.428193354079663
11016,0.4712076079852964,0.4280569239630358
11017,0.475105350838085,0.4279204843587548
11018,0.4789967488300019,0.4277840352611736
11019,0.4828819238907564,0.42764757666464204
11020,0.4867609962513112,0.42751110856350744
11021,0.4906340844917562,0.4273746309521135
11022,0.49450130558777566,0.4272381438248004
11023,0.49836277495575715,0.4271016471759057
11024,0.5022186064966012,0.4269651409997631
11025,0.5060689126382805,0.4268286252907034
11026,0.5099138043771955,0.4266921000430542
11027,0.5137533913183786,0.4265555652511394
11028,0.5175877817145838,0.42641902090928
11029,0.5214170825043117,0.4262824670117938
11030,0.5252413993488073,0.4261459035529949
11031,0.5290608366680686,0.42600933052719453
11032,0.5328754976759088,0.4258727479287004
11033,0.5366854844141021,0.4257361557518172
11034,0.5404908977856525,0.425599553990846
11035,0.5442918375872163,0.42546294264008466
11036,0.5480884025407105,0.42532632169382795
11037,0.5518806903241401,0.4251896911463671
11038,0.5556687976016703,0.4250530509919903
11039,0.5594528200529744,0.42491640122498203
11040,0.5632328524018848,0.4247797418396241
11041,0.5670089884443713,0.42464307283019415
11042,0.5707813210758744,0.4245063941909673
11043,0.5745499423180165,0.42436970591621503
11044,0.5783149433447148,0.4242330080002053
11045,0.5820764145077187,0.424096300437203
11046,0.5858344453615937,0.4239595832214697
11047,0.589589124688171,0.4238228563472636
11048,0.5933405405204877,0.4236861198088394
11049,0.5970887801662305,0.4235493736004487
11050,0.6008339302307081,0.4234126177163397
11051,0.6045760766393669,0.4232758521507571
11052,0.6083153046598689,0.4231390768979424
11053,0.6120516989237497,0.4230022919521338
11054,0.6157853434476697,0.42286549730756595
11055,0.6195163216542808,0.4227286929584703
11056,0.6232447163927175,0.422591878899075
11057,0.626970609958732,0.42245505512360454
11058,0.630694084114486,0.4223182216262803
11059,0.6344152201080133,0.42218137840132036
11060,0.6381340986923685,0.42204452544293897
11061,0.6418508001444729,0.42190766274534774
11062,0.6455654042836738,0.4217707903027542
11063,0.6492779904900255,0.42163390810936274
11064,0.6529886377223088,0.4214970161593745
11065,0.6566974245357984,0.42136011444698707
11066,0.6604044290997901,0.4212232029663949
11067,0.6641097292149009,0.4210862817117885
11068,0.6678134023301503,0.4209493506773557
11069,0.671515525559837,0.42081240985728025
11070,0.6752161757002195,0.4206754592457429
11071,0.6789154292460109,0.42053849883692096
11072,0.6826133624066999,0.42040152862498814
11073,0.6863100511227068,0.4202645486041149
11074,0.6900055710813834,0.4201275587684679
11075,0.6936999977328699,0.4199905591122113
11076,0.6973934063058128,0.4198535496295047
11077,0.7010858718229597,0.4197165303145051
11078,0.704777469116634,0.41957950116136555
11079,0.7084682728441032,0.419442462164236
11080,0.7121583575028482,0.41930541331726273
11081,0.7158477974457393,0.41916835461458873
11082,0.7195366668961346,0.4190312860503534
11083,0.7232250399629023,0.41889420761869306
11084,0.72691299065538,0.41875711931373993
11085,0.7306005928982776,0.4186200211296232
11086,0.734287920546533,0.41848291306046875
11087,0.7379750474001279,0.41834579510039843
11088,0.7416620472188735,0.41820866724353123
11089,0.7453489937371737,0.4180715294839823
11090,0.7490359606787738,0.4179343818158633
11091,0.7527230217715026,0.41779722423328275
11092,0.7564102507620187,0.41766005673034534
11093,0.7600977214305649,0.41752287930115234
11094,0.7637855076057429,0.4173856919398016
11095,0.7674736831793159,0.4172484946403875
11096,0.771162322121044,0.4171112873970008
11097,0.7748514984935656,0.41697407020372895
11098,0.7785412864673311,0.4168368430546557
11099,0.7822317603355948,0.4166996059438614
11100,0.7859229945294798,0.4165623588654229
11101,0.7896150636331158,0.41642510181341347
11102,0.7933080423988697,0.41628783478190295
11103,0.7970020057626646,0.4161505577649575
11104,0.8006970288594083,0.4160132707566399
11105,0.8043931870385335,0.4158759737510093
11106,0.8080905558796575,0.41573866674212157
11107,0.8117892112083784,0.4156013497240287
11108,0.8154892291122096,0.41546402269077926
11109,0.8191906859566628,0.41532668563641845
11110,0.8228936584014972,0.41518933855498746
11111,0.8265982234171336,0.4150519814405248
11112,0.830304458301252,0.4149146142870644
11113,0.8340124406955782,0.41477723708863723
11114,0.8377222486028737,0.41463984983927077
11115,0.8414339604041369,0.4145024525329885
11116,0.8451476548760259,0.41436504516381073
11117,0.8488634112085208,0.41422762772575406
11118,0.8525813090228251,0.4140902002128314
11119,0.8563014283895317,0.4139527626190523
11120,0.8600238498470556,0.41381531493842244
11121,0.8637486544203494,0.4136778571649443
11122,0.8674759236399175,0.41354038929261644
11123,0.8712057395611347,0.413402911315434
11124,0.8749381847838913,0.4132654232273884
11125,0.8786733424725718,0.41312792502246753
11126,0.8824112963763869,0.4129904166946558
11127,0.8861521308500702,0.4128528982379338
11128,0.889895930874955,0.41271536964627864
11129,0.8936427820804501,0.4125778309136638
11130,0.8973927707659288,0.4124402820340589
11131,0.9011459839230455,0.41230272300143045
11132,0.904902509258503,0.41216515380974084
11133,0.9086624352172848,0.4120275744529492
11134,0.9124258510063699,0.4118899849250106
11135,0.9161928466189536,0.41175238521987706
11136,0.9199635128591901,0.41161477533149643
11137,0.9237379413674818,0.4114771552538131
11138,0.9275162246463303,0.411339524980768
11139,0.9312984560867804,0.41120188450629813
11140,0.9350847299954717,0.4110642338243369
11141,0.9388751416223264,0.4109265729288141
11142,0.9426697871888976,0.41078890181365607
11143,0.9464687639174023,0.4106512204727851
11144,0.9502721700604682,0.41051352890011994
11145,0.9540801049316193,0.4103758270895759
11146,0.957892668936534,0.41023811503506435
11147,0.9617099636050989,0.41010039273049304
11148,0.9655320916242973,0.40996266016976607
11149,0.96935915687196,0.40982491734678395
11150,0.07388241019819797,0.4443728760109457
11151,0.07936806766763223,0.44423753619901113
11152,0.08481044748571552,0.4441021875495205
11153,0.09021090005265564,0.44396683005719145
11154,0.09557071145305787,0.44383146371673854
11155,0.1008911076925633,0.4436960885228737
11156,0.10617325858294593,0.44356070447030543
11157,0.11141828131067077,0.44342531155374015
11158,0.11662724371987158,0.4432899097678807
11159,0.12180116733719058,0.44315449910742744
11160,0.1269410301628605,0.44301907956707753
11161,0.13204776924973466,0.4428836511415254
11162,0.13712228308962812,0.44274821382546264
11163,0.1421654338242789,0.4426127676135777
11164,0.14717804929642983,0.4424773125005563
11165,0.15216092495493855,0.44234184848108105
11166,0.15711482562641718,0.44220637554983194
11167,0.16204048716465552,0.4420708937014858
11168,0.16693861798797915,0.4419354029307166
11169,0.1718099005137122,0.44179990323219537
11170,0.1766549924980399,0.4416643946005902
11171,0.18147452828878877,0.44152887703056626
11172,0.1862691199979457,0.44139335051678596
11173,0.19103935860011517,0.44125781505390854
11174,0.1957858149625559,0.44112227063659015
11175,0.20050904081193702,0.44098671725948435
11176,0.2052095696425051,0.44085115491724175
11177,0.2098879175699468,0.44071558360450963
11178,0.2145445841348666,0.4405800033159328
11179,0.21918005305947055,0.44044441404615253
11180,0.22379479296074667,0.4403088157898079
11181,0.22838925802316482,0.44017320854153424
11182,0.2329638886336715,0.44003759229596434
11183,0.23751911198153525,0.43990196704772816
11184,0.24205534262539527,0.43976633279145216
11185,0.24657298302968136,0.4396306895217605
11186,0.25107242407240854,0.43949503723327377
11187,0.255554045526193,0.43935937592060986
11188,0.2600182165142004,0.43922370557838375
11189,0.26446529594260915,0.4390880262012072
11190,0.2688956329110526,0.4389523377836892
11191,0.27330956710240084,0.4388166403204356
11192,0.27770742915314117,0.4386809338060493
11193,0.28208954100553,0.43854521823513026
11194,0.28645621624260453,0.43840949360227544
11195,0.2908077604070656,0.4382737599020787
11196,0.29514447130497606,0.4381380171291308
11197,0.29946663929515277,0.4380022652780199
11198,0.30377454756507016,0.4378665043433308
11199,0.3080684723940426,0.4377307343196453
11200,0.31234868340439537,0.43759495520154235
11201,0.31661544380129564,0.43745916698359766
11202,0.3208690106018637,0.43732336966038426
11203,0.32510963485415006,0.43718756322647184
11204,0.32933756184652574,0.43705174767642685
11205,0.33355303130799513,0.4369159230048135
11206,0.33775627759991517,0.43678008920619227
11207,0.34194752989956934,0.4366442462751207
11208,0.3461270123760201,0.43650839420615367
11209,0.3502949443586376,0.43637253299384254
11210,0.35445154049867755,0.43623666263273597
11211,0.35859701092426083,0.4361007831173792
11212,0.3627315613890838,0.4359648944423149
11213,0.36685539341517276,0.43582899660208246
11214,0.3709687044299738,0.43569308959121783
11215,0.37507168789805645,0.4355571734042547
11216,0.3791645334476905,0.435421248035723
11217,0.3832474269925433,0.43528531348014987
11218,0.387320550848729,0.43514936973205937
11219,0.3913840838474294,0.4350134167859725
11220,0.39543820144329467,0.43487745463640715
11221,0.3994830758188194,0.43474148327787804
11222,0.4035188759848795,0.434605502704897
11223,0.40754576787760577,0.43446951291197267
11224,0.4115639144517609,0.43433351389361063
11225,0.41557347577077697,0.4341975056443132
11226,0.4195746090936035,0.43406148815858003
11227,0.42356746895850633,0.43392546143090704
11228,0.42755220726395377,0.4337894254557876
11229,0.4315289733467151,0.43365338022771177
11230,0.4354979140572955,0.4335173257411666
11231,0.43945917383281924,0.43338126199063565
11232,0.4434128947674734,0.43324518897060005
11233,0.4473592166806137,0.43310910667553715
11234,0.45129827718263255,0.43297301509992153
11235,0.4552302117386843,0.4328369142382246
11236,0.45915515373035454,0.43270080408491457
11237,0.46307323451536125,0.4325646846344567
11238,0.4669845834853681,0.43242855588131274
11239,0.47088932812198714,0.43229241781994177
11240,0.4747875940510453,0.4321562704447995
11241,0.4786795050951844,0.43202011375033844
11242,0.4825651833248625,0.43188394773100813
11243,0.4864447491078208,0.4317477723812547
11244,0.490318321157076,0.4316115876955215
11245,0.49418601657749905,0.4314753936682484
11246,0.4980479509110339,0.4313391902938723
11247,0.5019042381806105,0.43120297756682685
11248,0.5057549909328044,0.43106675548154255
11249,0.5096003202792895,0.43093052403244697
11250,0.5134403359371328,0.4307942832139639
11251,0.5172751462679751,0.43065803302051475
11252,0.5211048583161402,0.43052177344651715
11253,0.5249295778457151,0.43038550448638574
11254,0.5287494093766391,0.43024922613453215
11255,0.5325644562198396,0.4301129383853645
11256,0.5363748205114535,0.42997664123328827
11257,0.5401806032461652,0.4298403346727049
11258,0.543981904309697,0.42970401869801345
11259,0.5477788225104826,0.42956769330360933
11260,0.551571455610558,0.42943135848388503
11261,0.5553599003556928,0.4292950142332294
11262,0.5591442525047975,0.42915866054602864
11263,0.562924606858629,0.4290222974166653
11264,0.5667010572878239,0.4288859248395191
11265,0.5704736967602836,0.4287495428089661
11266,0.5742426173679339,0.4286131513193795
11267,0.5780079103528878,0.42847675036512906
11268,0.5817696661330276,0.42834033994058157
11269,0.5855279743270333,0.42820392004010044
11270,0.5892829237788765,0.4280674906580457
11271,0.5930346025817989,0.4279310517887743
11272,0.596783098101798,0.4277946034266399
11273,0.6005284970006363,0.42765814556599324
11274,0.6042708852583935,0.42752167820118125
11275,0.60801034819558,0.42738520132654806
11276,0.6117469704948275,0.42724871493643435
11277,0.6154808362221745,0.42711221902517754
11278,0.6192120288479621,0.4269757135871119
11279,0.6229406312673559,0.4268391986165683
11280,0.6266667258205099,0.4267026741078746
11281,0.6303903943123844,0.4265661400553551
11282,0.6341117180322372,0.42642959645333106
11283,0.6378307777727955,0.4262930432961202
11284,0.6415476538491267,0.4261564805780372
11285,0.6452624261172203,0.4260199082933934
11286,0.6489751739922919,0.42588332643649696
11287,0.6526859764668228,0.4257467350016525
11288,0.6563949121283476,0.42561013398316155
11289,0.6601020591770012,0.42547352337532224
11290,0.663807495442836,0.42533690317242956
11291,0.667511298402922,0.42520027336877503
11292,0.6712135451982381,0.42506363395864694
11293,0.6749143126503696,0.42492698493633035
11294,0.6786136772780174,0.42479032629610686
11295,0.6823117153133329,0.42465365803225474
11296,0.6860085027180866,0.42451698013904926
11297,0.6897041151996809,0.424380292610762
11298,0.6933986282270181,0.42424359544166146
11299,0.6970921170462294,0.4241068886260127
11300,0.7007846566962794,0.4239701721580774
11301,0.7044763220244501,0.42383344603211415
11302,0.7081671877017176,0.423696710242378
11303,0.7118573282380286,0.4235599647831205
11304,0.7155468179974853,0.4234232096485903
11305,0.719235731213448,0.4232864448330324
11306,0.7229241420035644,0.4231496703306887
11307,0.7266121243847332,0.42301288613579713
11308,0.7302997522880118,0.42287609224259315
11309,0.7339870995734743,0.42273928864530824
11310,0.7376742400450321,0.4226024753381708
11311,0.7413612474652205,0.4224656523154056
11312,0.7450481955699629,0.42232881957123436
11313,0.7487351580833224,0.4221919770998752
11314,0.7524222087322422,0.42205512489554303
11315,0.756109421261292,0.4219182629524492
11316,0.7597968694474214,0.4217813912648019
11317,0.7634846271147326,0.4216445098268058
11318,0.7671727681492808,0.42150761863266195
11319,0.7708613665139052,0.42137071767656864
11320,0.7745504962631092,0.4212338069527202
11321,0.7782402315579855,0.4210968864553077
11322,0.7819306466812065,0.42095995617851883
11323,0.7856218160520809,0.42082301611653805
11324,0.789313814241687,0.4206860662635463
11325,0.7930067159880924,0.4205491066137208
11326,0.7967005962116691,0.4204121371612358
11327,0.80039553003051,0.4202751579002621
11328,0.8040915927759605,0.4201381688249667
11329,0.8077888600082689,0.4200011699295135
11330,0.81148740753237,0.41986416120806297
11331,0.8151873114138078,0.41972714265477196
11332,0.8188886479948077,0.4195901142637941
11333,0.8225914939105101,0.41945307602927934
11334,0.8262959261053713,0.41931602794537437
11335,0.8300020218497455,0.4191789700062224
11336,0.8337098587566562,0.4190419022059632
11337,0.8374195147987681,0.4189048245387332
11338,0.8411310683255716,0.4187677369986649
11339,0.8448445980807873,0.41863063957988794
11340,0.8485601832200061,0.4184935322765282
11341,0.8522779033285742,0.4183564150827081
11342,0.855997838439734,0.4182192879925467
11343,0.859720069053036,0.4180821510001594
11344,0.863444676153031,0.4179450040996583
11345,0.8671717412282581,0.4178078472851519
11346,0.8709013462905394,0.41767068055074547
11347,0.874633573894597,0.4175335038905404
11348,0.8783685071580047,0.4173963172986348
11349,0.8821062297814901,0.4172591207691234
