,Dcx,Dcy
8170,0.6814756254020826,0.27397385485613646
8171,0.6851726889671268,0.2738229774206977
8172,0.6888685605114522,0.2736720815470138
8173,0.6925633155565094,0.27352116722283626
8174,0.6962570293974338,0.27337023443590625
8175,0.6999497771186747,0.2732192831739537
8176,0.7036416336095088,0.27306831342469784
8177,0.7073326735794386,0.27291732517584694
8178,0.7110229715734911,0.2727663184150985
8179,0.7147126019874229,0.2726152931301388
8180,0.7184016390828398,0.27246424930864366
8181,0.7220901570022435,0.27231318693827755
8182,0.7257782297840076,0.27216210600669405
8183,0.7294659313772985,0.27201100650153603
8184,0.7331533356569429,0.27185988841043496
8185,0.7368405164382568,0.2717087517210118
8186,0.7405275474918392,0.27155759642087596
8187,0.7442145025583404,0.2714064224976262
8188,0.747901455363215,0.2712552299388501
8189,0.751588479631465,0.2711040187321243
8190,0.7552756491023838,0.2709527888650141
8191,0.7589630375443078,0.270801540325074
8192,0.7626507187693833,0.27065027309984724
8193,0.7663387666483598,0.2704989871768659
8194,0.7700272551254147,0.270347682543651
8195,0.773716258233019,0.27019635918771256
8196,0.7774058501068555,0.27004501709654927
8197,0.7810961050007892,0.26989365625764855
8198,0.7847870973019121,0.2697422766584868
8199,0.7884789015456551,0.26959087828652917
8200,0.7921715924309899,0.26943946112922956
8201,0.7958652448357207,0.26928802517403067
8202,0.7995599338318773,0.2691365704083639
8203,0.803255734701219,0.2689850968196495
8204,0.8069527229508586,0.2688336043952963
8205,0.8106509743290139,0.2686820931227019
8206,0.8143505648408995,0.2685305629892526
8207,0.8180515707647629,0.2683790139823233
8208,0.8217540686680818,0.26822744608927773
8209,0.8254581354239252,0.268075859297468
8210,0.8291638482274947,0.26792425359423516
8211,0.8328712846128519,0.2677726289669087
8212,0.8365805224698435,0.26762098540280665
8213,0.840291640061237,0.26746932288923575
8214,0.8440047160400745,0.26731764141349124
8215,0.8477198294672593,0.267165940962857
8216,0.8514370598293827,0.26701422152460536
8217,0.8551564870568076,0.2668624830859972
8218,0.8588781915420175,0.26671072563428194
8219,0.8626022541582442,0.26655894915669737
8220,0.8663287562783878,0.26640715364047
8221,0.8700577797942404,0.2662553390728146
8222,0.8737894071360304,0.26610350544093453
8223,0.8775237212922954,0.2659516527320213
8224,0.8812608058301049,0.26579978093325524
8225,0.885000744915643,0.2656478900318048
8226,0.8887436233351663,0.265495980014827
8227,0.8924895265163558,0.2653440508694669
8228,0.8962385405500763,0.2651921025828584
8229,0.8999907522125601,0.2650401351421234
8230,0.9037462489880335,0.2648881485343722
8231,0.907505119091804,0.26473614274670343
8232,0.9112674514938247,0.26458411776620394
8233,0.9150333359427573,0.264432073579949
8234,0.9188028629905525,0.2642800101750021
8235,0.9225761240175672,0.2641279275384149
8236,0.926353211258242,0.2639758256572273
8237,0.9301342178273605,0.2638237045184676
8238,0.9339192377469094,0.26367156410915193
8239,0.9377083659735701,0.26351940441628496
8240,0.9415016984268594,0.26336722542685936
8241,0.9452993320179508,0.26321502712785605
8242,0.9491013646791963,0.263062809506244
8243,0.9529078953943846,0.26291057254898026
8244,0.9567190242297555,0.26275831624301005
8245,0.9605348523658073,0.26260604057526676
8246,0.9643554821299248,0.2624537455326717
8247,0.9681810170298605,0.26230143110213433
8248,0.9720115617881038,0.26214909727055213
8249,0.9758472223771708,0.26199674402481066
8250,0.9796881060558559,0.2618443713517834
8251,0.08855354023220455,0.2998199414444769
8252,0.09392572383526136,0.29967207975724164
8253,0.09925812118831949,0.29952420159988535
8254,0.1045519190001492,0.29937630696184225
8255,0.10980825028792955,0.2992283958325382
8256,0.11502819774502397,0.2990804682013899
8257,0.12021279684251951,0.2989325240578057
8258,0.12536303868980833,0.298784563391185
8259,0.13047987267670205,0.2986365861909185
8260,0.13556420891713064,0.29848859244638815
8261,0.14061692051233837,0.29834058214696707
8262,0.14563884564960994,0.2981925552820197
8263,0.15063078955090353,0.29804451184090164
8264,0.15559352628430612,0.29789645181295965
8265,0.16052780044993348,0.29774837518753167
8266,0.1654343287507515,0.29760028195394683
8267,0.170313801457778,0.29745217210152536
8268,0.1751668837782191,0.29730404561957885
8269,0.17999421713428804,0.2971559024974098
8270,0.18479642035973284,0.297007742724312
8271,0.18957409082045754,0.29685956628957016
8272,0.19432780546504216,0.2967113731824602
8273,0.1990581218104511,0.29656316339224936
8274,0.20376557886775407,0.29641493690819554
8275,0.2084506980122648,0.2962666937195479
8276,0.21311398380212496,0.29611843381554687
8277,0.21775592474902333,0.2959701571854237
8278,0.2223769940444286,0.2958218638184007
8279,0.226977650244438,0.29567355370369114
8280,0.23155833791609265,0.29552522683049953
8281,0.2361194882477789,0.29537688318802124
8282,0.24066151962612956,0.29522852276544265
8283,0.24518483818164782,0.29508014555194106
8284,0.2496898383051059,0.2949317515366849
8285,0.25417690313661306,0.2947833407088335
8286,0.2586464050291028,0.29463491305753703
8287,0.2630987059878618,0.2944864685719366
8288,0.267534158087598,0.29433800724116455
8289,0.2719531038684411,0.2941895290543438
8290,0.27635587671216466,0.29404103400058823
8291,0.28074280119982703,0.29389252206900285
8292,0.2851141934519457,0.2937439932486833
8293,0.2894703614522401,0.29359544752871597
8294,0.29381160535590506,0.2934468848981786
8295,0.2981382177833159,0.2932983053461394
8296,0.3024504840999979,0.2931497088616574
8297,0.30674868268364514,0.2930010954337827
8298,0.3110330851789142,0.2928524650515559
8299,0.31530395674067596,0.2927038177040088
8300,0.3195615562663615,0.29255515338016347
8301,0.32380613661799784,0.29240647206903336
8302,0.32803794483449156,0.2922577737596222
8303,0.33225722233468274,0.29210905844092466
8304,0.3364642051116587,0.2919603261019263
8305,0.3406591239187883,0.29181157673160313
8306,0.34484220444790664,0.291662810318922
8307,0.34901366750005663,0.2915140268528406
8308,0.35317372914916706,0.29136522632230716
8309,0.35732260089902673,0.2912164087162606
8310,0.3614604898338893,0.29106757402363054
8311,0.3655875987630285,0.29091872223333737
8312,0.3697041263595414,0.290769853334292
8313,0.37381026729368,0.29062096731539605
8314,0.37790621236097915,0.29047206416554167
8315,0.38199214860543024,0.2903231438736118
8316,0.38606825943793605,0.2901742064284798
8317,0.3901347247502721,0.2900252518190097
8318,0.39419172102476463,0.28987628003405613
8319,0.3982394214398843,0.28972729106246425
8320,0.4022779959719453,0.28957828489306986
8321,0.40630761149308847,0.28942926151469917
8322,0.4103284318657169,0.2892802209161691
8323,0.4143406180335444,0.2891311630862869
8324,0.41834432810940997,0.2889820880138505
8325,0.4223397174599997,0.2888329956876481
8326,0.42632693878761574,0.28868388609645873
8327,0.4303061422091194,0.28853475922905153
8328,0.43427747533217315,0.28838561507418625
8329,0.43824108332889655,0.28823645362061334
8330,0.4421971090070501,0.2880872748570732
8331,0.4461456928788487,0.28793807877229705
8332,0.4500869732275095,0.2877888653550063
8333,0.4540210861716254,0.2876396345939129
8334,0.45794816572745795,0.28749038647771913
8335,0.4618683438692358,0.28734112099511755
8336,0.46578175058754023,0.2871918381347913
8337,0.4696885139458568,0.2870425378854138
8338,0.47358876013536866,0.2868932202356486
8339,0.4774826135280616,0.28674388517414984
8340,0.4813701967282111,0.28659453268956187
8341,0.48525163062231363,0.28644516277051935
8342,0.489127034427528,0.28629577540564727
8343,0.49299652573868125,0.28614637058356074
8344,0.49686022057390117,0.2859969482928654
8345,0.5007182334189252,0.28584750852215696
8346,0.5045706772701405,0.2856980512600214
8347,0.508417663676403,0.2855485764950349
8348,0.5122593027796831,0.28539908421576393
8349,0.5160957033545854,0.28524957441076526
8350,0.5199269728467826,0.2851000470685856
8351,0.5237532174104077,0.2849505021777619
8352,0.5275745419444448,0.2848009397268216
8353,0.5313910501281538,0.2846513597042817
8354,0.53520284445557,0.2845017620986499
8355,0.5390100262691085,0.2843521468984238
8356,0.5428126957923143,0.28420251409209113
8357,0.5466109521617827,0.28405286366812965
8358,0.5504048934582872,0.2839031956150073
8359,0.554194616737143,0.28375350992118215
8360,0.5579802180578322,0.28360380657510226
8361,0.5617617925129241,0.2834540855652056
8362,0.5655394342563119,0.28330434687992057
8363,0.5693132365307942,0.2831545905076653
8364,0.5730832916950256,0.2830048164368478
8365,0.5768496912498589,0.28285502465586654
8366,0.5806125258641056,0.28270521515310953
8367,0.5843718853997313,0.28255538791695506
8368,0.5881278589365114,0.2824055429357713
8369,0.5918805347961676,0.2822556801979163
8370,0.5956300005660012,0.2821057996917381
8371,0.5993763431220489,0.2819559014055746
8372,0.603119648651772,0.2818059853277537
8373,0.6068600026763045,0.2816560514465932
8374,0.6105974900722708,0.28150609975040086
8375,0.6143321950931949,0.28135613022747413
8376,0.6180642013905142,0.2812061428661003
8377,0.6217935920342149,0.2810561376545568
8378,0.6255204495331039,0.28090611458111053
8379,0.6292448558547331,0.2807560736340185
8380,0.6329668924449875,0.2806060148015275
8381,0.6366866402473556,0.2804559380718739
8382,0.6404041797218911,0.280305843433284
8383,0.6441195908638822,0.28015573087397394
8384,0.6478329532222388,0.28000560038214956
8385,0.6515443459176138,0.27985545194600625
8386,0.6552538476602663,0.27970528555372953
8387,0.6589615367676811,0.2795551011934942
8388,0.6626674911819558,0.2794048988534651
8389,0.666371788486966,0.27925467852179664
8390,0.6700745059253205,0.27910444018663283
8391,0.6737757204151167,0.2789541838361074
8392,0.6774755085665066,0.2788039094583439
8393,0.6811739466980851,0.2786536170414552
8394,0.6848711108531075,0.27850330657354394
8395,0.6885670768155497,0.27835297804270254
8396,0.6922619201260206,0.2782026314370128
8397,0.6959557160975315,0.27805226674454614
8398,0.699648539831138,0.27790188395336357
8399,0.7033404662314616,0.2777514830515157
8400,0.707031570022097,0.27760106402704265
8401,0.7107219257609194,0.2774506268679741
8402,0.7144116078552954,0.27730017156232917
8403,0.7181006905772114,0.27714969809811646
8404,0.7217892480783238,0.27699920646333426
8405,0.725477354404942,0.27684869664597017
8406,0.7291650835129524,0.2766981686340012
8407,0.7328525092826911,0.27654762241539405
8408,0.7365397055337743,0.27639705797810454
8409,0.7402267460398959,0.2762464753100781
8410,0.7439137045435963,0.27609587439924965
8411,0.7476006547710177,0.27594525523354324
8412,0.7512876704466466,0.27579461780087255
8413,0.7549748253080579,0.2756439620891405
8414,0.7586621931206659,0.2754932880862394
8415,0.7623498476924884,0.2753425957800508
8416,0.766037862888939,0.2751918851584458
8417,0.7697263126476485,0.27504115620928454
8418,0.7734152709933262,0.27489040892041666
8419,0.7771048120526738,0.274739643279681
8420,0.7807950100693527,0.2745888592749057
8421,0.7844859394190197,0.27443805689390804
8422,0.7881776746244357,0.27428723612449474
8423,0.7918702903706581,0.2741363969544615
8424,0.7955638615203261,0.2739855393715936
8425,0.7992584631290441,0.27383466336366513
8426,0.8029541704608771,0.27368376891843954
8427,0.8066510590039642,0.27353285602366945
8428,0.8103492044862595,0.2733819246670966
8429,0.8140486828914116,0.273230974836452
8430,0.817749570474788,0.2730800065194556
8431,0.8214519437796591,0.2729290197038165
8432,0.8251558796535455,0.27277801437723304
8433,0.8288614552647431,0.2726269905273925
8434,0.8325687481190364,0.2724759481419713
8435,0.8362778360766063,0.27232488720863485
8436,0.8399887973691492,0.27217380771503774
8437,0.8437017106172107,0.27202270964882347
8438,0.8474166548477542,0.2718715929976246
8439,0.8511337095119673,0.27172045774906256
8440,0.8548529545033244,0.271569303890748
8441,0.8585744701759134,0.27141813141028037
8442,0.8622983373630392,0.2712669402952481
8443,0.86602463739612,0.2711157305332287
8444,0.8697534521238879,0.27096450211178835
8445,0.8734848639319017,0.2708132550184824
8446,0.8772189557623974,0.27066198924085494
8447,0.8809558111344792,0.2705107047664389
8448,0.8846955141646721,0.2703594015827563
8449,0.8884381495878502,0.27020807967731786
8450,0.8921838027785542,0.27005673903762306
8451,0.8959325597727182,0.26990537965116035
8452,0.8996845072898172,0.26975400150540696
8453,0.9034397327554574,0.2696026045878289
8454,0.9071983243244254,0.269451188885881
8455,0.9109603709042117,0.2692997543870067
8456,0.914725962179034,0.2691483010786384
8457,0.9184951886343727,0.26899682894819715
8458,0.9222681415820454,0.2688453379830926
8459,0.926044913185837,0.26869382817072346
8460,0.9298255964877101,0.2685422994984766
8461,0.9336102854346168,0.268390751953728
8462,0.937399074905936,0.2682391855238422
8463,0.9411920607415617,0.2680876001961722
8464,0.9449893397706667,0.26793599595805995
8465,0.9487910098411673,0.26778437279683576
8466,0.9525971698499193,0.2676327306998186
8467,0.9564079197736701,0.267481069654316
8468,0.9602233607008012,0.26732938964762426
8469,0.9640435948638859,0.267177690667028
8470,0.9678687256731016,0.2670259726998005
8471,0.9716988577505241,0.2668742357332036
8472,0.9755340969653418,0.26672247975448743
8473,0.9793745504700261,0.26657070475089084
8474,0.08811345923562268,0.3044069537180536
8475,0.09348894287438222,0.304259598661163
8476,0.09882454096706375,0.3041122274582217
8477,0.10412144476024375,0.3039648400989296
8478,0.10938079152155493,0.30381743657297794
8479,0.11460366793039244,0.3036700168700497
8480,0.1197911132001866,0.30352258097981955
8481,0.12494412195776503,0.30337512889195356
8482,0.13006364690250846,0.30322766059610956
8483,0.1351506012655391,0.3030801760819367
8484,0.14020586108701827,0.3029326753390761
8485,0.14523026732773123,0.30278515835715986
8486,0.15022462782946294,0.302637625125812
8487,0.15518971913719318,0.302490075634648
8488,0.1601262881948329,0.30234250987327493
8489,0.16503505392506676,0.30219492783129115
8490,0.1699167087028397,0.3020473294982866
8491,0.17477191973111222,0.3018997148638429
8492,0.17960133032669318,0.3017520839175328
8493,0.1844055611232342,0.3016044366489206
8494,0.1891852111978185,0.30145677304756235
8495,0.19394085912699516,0.3013090931030052
8496,0.19867306397758908,0.30116139680478793
8497,0.2033823662371447,0.30101368414244056
8498,0.2080692886884442,0.30086595510548464
8499,0.2127343372321549,0.30071820968343316
8500,0.21737800166132265,0.30057044786579035
8501,0.2220007563911141,0.3004226696420519
8502,0.2266030611469322,0.30027487500170497
8503,0.23118536161377382,0.3001270639342279
8504,0.23574809004946784,0.2999792364290904
8505,0.24029166586422407,0.29983139247575363
8506,0.24481649616872972,0.29968353206367
8507,0.2493229762928593,0.2995356551822832
8508,0.25381149027690497,0.29938776182102833
8509,0.25828241133708846,0.2992398519693316
8510,0.2627361023069867,0.29909192561661074
8511,0.26717291605637916,0.2989439827522745
8512,0.2715931958889171,0.29879602336572314
8513,0.27599727591991335,0.29864804744634793
8514,0.2803854814354565,0.29850005498353155
8515,0.2847581292339705,0.2983520459666478
8516,0.2891155279512604,0.29820402038506183
8517,0.29345797837001447,0.2980559782281298
8518,0.2977857737146647,0.29790791948519924
8519,0.30209919993244727,0.2977598441456087
8520,0.30639853596145017,0.29761175219868813
8521,0.3106840539863776,0.2974636436337585
8522,0.3149560196827199,0.2973155184401318
8523,0.31921469244996536,0.2971673766071114
8524,0.32346032563445626,0.2970192181239918
8525,0.327693166742448,0.29687104298005823
8526,0.33191345764389724,0.29672285116458763
8527,0.3361214347674711,0.29657464266684747
8528,0.3403173292872402,0.29642641747609677
8529,0.3445013673014887,0.2962781755815852
8530,0.3486737700040482,0.29612991697255386
8531,0.3528347538485386,0.2959816416382347
8532,0.3569845307058755,0.29583334956785073
8533,0.3611233080153838,0.29568504075061597
8534,0.3652512889298343,0.29553671517573554
8535,0.3693686724547051,0.2953883728324056
8536,0.37347565358195056,0.2952400137098132
8537,0.37757242341854313,0.2950916377971363
8538,0.38165916931004257,0.29494324508354397
8539,0.3857360749594272,0.29479483555819636
8540,0.38980332054141403,0.2946464092102443
8541,0.3938610828124782,0.2944979660288297
8542,0.39790953521677297,0.2943495060030855
8543,0.40194884798813957,0.29420102912213525
8544,0.405979188248387,0.29405253537509374
8545,0.4100007201020109,0.29390402475106636
8546,0.4140136047275131,0.29375549723914973
8547,0.41801800046547355,0.29360695282843097
8548,0.42201406290351995,0.29345839150798836
8549,0.4260019449583325,0.2933098132668909
8550,0.42998179695481303,0.2931612180941983
8551,0.43395376670254227,0.2930126059789614
8552,0.4379179995696435,0.29286397691022154
8553,0.44187463855416304,0.2927153308770111
8554,0.4458238243530743,0.29256666786835317
8555,0.4497656954290059,0.2924179878732615
8556,0.45370038807478963,0.2922692908807409
8557,0.4576280364759199,0.29212057687978654
8558,0.46154877277101114,0.29197184585938474
8559,0.4654627271103368,0.2918230978085122
8560,0.46937002771252806,0.2916743327161366
8561,0.47327080091950724,0.2915255505712162
8562,0.4771651712497286,0.29137675136270014
8563,0.4810532614497943,0.2912279350795279
8564,0.4849351925445112,0.2910791017106299
8565,0.48881108388544986,0.2909302512449273
8566,0.4926810531980672,0.2907813836713315
8567,0.4965452166274481,0.29063249897874516
8568,0.5004036887827201,0.290483597156061
8569,0.5042565827801958,0.2903346781921626
8570,0.5081040102852892,0.2901857420759242
8571,0.5119460815532554,0.2900367887962104
8572,0.5157829054688011,0.2898878183418768
8573,0.5196145895846045,0.28973883070176915
8574,0.5234412401587921,0.2895898258647239
8575,0.5272629621914088,0.2894408038195682
8576,0.5310798594599205,0.2892917645551195
8577,0.5348920345537881,0.2891427080601859
8578,0.5386995889081428,0.2889936343235659
8579,0.5425026228366056,0.28884454333404874
8580,0.5463012355632731,0.28869543508041395
8581,0.5500955252539105,0.28854630955143146
8582,0.5538855890463747,0.28839716673586185
8583,0.5576715230803,0.2882480066224561
8584,0.561453422526074,0.2880988291999556
8585,0.5652313816131294,0.2879496344570922
8586,0.5690054936575779,0.28780042238258796
8587,0.5727758510892119,0.2876511929651557
8588,0.5765425454778952,0.28750194619349845
8589,0.5803056675593695,0.2873526820563095
8590,0.5840653072604957,0.2872034005422726
8591,0.587821553723953,0.28705410164006206
8592,0.5915744953324165,0.2869047853383421
8593,0.595324219732231,0.2867554516257678
8594,0.5990708138566054,0.28660610049098406
8595,0.6028143639483389,0.28645673192262633
8596,0.6065549555821045,0.28630734590932033
8597,0.6102926736863012,0.28615794243968207
8598,0.614027602564496,0.2860085215023177
8599,0.6177598259164692,0.2858590830858239
8600,0.6214894268588801,0.28570962717878734
8601,0.6252164879455685,0.28556015376978494
8602,0.6289410911875057,0.285410662847384
8603,0.6326633180724112,0.2852611544001419
8604,0.6363832495840462,0.2851116284166061
8605,0.6401009662212025,0.28496208488531466
8606,0.6438165480163929,0.28481252379479527
8607,0.647530074554263,0.28466294513356605
8608,0.6512416249897324,0.28451334889013546
8609,0.6549512780658785,0.2843637350530017
8610,0.6586591121315759,0.28421410361065325
8611,0.6623652051589021,0.2840644545515688
8612,0.66606963476032,0.28391478786421703
8613,0.6697724782056506,0.28376510353705664
8614,0.6734738124388429,0.28361540155853654
8615,0.6771737140945568,0.2834656819170956
8616,0.6808722595145634,0.2833159446011628
8617,0.6845695247639779,0.283166189599157
8618,0.6882655856473316,0.28301641689948726
8619,0.6919605177244955,0.28286662649055255
8620,0.6956543963264616,0.28271681836074186
8621,0.699347296570995,0.28256699249843414
8622,0.7030392933781647,0.28241714889199837
8623,0.7067304614857591,0.2822672875297933
8624,0.710420875464603,0.2821174084001678
8625,0.7141106097337739,0.28196751149146065
8626,0.7177997385757388,0.2818175967920005
8627,0.7214883361514085,0.2816676642901059
8628,0.7251764765151275,0.2815177139740852
8629,0.7288642336296015,0.2813677458322369
8630,0.7325516813807741,0.2812177598528491
8631,0.736238893592661,0.2810677560241997
8632,0.7399259440421484,0.2809177343345568
8633,0.7436129064737657,0.28076769477217794
8634,0.7472998546144405,0.2806176373253107
8635,0.7509868621882421,0.2804675619821923
8636,0.7546740029311251,0.28031746873104985
8637,0.7583613506056796,0.2801673575601003
8638,0.7620489790158935,0.2800172284575501
8639,0.765736962021944,0.2798670814115957
8640,0.7694253735550127,0.27971691641042323
8641,0.7731142876321473,0.2795667334422084
8642,0.7768037783711682,0.27941653249511683
8643,0.7804939200056328,0.2792663135573036
8644,0.7841847868998636,0.2791160766169137
8645,0.7878764535640526,0.2789658216620815
8646,0.7915689946694445,0.27881554868093145
8647,0.7952624850636161,0.2786652576615771
8648,0.798956999785849,0.2785149485921223
8649,0.8026526140826185,0.2783646214606597
8650,0.8063494034231945,0.2782142762552723
8651,0.8100474435153727,0.2780639129640321
8652,0.8137468103213427,0.27791353157500115
8653,0.8174475800737001,0.2777631320762307
8654,0.8211498292916163,0.2776127144557617
8655,0.8248536347971731,0.27746227870162465
8656,0.8285590737318727,0.2773118248018395
8657,0.832266223573335,0.2771613527444157
8658,0.835975162152189,0.27701086251735235
8659,0.8396859676691746,0.2768603541086377
8660,0.8433987187124585,0.27670982750624984
8661,0.8471134942751826,0.27655928269815605
8662,0.8508303737732514,0.2764087196723131
8663,0.8545494370633726,0.2762581384166673
8664,0.8582707644613615,0.2761075389191542
8665,0.8619944367607225,0.2759569211676988
8666,0.8657205352515207,0.27580628515021566
8667,0.8694491417395557,0.27565563085460837
8668,0.8731803385658512,0.2755049582687701
8669,0.8769142086264746,0.2753542673805833
8670,0.880650835392702,0.27520355817791986
8671,0.8843903029315385,0.2750528306486408
8672,0.8881326959266176,0.27490208478059647
8673,0.8918780996994845,0.27475132056162666
8674,0.8956266002312896,0.27460053797956013
8675,0.8993782841849013,0.27444973702221537
8676,0.9031332389274596,0.27429891767739967
8677,0.9068915525533854,0.2741480799329096
8678,0.9106533139078674,0.27399722377653124
8679,0.9144186126108425,0.2738463491960396
8680,0.9181875390814874,0.27369545617919894
8681,0.9219601845632516,0.2735445447137627
8682,0.9257366411494383,0.27339361478747354
8683,0.9295170018093681,0.27324266638806316
8684,0.9333013604151401,0.27309169950325246
8685,0.9370898117690181,0.2729407141207514
8686,0.9408824516314647,0.2727897102282591
8687,0.9446793767498486,0.2726386878134637
8688,0.9484806848878506,0.2724876468640424
8689,0.9522864748556004,0.27233658736766175
8690,0.9560968465405643,0.2721855093119768
8691,0.9599119009392223,0.2720344126846321
8692,0.9637317401895601,0.27188329747326107
8693,0.9675564676044072,0.2717321636654859
8694,0.9713861877056605,0.2715810112489183
8695,0.9752210062594218,0.27142984021115835
8696,0.9790610303120874,0.2712786505397955
8697,0.08767310447948629,0.30897838130003386
8698,0.09305189646458283,0.3088315229327271
8699,0.0983907032238693,0.3086846487353516
8700,0.1036907205662574,0.3085377586978628
8701,0.10895309003238647,0.3083908528102079
8702,0.1141789023084513,0.3082439310623258
8703,0.1193692003693783,0.3080969934441477
8704,0.1245249823771189,0.30795003994559655
8705,0.1296472043569815,0.3078030705565872
8706,0.13473678267242944,0.3076560852670262
8707,0.13979459631658808,0.3075090840668123
8708,0.1448214890367843,0.3073620669458358
8709,0.14981827130675215,0.30721503389397903
8710,0.15478572215964534,0.30706798490111603
8711,0.1597245908936802,0.30692091995711285
8712,0.164635598661063,0.30677383905182726
8713,0.16951943994981877,0.30662674217510866
8714,0.17437678396721693,0.30647962931679856
8715,0.17920827593266572,0.30633250046673005
8716,0.18401453828721573,0.3061853556147282
8717,0.18879617182615543,0.3060381947506095
8718,0.19355375676059539,0.3058910178641825
8719,0.1982878537134113,0.30574382494524754
8720,0.20299900465444123,0.30559661598359633
8721,0.20768773377940933,0.3054493909690127
8722,0.2123545483366616,0.30530214989127197
8723,0.21699993940545642,0.30515489274014135
8724,0.22162438262923737,0.3050076195053796
8725,0.22622833890703345,0.304860330176737
8726,0.23081225504587782,0.3047130247439561
8727,0.23537656437689816,0.30456570319677045
8728,0.23992168733752828,0.30441836552490564
8729,0.24444803202209095,0.3042710117180788
8730,0.24895599470283167,0.30412364176599865
8731,0.253445960323323,0.3039762556583657
8732,0.25791830296601237,0.3038288533848719
8733,0.26237338629555407,0.30368143493520094
8734,0.2668115639794451,0.303534000299028
8735,0.27123318008737235,0.3033865494660199
8736,0.2756385694705775,0.30323908242583497
8737,0.28002805812245235,0.3030915991681233
8738,0.2844019635214902,0.3029440996825263
8739,0.2887605949576416,0.302796583958677
8740,0.29310425384305,0.3026490519862
8741,0.2974332340080745,0.30250150375471146
8742,0.301747821983446,0.3023539392538191
8743,0.30604829726934824,0.3022063584731218
8744,0.3103349325921584,0.3020587614022104
8745,0.3146079941495375,0.30191114803066693
8746,0.31886774184451444,0.301763518348065
8747,0.32311442950916464,0.3016158723439696
8748,0.3273483051184485,0.3014682100079372
8749,0.33156961099473675,0.3013205313295158
8750,0.3357785840035189,0.3011728362982448
8751,0.3399754557407575,0.30102512490365485
8752,0.34416045271232565,0.3008773971352683
8753,0.34833379650593665,0.3007296529825986
8754,0.3524957039559495,0.3005818924351508
8755,0.35664638730141274,0.30043411548242127
8756,0.36078605433768757,0.30028632211389766
8757,0.3649149085619685,0.3001385123190592
8758,0.36903314931300507,0.2999906860873761
8759,0.37314097190530915,0.29984284340831036
8760,0.3772385677581133,0.29969498427131486
8761,0.38132612451933645,0.29954710866583417
8762,0.38540382618479335,0.2993992165813039
8763,0.3894718532128748,0.299251308007151
8764,0.39353038263490947,0.29910338293279387
8765,0.3975795881614123,0.29895544134764196
8766,0.40161964028440533,0.2988074832410962
8767,0.40565070637599626,0.2986595086025485
8768,0.40967295078338145,0.29851151742138227
8769,0.41368653492043617,0.29836350968697195
8770,0.4176916173560472,0.29821548538868337
8771,0.4216883538993296,0.29806744451587336
8772,0.42567689768186856,0.29791938705789023
8773,0.42965739923711493,0.29777131300407317
8774,0.4336300065770596,0.2976232223437527
8775,0.4375948652663044,0.2974751150662505
8776,0.441552118493641,0.29732699116087946
8777,0.4455019071412452,0.2971788506169435
8778,0.4494443698515868,0.2970306934237376
8779,0.4533796430921522,0.29688251957054806
8780,0.4573078612180706,0.29673432904665226
8781,0.46122915653273205,0.2965861218413185
8782,0.46514365934647994,0.29643789794380626
8783,0.4690514980334563,0.29628965734336615
8784,0.4729527990866771,0.29614140002923983
8785,0.4768476871714084,0.29599312599065997
8786,0.4807362851769122,0.29584483521685023
8787,0.48461871426662867,0.2956965276970254
8788,0.4884950939268545,0.2955482034203914
8789,0.49236554201398036,0.29539986237614485
8790,0.4962301748003438,0.2952515045534736
8791,0.5000891070187501,0.29510312994155635
8792,0.5039424519057156,0.29495473852956294
8793,0.5077903212434838,0.294806330306654
8794,0.5116328254008584,0.29465790526198127
8795,0.5154700733729041,0.2945094633846871
8796,0.5193021728195543,0.29436100466390536
8797,0.5231292301031715,0.2942125290887603
8798,0.526951350325098,0.29406403664836733
8799,0.5307686373612359,0.2939155273318326
8800,0.5345811938966951,0.2937670011282534
8801,0.5383891214595421,0.2936184580267176
8802,0.5421925204536862,0.29346989801630413
8803,0.5459914901909336,0.2933213210860827
8804,0.5497861289222432,0.2931727272251139
8805,0.5535765338682114,0.293024116422449
8806,0.5573628012488172,0.2928754886671302
8807,0.5611450263124548,0.2927268439481907
8808,0.5649233033642806,0.2925781822546541
8809,0.5686977257938994,0.292429503575535
8810,0.5724683861024168,0.2922808078998387
8811,0.5762353759288789,0.29213209521656147
8812,0.5799987860761258,0.29198336551469
8813,0.5837587065360784,0.291834618783202
8814,0.5875152265144803,0.29168585501106564
8815,0.5912684344551177,0.29153707418724006
8816,0.5950184180635336,0.2913882763006749
8817,0.5987652643302599,0.29123946134031053
8818,0.6025090595535821,0.2910906292950782
8819,0.6062498893618576,0.2909417801538995
8820,0.609987838735403,0.29079291390568685
8821,0.613722992027968,0.2906440305393433
8822,0.6174554329878134,0.2904951300437626
8823,0.6211852447784071,0.29034621240782893
8824,0.6249125099987541,0.2901972776204173
8825,0.6286373107033763,0.2900483256703931
8826,0.632359728421955,0.2898993565466125
8827,0.6360798441786517,0.28975037023792205
8828,0.6397977385111199,0.28960136673315895
8829,0.6435134914892202,0.289452346021151
8830,0.6472271827334543,0.2893033080907166
8831,0.6509388914331269,0.2891542529306643
8832,0.6546486963642518,0.2890051805297936
8833,0.6583566759072093,0.28885609087689434
8834,0.6620629080641709,0.2887069839607466
8835,0.6657674704763002,0.2885578597701215
8836,0.6694704404407416,0.28840871829378006
8837,0.6731718949274063,0.28825955952047394
8838,0.6768719105955705,0.28811038343894546
8839,0.6805705638102904,0.28796119003792703
