X,Y,Frame,Tiempo_seg
1492.4479,234.90665,1746,122.24394996382266
1492.1439,234.8375,1747,122.31396368086952
1492.0892,234.87344,1748,122.38397739791638
1491.8911,234.68585,1749,122.45399111496324
1491.7728,234.83879,1750,122.5240048320101
1491.541,234.68028,1751,122.59401854905697
1491.3845,234.85732,1752,122.66403226610383
1491.0627,234.82983,1753,122.7340459831507
1490.0604,234.86482,1754,122.80405970019757
1477.6649,234.98969,1755,122.87407341724443
1470.4012,235.29346,1756,122.9440871342913
1467.9781,235.2893,1757,123.01410085133816
1466.803,235.306,1758,123.08411456838502
1466.2357,235.40425,1759,123.15412828543188
1465.648,235.42383,1760,123.22414200247874
1465.2697,235.52586,1761,123.2941557195256
1465.0762,235.60338,1762,123.36416943657247
1464.575,235.40816,1763,123.43418315361933
1464.3158,235.51106,1764,123.50419687066619
1464.407,235.4348,1765,123.57421058771305
1464.1506,235.52103,1766,123.64422430475992
1464.1212,235.43176,1767,123.71423802180678
1463.9521,235.55768,1768,123.78425173885364
1454.0911,235.60085,1769,123.8542654559005
1445.4119,235.92432,1770,123.92427917294737
1441.6667,236.60507,1771,123.99429288999423
1439.8254,235.97733,1772,124.06430660704109
1438.914,236.13806,1773,124.13432032408795
1438.3884,235.93004,1774,124.20433404113483
1437.9261,236.17825,1775,124.27434775818169
1437.6158,236.14223,1776,124.34436147522855
1437.4045,236.23695,1777,124.41437519227541
1437.2612,236.4815,1778,124.48438890932228
1436.8596,236.24414,1779,124.55440262636914
1436.679,236.43065,1780,124.624416343416
1436.4779,236.31418,1781,124.69443006046286
1436.2247,236.67749,1782,124.76444377750973
1431.081,236.20299,1783,124.83445749455659
1418.5238,236.90497,1784,124.90447121160345
1414.1368,236.857,1785,124.97448492865031
1412.2335,236.97505,1786,125.04449864569717
1411.5653,236.8837,1787,125.11451236274404
1410.7728,236.7928,1788,125.1845260797909
1410.3663,237.04694,1789,125.25453979683776
1410.0753,237.05057,1790,125.32455351388462
1409.7963,237.11925,1791,125.39456723093149
1409.5067,236.9824,1792,125.46458094797835
1409.3032,237.00377,1793,125.53459466502521
1409.1276,236.96155,1794,125.60460838207209
1408.6776,237.01184,1795,125.67462209911895
1408.4318,237.05782,1796,125.74463581616581
1406.2599,237.08527,1797,125.81464953321267
1393.5011,237.24295,1798,125.88466325025954
1387.2832,237.43443,1799,125.9546769673064
1384.6467,237.42786,1800,126.02469068435326
1383.7644,237.79974,1801,126.09470440140012
1382.9952,237.61972,1802,126.16471811844698
1382.4612,238.00304,1803,126.23473183549385
1382.1704,237.75827,1804,126.30474555254071
1381.9058,237.47702,1805,126.37475926958757
1381.5176,237.43709,1806,126.44477298663443
1381.0548,237.5737,1807,126.5147867036813
1380.7506,237.72511,1808,126.58480042072816
1380.5437,237.51253,1809,126.65481413777502
1380.2825,238.04669,1810,126.72482785482188
1379.9635,237.67021,1811,126.79484157186874
1368.4377,238.31122,1812,126.8648552889156
1360.1976,238.66995,1813,126.93486900596247
1357.3137,238.56967,1814,127.00488272300935
1355.7782,238.60696,1815,127.07489644005621
1355.2329,238.73611,1816,127.14491015710307
1354.1523,238.76645,1817,127.21492387414993
1354.0226,238.76166,1818,127.2849375911968
1353.7686,238.7692,1819,127.35495130824366
1353.4933,238.73203,1820,127.42496502529052
1353.0834,238.77097,1821,127.49497874233738
1352.6514,238.70248,1822,127.56499245938424
1352.3116,238.86429,1823,127.6350061764311
1352.2417,238.6403,1824,127.70501989347797
1352.1938,238.73343,1825,127.77503361052483
1344.6138,238.66745,1826,127.84504732757169
1333.6681,239.06897,1827,127.91506104461855
1329.6786,239.08829,1828,127.98507476166542
1327.9532,239.07945,1829,128.0550884787123
1327.0137,239.18394,1830,128.12510219575915
1326.2091,239.13826,1831,128.19511591280602
1325.8406,239.13303,1832,128.26512962985288
1325.6129,239.17989,1833,128.33514334689974
1325.0,239.2446,1834,128.4051570639466
1324.7874,239.16702,1835,128.47517078099347
1324.5629,239.16609,1836,128.54518449804033
1324.3661,239.07346,1837,128.6151982150872
1323.9946,239.05548,1838,128.68521193213405
1323.9487,239.26688,1839,128.75522564918091
1320.227,239.24127,1840,128.82523936622778
1307.4043,239.767,1841,128.89525308327464
1301.9639,239.66087,1842,128.9652668003215
1299.9592,240.04852,1843,129.03528051736836
1298.9209,240.18628,1844,129.10529423441523
1298.464,239.83434,1845,129.1753079514621
1297.9875,239.85066,1846,129.24532166850895
1297.5986,239.3774,1847,129.3153353855558
1297.0084,239.52397,1848,129.38534910260267
1296.3975,239.62097,1849,129.45536281964954
1296.557,239.44736,1850,129.5253765366964
1296.0944,239.7504,1851,129.59539025374326
1295.978,239.74712,1852,129.66540397079012
1295.6821,239.97667,1853,129.73541768783699
1294.4026,240.38281,1854,129.80543140488385
1281.8604,240.16351,1855,129.8754451219307
1274.713,240.68791,1856,129.94545883897757
1272.1064,240.7327,1857,130.01547255602443
1270.8894,240.79263,1858,130.0854862730713
1270.1688,240.71365,1859,130.15549999011816
1269.8453,240.67638,1860,130.22551370716502
1269.4507,240.76428,1861,130.29552742421188
1269.0873,240.8017,1862,130.36554114125875
1268.4878,240.75792,1863,130.4355548583056
1268.1339,240.79544,1864,130.5055685753525
1268.0181,240.74272,1865,130.57558229239936
1267.81,240.71164,1866,130.64559600944622
1267.5927,240.63821,1867,130.71560972649308
1267.401,240.6902,1868,130.78562344353995
1257.6206,240.74545,1869,130.8556371605868
1248.4216,241.1004,1870,130.92565087763367
1244.894,241.1448,1871,130.99566459468053
1243.5743,241.18932,1872,131.0656783117274
1242.4873,241.23795,1873,131.13569202877426
1241.9409,241.24544,1874,131.20570574582112
1241.3932,241.25911,1875,131.27571946286798
1241.1984,241.28778,1876,131.34573317991484
1240.8066,241.29872,1877,131.4157468969617
1240.436,241.25977,1878,131.48576061400857
1240.1411,241.26105,1879,131.55577433105543
1239.9985,241.31068,1880,131.6257880481023
1239.8778,241.30507,1881,131.69580176514916
1239.7515,241.30853,1882,131.76581548219602
1234.015,241.19807,1883,131.83582919924288
1222.213,241.53679,1884,131.90584291628974
1219.6259,241.78433,1885,131.9758566333366
1218.2869,242.07785,1886,132.04587035038347
1217.775,241.47589,1887,132.11588406743033
1217.3673,241.988,1888,132.1858977844772
1216.5571,241.66072,1889,132.25591150152405
1216.3174,242.02837,1890,132.32592521857092
1216.1567,242.05492,1891,132.39593893561778
1215.9327,242.00308,1892,132.46595265266464
1215.5312,241.97171,1893,132.5359663697115
1215.5717,242.15381,1894,132.60598008675836
1215.3748,242.23717,1895,132.67599380380523
1214.7188,241.87442,1896,132.7460075208521
1215.363,241.87123,1897,132.81602123789895
1222.719,257.8543,1898,132.8860349549458
1224.1484,260.99442,1899,132.95604867199268
1714.999,248.00003,1911,133.79621327655505
1715.2831,248.11122,1912,133.8662269936019
1715.5146,247.99268,1913,133.93624071064878
1715.9984,248.16359,1914,134.00625442769564
1716.2399,248.15187,1915,134.0762681447425
1716.539,248.1741,1916,134.14628186178936
1716.7483,248.16911,1917,134.21629557883622
1716.8519,248.27705,1918,134.2863092958831
1717.1003,248.36958,1919,134.35632301292995
1717.2307,248.35228,1920,134.4263367299768
1717.2642,248.50368,1921,134.49635044702367
1717.6512,248.47015,1922,134.56636416407054
1717.5631,248.60497,1923,134.6363778811174
1717.9038,248.52226,1924,134.70639159816426
1718.0662,248.6943,1925,134.77640531521112
1710.3859,248.89694,1926,134.84641903225798
1702.7736,249.16382,1927,134.91643274930485
1700.777,249.17935,1928,134.9864464663517
1700.1493,249.27838,1929,135.05646018339857
1699.9552,249.58089,1930,135.12647390044543
1700.0287,249.58098,1931,135.1964876174923
1699.8734,249.50009,1932,135.26650133453916
1699.9584,249.42291,1933,135.33651505158602
1699.5094,249.5453,1934,135.40652876863288
1699.4623,249.5944,1935,135.47654248567974
1699.5938,249.83444,1936,135.5465562027266
1699.4786,249.7226,1937,135.61656991977347
1699.5099,249.63278,1938,135.68658363682033
1699.5131,249.6677,1939,135.7565973538672
1695.9839,249.68979,1940,135.82661107091405
1684.9277,249.89278,1941,135.89662478796092
1681.7874,250.10468,1942,135.96663850500778
1681.045,250.11064,1943,136.03665222205464
1680.8167,250.20308,1944,136.10666593910153
1680.606,250.23813,1945,136.1766796561484
1680.5585,250.07672,1946,136.24669337319526
1680.5127,250.1098,1947,136.31670709024212
1680.5374,250.06659,1948,136.38672080728898
1680.3278,250.16502,1949,136.45673452433584
1680.5126,250.15176,1950,136.5267482413827
1680.5126,250.11125,1951,136.59676195842957
1680.172,250.05956,1952,136.66677567547643
1680.1772,250.24268,1953,136.7367893925233
1678.654,250.11359,1954,136.80680310957015
1666.8239,250.38309,1955,136.87681682661702
1661.7593,250.82954,1956,136.94683054366388
1660.4344,250.83092,1957,137.01684426071074
1659.9252,250.79848,1958,137.0868579777576
1659.6774,250.8381,1959,137.15687169480447
1659.4382,250.86256,1960,137.22688541185133
1659.3395,250.89626,1961,137.2968991288982
1659.3799,251.20789,1962,137.36691284594505
1659.2865,251.07733,1963,137.4369265629919
1659.2499,251.33054,1964,137.50694028003878
1659.2714,251.086,1965,137.57695399708564
1659.256,251.1821,1966,137.6469677141325
1659.1609,251.05492,1967,137.71698143117936
1659.1229,251.22035,1968,137.78699514822623
1648.9341,251.51555,1969,137.8570088652731
1641.173,251.62202,1970,137.92702258231995
1639.2041,251.66681,1971,137.9970362993668
1638.5688,251.79369,1972,138.06705001641367
1638.2142,251.8122,1973,138.13706373346054
1637.8352,251.7688,1974,138.2070774505074
1637.5447,251.74756,1975,138.27709116755426
1637.4686,251.79855,1976,138.34710488460112
1637.5303,251.73009,1977,138.41711860164799
1637.4333,251.7871,1978,138.48713231869485
1637.2917,251.82458,1979,138.5571460357417
1637.2343,251.80617,1980,138.62715975278857
1637.3477,251.78952,1981,138.69717346983543
1637.1804,251.79233,1982,138.7671871868823
1630.8982,251.89978,1983,138.83720090392916
1620.5331,252.18501,1984,138.90721462097602
1617.2518,252.31248,1985,138.9772283380229
1616.5034,252.18764,1986,139.04724205506977
1615.7404,252.41313,1987,139.11725577211664
1615.4972,252.4382,1988,139.1872694891635
1615.2426,252.39052,1989,139.25728320621036
1615.1461,252.42137,1990,139.32729692325722
1615.1332,252.41751,1991,139.39731064030408
1614.8607,252.30443,1992,139.46732435735095
1614.7672,252.43877,1993,139.5373380743978
1614.8978,252.40523,1994,139.60735179144467
1614.7766,252.34006,1995,139.67736550849153
1614.6144,252.36266,1996,139.7473792255384
1612.0437,252.34381,1997,139.81739294258526
1599.262,252.51547,1998,139.88740665963212
1594.5415,253.01721,1999,139.95742037667898
1593.0055,252.97482,2000,140.02743409372584
1592.4105,253.19649,2001,140.0974478107727
1592.0244,253.28568,2002,140.16746152781957
1591.8197,253.23117,2003,140.23747524486643
1591.5587,253.11111,2004,140.3074889619133
1591.4987,253.38849,2005,140.37750267896016
1591.374,253.13342,2006,140.44751639600702
1591.231,253.32281,2007,140.51753011305388
1591.2423,253.4189,2008,140.58754383010074
1590.9535,253.49605,2009,140.6575575471476
1590.88,253.5224,2010,140.72757126419447
1590.5358,253.28038,2011,140.79758498124133
1579.115,253.85812,2012,140.8675986982882
1570.5365,253.82236,2013,140.93761241533505
1569.1406,254.03963,2014,141.00762613238192
1568.294,254.05,2015,141.07763984942878
1567.5925,254.13187,2016,141.14765356647564
1567.329,254.11668,2017,141.2176672835225
1567.104,254.06735,2018,141.28768100056936
1566.9694,254.08978,2019,141.35769471761623
1566.8519,254.17973,2020,141.4277084346631
1566.7507,254.06427,2021,141.49772215170995
1566.6373,254.01242,2022,141.5677358687568
1566.6204,254.16638,2023,141.63774958580368
1566.5214,254.14587,2024,141.70776330285054
1566.3766,254.24478,2025,141.77777701989743
1557.2217,254.3649,2026,141.8477907369443
1547.4753,254.83379,2027,141.91780445399115
1544.6555,254.75357,2028,141.98781817103801
1543.2429,254.79033,2029,142.05783188808488
1542.7664,254.74625,2030,142.12784560513174
1542.5413,254.98001,2031,142.1978593221786
1542.2617,255.00026,2032,142.26787303922546
1541.7894,254.90514,2033,142.33788675627233
1541.5195,254.99861,2034,142.4079004733192
1541.2822,255.04329,2035,142.47791419036605
1541.226,255.01909,2036,142.5479279074129
1541.2092,254.78513,2037,142.61794162445977
1540.9708,254.988,2038,142.68795534150664
1540.8926,254.84521,2039,142.7579690585535
1536.7229,255.34496,2040,142.82798277560036
1523.8887,255.6326,2041,142.89799649264722
1519.3014,255.84676,2042,142.96801020969409
1518.7252,255.57751,2043,143.03802392674095
1516.9866,255.59167,2044,143.1080376437878
1516.75,255.67508,2045,143.17805136083467
1516.4283,255.63687,2046,143.24806507788153
1516.1292,255.68765,2047,143.3180787949284
1515.6443,255.74127,2048,143.38809251197526
1515.4307,255.74745,2049,143.45810622902212
1515.2277,255.91762,2050,143.52811994606898
1515.0447,255.8969,2051,143.59813366311585
1515.0436,255.93025,2052,143.6681473801627
1514.8976,255.81345,2053,143.73816109720957
1513.3134,255.90138,2054,143.80817481425643
1500.4047,256.07428,2055,143.8781885313033
1494.3713,256.30063,2056,143.94820224835016
1491.9667,256.31097,2057,144.01821596539702
1490.9867,256.24347,2058,144.08822968244388
1490.607,256.3064,2059,144.15824339949074
1490.0499,256.25595,2060,144.2282571165376
1489.4742,256.29398,2061,144.29827083358447
1489.409,256.33435,2062,144.36828455063133
1489.3374,256.31238,2063,144.4382982676782
1489.1324,256.32233,2064,144.50831198472505
1489.0486,256.35052,2065,144.57832570177194
1488.876,256.30124,2066,144.6483394188188
1488.6503,256.2819,2067,144.71835313586567
1488.176,256.36932,2068,144.78836685291253
1477.0599,256.53937,2069,144.8583805699594
1468.6643,256.86002,2070,144.92839428700626
1465.5541,257.06024,2071,144.99840800405312
1464.4548,257.2726,2072,145.06842172109998
1463.6677,257.00018,2073,145.13843543814684
1463.1249,257.2978,2074,145.2084491551937
1463.0455,257.1754,2075,145.27846287224057
1462.6266,257.42862,2076,145.34847658928743
1462.5343,257.24683,2077,145.4184903063343
1462.2064,257.38593,2078,145.48850402338115
1461.8982,257.188,2079,145.55851774042802
1461.6293,257.23087,2080,145.62853145747488
1461.357,257.51154,2081,145.69854517452174
1461.3325,257.3078,2082,145.7685588915686
1454.6486,257.50473,2083,145.83857260861546
1443.1097,257.80298,2084,145.90858632566233
1439.0814,257.8213,2085,145.9786000427092
1437.4713,257.8367,2086,146.04861375975605
1436.639,257.89233,2087,146.1186274768029
1435.9926,257.99606,2088,146.18864119384978
1435.5603,257.88837,2089,146.25865491089664
1435.2686,258.00122,2090,146.3286686279435
1435.1649,257.97064,2091,146.39868234499036
1434.9917,258.02194,2092,146.46869606203722
1434.7853,257.8869,2093,146.5387097790841
1434.5786,258.0667,2094,146.60872349613095
1434.5168,257.93732,2095,146.6787372131778
1434.1702,258.00214,2096,146.74875093022467
1431.1056,258.07416,2097,146.81876464727154
1418.195,258.32574,2098,146.8887783643184
1412.58,258.443,2099,146.95879208136526
1410.6273,258.47485,2100,147.02880579841212
1409.2864,258.7492,2101,147.09881951545898
1408.6072,258.74097,2102,147.16883323250585
1408.0415,258.9245,2103,147.2388469495527
1407.6487,258.77966,2104,147.30886066659957
1407.3156,258.7602,2105,147.37887438364646
1407.0419,258.58304,2106,147.44888810069332
1406.949,258.66223,2107,147.5189018177402
1406.8218,258.43036,2108,147.58891553478705
1406.532,258.54712,2109,147.6589292518339
1406.5723,258.44748,2110,147.72894296888077
1405.2965,258.58685,2111,147.79895668592764
1392.8427,258.98053,2112,147.8689704029745
1385.4257,259.67136,2113,147.93898412002136
1382.8186,259.5741,2114,148.00899783706822
1381.398,259.63202,2115,148.07901155411508
1380.7804,259.61755,2116,148.14902527116195
1380.3077,259.68164,2117,148.2190389882088
1379.7169,259.5534,2118,148.28905270525567
1379.3356,259.61395,2119,148.35906642230253
1379.071,259.55536,2120,148.4290801393494
1378.8484,259.57605,2121,148.49909385639626
1378.7706,259.7055,2122,148.56910757344312
1378.4645,259.59174,2123,148.63912129048998
1378.2325,259.64636,2124,148.70913500753684
1378.086,259.60626,2125,148.7791487245837
1368.909,260.0453,2126,148.84916244163057
1358.897,260.2492,2127,148.91917615867743
1355.1279,260.242,2128,148.9891898757243
1353.4917,260.2202,2129,149.05920359277115
1352.8052,260.1354,2130,149.12921730981802
1352.0299,260.20804,2131,149.19923102686488
1351.455,260.32983,2132,149.26924474391174
1351.298,260.26447,2133,149.3392584609586
1350.8903,260.13873,2134,149.40927217800547
1350.7726,260.19562,2135,149.47928589505233
1350.5726,260.08618,2136,149.5492996120992
1350.331,260.4543,2137,149.61931332914605
1350.0504,260.26907,2138,149.68932704619291
1349.8871,260.2563,2139,149.75934076323978
1345.1687,260.44763,2140,149.82935448028664
1332.705,260.6432,2141,149.8993681973335
1327.9159,261.00867,2142,149.96938191438036
1325.6619,261.06226,2143,150.03939563142723
1324.8512,260.99374,2144,150.1094093484741
1324.3927,260.87146,2145,150.17942306552098
1323.5017,261.15277,2146,150.24943678256784
1323.2925,260.9734,2147,150.3194504996147
1323.0667,261.05682,2148,150.38946421666157
1322.8154,260.6897,2149,150.45947793370843
1322.6025,260.81696,2150,150.5294916507553
1322.4607,260.9073,2151,150.59950536780215
1322.0447,260.735,2152,150.66951908484901
1321.7344,261.0274,2153,150.73953280189588
1319.75,260.91898,2154,150.80954651894274
1306.9009,261.6269,2155,150.8795602359896
1300.6089,261.70306,2156,150.94957395303646
1298.5508,261.79672,2157,151.01958767008333
1297.0118,261.83792,2158,151.0896013871302
1296.3081,261.81216,2159,151.15961510417705
1295.4688,261.7853,2160,151.2296288212239
1295.1007,261.8122,2161,151.29964253827077
1294.8918,261.84067,2162,151.36965625531764
1294.585,261.77554,2163,151.4396699723645
1294.3094,261.8684,2164,151.50968368941136
1293.705,261.94775,2165,151.57969740645822
1293.753,261.8347,2166,151.64971112350509
1293.4286,261.82916,2167,151.71972484055195
1292.9973,261.86963,2168,151.7897385575988
1282.1737,261.92773,2169,151.85975227464567
1273.4332,262.25598,2170,151.92976599169253
1270.6813,262.04736,2171,151.9997797087394
1268.9541,262.16852,2172,152.06979342578626
1268.1412,262.2025,2173,152.13980714283312
1267.4814,262.25626,2174,152.20982085987998
1267.2166,262.29285,2175,152.27983457692685
1266.7992,262.33185,2176,152.3498482939737
1266.4828,262.30753,2177,152.41986201102057
1266.239,262.29184,2178,152.48987572806743
1265.8732,262.23114,2179,152.5598894451143
1265.7406,262.35324,2180,152.62990316216116
1265.2792,262.3516,2181,152.69991687920802
1265.1599,262.3465,2182,152.76993059625488
1258.0808,262.4491,2183,152.83994431330174
1247.1233,262.78296,2184,152.9099580303486
1243.0859,263.22333,2185,152.9799717473955
1241.3916,263.14288,2186,153.04998546444236
1240.2433,263.46338,2187,153.11999918148922
1239.6791,263.2923,2188,153.19001289853608
1239.1278,263.1681,2189,153.26002661558294
1238.8682,263.41467,2190,153.3300403326298
1238.5708,263.39777,2191,153.40005404967667
1238.0326,263.3224,2192,153.47006776672353
1237.7513,263.3954,2193,153.5400814837704
1237.484,263.58777,2194,153.61009520081726
1237.3628,263.5147,2195,153.68010891786412
1237.1841,263.5248,2196,153.75012263491098
1234.1405,263.3781,2197,153.82013635195784
1221.1711,263.66003,2198,153.8901500690047
1217.4432,263.78836,2199,153.96016378605157
1216.5488,263.92413,2200,154.03017750309843
1215.4574,263.90173,2201,154.1001912201453
1214.9735,263.9378,2202,154.17020493719215
1214.539,263.8154,2203,154.24021865423902
1214.0466,263.9165,2204,154.31023237128588
1213.7281,263.87848,2205,154.38024608833274
1213.5168,263.9577,2206,154.4502598053796
1213.2771,263.91943,2207,154.52027352242646
1213.1702,263.94788,2208,154.59028723947333
1212.8186,263.92474,2209,154.6603009565202
1212.7213,263.95203,2210,154.73031467356705
1711.9995,274.0,2222,155.5704792781294
1712.3408,274.1123,2223,155.64049299517626
1712.7161,274.03104,2224,155.71050671222312
1713.2655,274.03094,2225,155.78052042927
1713.6879,274.25217,2226,155.85053414631687
1713.8461,274.2132,2227,155.92054786336374
1714.2075,274.3363,2228,155.9905615804106
1714.4443,274.44595,2229,156.06057529745746
1714.8291,274.3913,2230,156.13058901450432
1714.9598,274.42328,2231,156.2006027315512
1715.1627,274.5641,2232,156.27061644859805
1715.2196,274.66074,2233,156.3406301656449
1715.6035,274.61877,2234,156.41064388269177
1715.6595,274.75168,2235,156.48065759973863
1716.0029,274.71844,2236,156.5506713167855
1716.0476,275.02277,2237,156.62068503383236
1716.0374,274.81134,2238,156.69069875087922
1716.3508,275.0741,2239,156.76071246792608
1711.56,274.94125,2240,156.83072618497295
1701.8828,275.35406,2241,156.9007399020198
1699.3447,275.5528,2242,156.97075361906667
1698.6306,275.64557,2243,157.04076733611353
1698.4147,275.68274,2244,157.1107810531604
1698.263,275.73346,2245,157.18079477020726
1698.1249,275.6178,2246,157.25080848725412
1698.2725,275.7115,2247,157.32082220430098
1698.2301,275.8343,2248,157.39083592134784
1698.2948,275.76434,2249,157.4608496383947
1698.2594,275.8762,2250,157.53086335544157
1698.3542,275.8016,2251,157.60087707248843
1698.2758,275.8731,2252,157.6708907895353
1698.2657,275.83832,2253,157.74090450658215
1696.2964,276.0265,2254,157.81091822362902
1684.5492,276.1873,2255,157.88093194067588
1680.7795,276.17722,2256,157.95094565772274
1679.7256,276.27298,2257,158.0209593747696
1679.4211,276.46356,2258,158.09097309181647
1679.0935,276.41788,2259,158.16098680886333
1678.9613,276.31363,2260,158.2310005259102
1678.9915,276.39545,2261,158.30101424295705
1678.8362,276.3993,2262,158.37102796000391
1678.8065,276.42245,2263,158.44104167705078
1678.5513,276.34927,2264,158.51105539409764
1678.4427,276.57175,2265,158.58106911114453
1678.7535,276.3701,2266,158.6510828281914
1678.7034,276.42322,2267,158.72109654523825
1678.0549,276.59088,2268,158.79111026228512
1667.1244,276.96344,2269,158.86112397933198
1660.9229,277.17398,2270,158.93113769637884
1659.3512,277.32455,2271,159.0011514134257
1658.6172,277.3456,2272,159.07116513047256
1658.2161,277.51566,2273,159.14117884751943
1658.1017,277.56918,2274,159.2111925645663
1658.0776,277.58777,2275,159.28120628161315
1657.9814,277.46478,2276,159.35121999866
1657.8064,277.5573,2277,159.42123371570688
1657.7667,277.5669,2278,159.49124743275374
1657.7523,277.64703,2279,159.5612611498006
1657.755,277.54483,2280,159.63127486684746
1657.6603,277.55,2281,159.70128858389432
1657.603,277.5987,2282,159.7713023009412
1650.0862,277.81693,2283,159.84131601798805
1640.7245,278.02957,2284,159.9113297350349
1637.8601,278.19806,2285,159.98134345208177
1637.0227,278.04517,2286,160.05135716912864
1636.6517,278.10834,2287,160.1213708861755
1636.365,278.1222,2288,160.19138460322236
1636.1561,278.116,2289,160.26139832026922
1636.1213,278.10217,2290,160.33141203731608
1636.1736,278.3618,2291,160.40142575436295
1636.3053,278.31946,2292,160.4714394714098
1636.0479,278.23474,2293,160.54145318845667
1635.9637,278.24814,2294,160.61146690550353
1635.9336,278.27402,2295,160.6814806225504
1635.8801,278.13617,2296,160.75149433959726
1632.2074,278.35406,2297,160.82150805664412
1620.1433,278.44763,2298,160.89152177369098
1616.1249,278.7507,2299,160.96153549073784
1614.8219,278.7235,2300,161.0315492077847
1614.3145,278.6872,2301,161.10156292483157
1614.0048,278.97226,2302,161.17157664187843
1613.8046,278.6664,2303,161.2415903589253
1613.6202,278.69202,2304,161.31160407597216
1613.3927,278.83655,2305,161.38161779301905
1613.2911,278.73334,2306,161.4516315100659
1613.3943,279.26523,2307,161.52164522711277
1613.4062,278.96994,2308,161.59165894415963
1613.2229,279.2137,2309,161.6616726612065
1613.1691,278.92496,2310,161.73168637825336
1611.8529,279.06146,2311,161.80170009530022
1599.7206,279.4283,2312,161.87171381234708
1593.5206,279.55478,2313,161.94172752939394
1591.8662,279.58548,2314,162.0117412464408
1591.1791,279.65576,2315,162.08175496348767
1590.6869,279.57474,2316,162.15176868053453
1590.1935,279.67566,2317,162.2217823975814
1590.1346,279.5759,2318,162.29179611462826
1589.9469,279.6163,2319,162.36180983167512
1589.8971,279.6325,2320,162.43182354872198
1589.7662,279.6532,2321,162.50183726576884
1589.6936,279.7069,2322,162.5718509828157
1589.3683,279.83255,2323,162.64186469986257
1589.2656,279.84595,2324,162.71187841690943
1589.3958,279.8036,2325,162.7818921339563
1579.1163,280.13956,2326,162.85190585100315
1570.7123,280.19077,2327,162.92191956805001
1568.0776,280.4807,2328,162.99193328509688
1566.9838,280.4515,2329,163.06194700214374
1566.3541,280.35553,2330,163.1319607191906
1566.1815,280.4061,2331,163.20197443623746
1565.9541,280.28064,2332,163.27198815328433
1565.8663,280.45728,2333,163.3420018703312
1565.7281,280.31635,2334,163.41201558737805
1565.5199,280.14215,2335,163.4820293044249
1565.499,280.25156,2336,163.55204302147177
1566.165,280.34015,2337,163.62205673851864
1565.7153,280.1046,2338,163.6920704555655
1565.0406,280.23196,2339,163.76208417261236
1558.7188,280.16132,2340,163.83209788965922
1547.7173,280.4637,2341,163.9021116067061
1543.905,280.63824,2342,163.97212532375295
1542.6624,280.70798,2343,164.0421390407998
1541.8163,280.77206,2344,164.11215275784667
1541.6732,280.49762,2345,164.18216647489356
1541.4679,280.49374,2346,164.25218019194043
1540.9257,280.61084,2347,164.3221939089873
1540.4779,280.91412,2348,164.39220762603415
1540.4047,280.92267,2349,164.462221343081
1540.093,281.1722,2350,164.53223506012787
1540.1456,281.17426,2351,164.60224877717474
1539.9703,281.27158,2352,164.6722624942216
1539.9586,281.18985,2353,164.74227621126846
1537.531,281.17596,2354,164.81228992831532
1524.2849,281.5151,2355,164.88230364536219
1518.875,281.76462,2356,164.95231736240905
1517.1504,281.76718,2357,165.0223310794559
1499.655,282.9501,2358,165.09234479650277
1506.2947,280.371,2359,165.16235851354963
1514.6564,281.68402,2360,165.2323722305965
1501.903,279.5775,2361,165.30238594764336
1514.9218,281.64874,2362,165.37239966469022
1514.5592,281.7636,2363,165.44241338173708
1514.2738,281.8161,2364,165.51242709878395
1514.3793,282.13794,2365,165.5824408158308
1514.4293,281.99402,2366,165.65245453287767
1513.7993,281.841,2367,165.72246824992453
1513.6473,281.85648,2368,165.7924819669714
1497.729,281.65723,2369,165.86249568401826
1494.9202,281.1718,2370,165.93250940106512
1492.0192,281.88916,2371,166.00252311811198
1490.4633,282.00403,2372,166.07253683515884
1490.2184,282.18643,2373,166.1425505522057
1489.5045,282.24692,2374,166.21256426925257
1489.5275,282.14352,2375,166.28257798629943
1489.0781,282.46173,2376,166.3525917033463
1488.5527,282.3227,2377,166.42260542039315
1488.1108,282.54156,2378,166.49261913744002
1488.1638,282.4414,2379,166.56263285448688
1487.973,282.46423,2380,166.63264657153374
1487.836,282.38022,2381,166.7026602885806
1487.8468,282.3857,2382,166.77267400562747
1479.1968,282.85645,2383,166.84268772267433
1469.0393,283.35858,2384,166.9127014397212
1465.3286,283.61148,2385,166.98271515676808
1463.8275,283.51932,2386,167.05272887381494
1463.0188,283.5579,2387,167.1227425908618
1462.783,283.56036,2388,167.19275630790867
1462.265,283.5991,2389,167.26277002495553
1461.9805,283.5882,2390,167.3327837420024
1461.6605,283.51727,2391,167.40279745904925
1461.5732,283.46106,2392,167.47281117609612
1461.1058,283.59488,2393,167.54282489314298
1461.0555,283.55664,2394,167.61283861018984
1460.7982,283.58557,2395,167.6828523272367
1460.4775,283.6727,2396,167.75286604428356
1456.8096,283.61923,2397,167.82287976133043
1443.8812,283.8065,2398,167.8928934783773
1438.7983,283.893,2399,167.96290719542415
1437.1708,284.04196,2400,168.032920912471
1436.1844,284.02667,2401,168.10293462951788
1435.5809,284.0946,2402,168.17294834656474
1435.0933,284.11765,2403,168.2429620636116
1434.656,284.18115,2404,168.31297578065846
1434.1992,284.2291,2405,168.38298949770532
1434.0905,284.2552,2406,168.4530032147522
1434.0552,284.21664,2407,168.52301693179905
