X,Y,Frame,Tiempo_seg
1012.8201,561.8885,706,49.434089090048516
1012.69904,561.7326,707,49.50410904626671
1012.62775,561.9223,708,49.57412900248491
1012.6418,561.8326,709,49.64414895870311
1012.59186,561.7942,710,49.71416891492131
1012.6505,561.9855,711,49.78418887113951
1012.55164,561.72205,712,49.85420882735771
1005.6984,561.97546,713,49.924228783575906
998.78326,561.7527,714,49.99424873979411
996.6294,561.6625,715,50.064268696012306
995.6116,561.70465,716,50.1342886522305
995.06226,561.61835,717,50.204308608448706
994.8847,561.6969,718,50.2743285646669
994.7443,561.49603,719,50.3443485208851
994.6719,561.7846,720,50.4143684771033
994.5695,561.61414,721,50.4843884333215
994.3777,561.7295,722,50.5544083895397
994.2559,561.69507,723,50.6244283457579
993.96954,561.4935,724,50.694448301976095
993.9517,561.5405,725,50.7644682581943
993.6765,561.58185,726,50.834488214412495
993.60925,561.6196,727,50.90450817063069
993.49554,561.6404,728,50.974528126848895
993.3278,561.61053,729,51.04454808306709
993.3219,561.65295,730,51.11456803928529
993.342,561.734,731,51.18458799550349
993.3366,561.44617,732,51.25460795172169
993.2311,561.5819,733,51.32462790793989
991.34467,561.50946,734,51.39464786415809
982.00806,561.4959,735,51.464667820376285
978.26636,561.4717,736,51.53468777659449
977.03125,561.38525,737,51.604707732812685
976.5715,561.3339,738,51.67472768903088
975.94574,561.4296,739,51.744747645249085
975.6466,561.3943,740,51.81476760146728
975.69385,561.3044,741,51.88478755768548
975.3429,561.4296,742,51.95480751390368
975.1709,561.3799,743,52.02482747012188
975.03864,561.391,744,52.09484742634008
974.95386,561.41315,745,52.16486738255828
974.8903,561.458,746,52.234887338776474
974.77454,561.4137,747,52.30490729499468
974.6526,561.618,748,52.374927251212874
974.6255,561.44275,749,52.44494720743107
974.58,561.5189,750,52.514967163649274
974.55426,561.4693,751,52.58498711986747
974.3753,561.3704,752,52.65500707608567
974.2737,561.5486,753,52.72502703230387
974.36554,561.478,754,52.79504698852207
974.12726,561.47577,755,52.86506694474027
966.64056,561.40936,756,52.93508690095847
960.3971,561.3908,757,53.00510685717666
958.5041,561.35693,758,53.07512681339487
957.3756,561.28644,759,53.14514676961306
957.0217,561.2285,760,53.21516672583126
956.6844,561.2942,761,53.28518668204946
956.48267,561.28973,762,53.35520663826766
956.28735,561.19946,763,53.425226594485856
955.94214,561.30536,764,53.49524655070406
955.93097,561.2913,765,53.565266506922256
955.7101,561.343,766,53.63528646314045
955.5328,561.36426,767,53.70530641935866
955.36475,561.34796,768,53.77532637557685
955.4249,561.3684,769,53.84534633179506
955.35114,561.4834,770,53.91536628801325
955.19,561.31384,771,53.98538624423145
955.08997,561.40625,772,54.05540620044965
955.1125,561.38947,773,54.12542615666785
954.9168,561.4239,774,54.195446112886046
954.97174,561.3363,775,54.26546606910425
954.904,561.383,776,54.335486025322446
951.6388,561.3689,777,54.40550598154064
942.91736,561.2057,778,54.475525937758846
939.57654,561.24316,779,54.54554589397704
938.53705,561.1299,780,54.615565850195246
937.566,561.1476,781,54.68558580641344
937.287,561.16724,782,54.75560576263164
936.8221,561.21747,783,54.82562571884984
936.69885,561.0695,784,54.89564567506804
936.6397,561.12335,785,54.965665631286235
936.63965,561.0752,786,55.03568558750444
936.505,561.0184,787,55.105705543722635
936.2797,561.1681,788,55.17572549994083
935.8105,560.9516,789,55.245745456159035
935.82,561.09174,790,55.31576541237723
935.79205,561.0471,791,55.385785368595435
935.71,561.0385,792,55.45580532481363
935.55817,560.97253,793,55.52582528103183
935.49243,560.95245,794,55.59584523725003
935.4331,561.01373,795,55.66586519346823
935.3408,561.01483,796,55.735885149686425
935.16187,561.0232,797,55.80590510590463
934.91986,560.92426,798,55.875925062122825
926.77814,561.0068,799,55.94594501834102
921.3189,560.86707,800,56.015964974559225
919.3629,560.9584,801,56.08598493077742
918.76483,560.8535,802,56.156004886995625
918.37946,560.89844,803,56.22602484321382
917.5939,560.8197,804,56.29604479943202
917.4158,560.8867,805,56.36606475565022
917.17426,560.96204,806,56.43608471186842
917.0587,560.9217,807,56.506104668086614
916.92505,561.0072,808,56.57612462430482
916.7116,560.9727,809,56.646144580523014
916.79083,560.9993,810,56.71616453674121
916.56775,560.9376,811,56.786184492959414
916.4252,561.02106,812,56.85620444917761
916.0584,560.92395,813,56.926224405395814
916.1131,561.00354,814,56.99624436161401
916.1254,560.9368,815,57.06626431783221
915.9017,560.90594,816,57.13628427405041
915.69946,560.8846,817,57.20630423026861
915.70355,560.99493,818,57.276324186486804
915.7795,560.95294,819,57.34634414270501
911.60535,560.9426,820,57.416364098923204
903.4722,560.93207,821,57.4863840551414
900.6169,560.82495,822,57.556404011359604
899.17053,560.9555,823,57.6264239675778
898.8318,560.88,824,57.696443923796004
898.39734,560.87805,825,57.7664638800142
897.85803,560.9377,826,57.8364838362324
897.46234,560.9111,827,57.9065037924506
897.1758,560.86304,828,57.9765237486688
897.06665,560.8163,829,58.04654370488699
897.0738,560.85095,830,58.1165636611052
896.8892,560.8241,831,58.18658361732339
896.7551,560.8358,832,58.25660357354159
896.6306,560.83606,833,58.32662352975979
896.6018,560.8183,834,58.39664348597799
896.4583,560.6777,835,58.466663442196186
896.5786,560.7683,836,58.53668339841439
896.3651,560.7977,837,58.606703354632586
896.15106,560.8168,838,58.67672331085079
896.0783,560.76776,839,58.746743267068986
895.91907,560.82227,840,58.81676322328718
895.20514,560.69617,841,58.886783179505386
886.78827,560.64734,842,58.95680313572358
882.2675,560.62256,843,59.02682309194178
880.5699,560.7085,844,59.09684304815998
879.5865,560.6726,845,59.16686300437818
879.2354,560.65955,846,59.236882960596375
879.01025,560.6879,847,59.30690291681458
878.74786,560.70074,848,59.376922873032775
878.60004,560.6559,849,59.44694282925098
878.52496,560.70825,850,59.516962785469175
877.92554,560.67737,851,59.58698274168737
877.8253,560.61664,852,59.657002697905575
877.7649,560.68866,853,59.72702265412377
877.53314,560.5682,854,59.79704261034197
877.3478,560.52185,855,59.86706256656017
877.2238,560.6871,856,59.93708252277837
877.1827,560.65094,857,60.007102478996565
877.1007,560.55676,858,60.07712243521477
876.9543,560.5381,859,60.147142391432965
876.93,560.54926,860,60.21716234765117
876.8735,560.40234,861,60.287182303869365
876.76807,560.53436,862,60.35720226008756
872.82336,560.343,863,60.427222216305765
865.75214,559.156,864,60.49724217252396
863.23236,558.489,865,60.56726212874216
861.75616,557.7139,866,60.63728208496036
861.0315,557.62646,867,60.70730204117856
859.9773,557.42896,868,60.777321997396754
859.6397,557.37103,869,60.84734195361496
859.09863,557.2324,870,60.917361909833154
859.1155,557.29504,871,60.98738186605136
858.7793,557.1998,872,61.057401822269554
858.612,557.1494,873,61.12742177848775
858.2799,557.0181,874,61.197441734705954
857.5584,557.2332,875,61.26746169092415
857.404,557.1515,876,61.33748164714235
856.99426,557.02924,877,61.40750160336055
857.2382,557.08844,878,61.47752155957875
856.94104,557.1233,879,61.547541515796944
856.772,557.0891,880,61.61756147201515
856.3684,557.0633,881,61.687581428233344
856.18396,557.1967,882,61.75760138445155
855.4846,557.0528,883,61.827621340669744
852.7158,557.32745,884,61.89764129688794
843.5317,559.5116,885,61.967661253106144
840.7798,560.1059,886,62.03768120932434
839.4289,560.23663,887,62.10770116554254
838.7572,560.21313,888,62.17772112176074
838.444,560.14575,889,62.24774107797894
837.9069,560.1023,890,62.31776103419713
837.47156,560.12134,891,62.38778099041534
837.2646,560.12054,892,62.45780094663353
837.09296,560.21796,893,62.52782090285173
837.03577,560.25275,894,62.59784085906993
836.8716,560.34125,895,62.66786081528813
836.7839,560.0503,896,62.73788077150633
836.639,560.1736,897,62.80790072772453
836.494,560.1506,898,62.877920683942726
836.37524,560.17255,899,62.94794064016093
836.4313,560.3267,900,63.017960596379126
836.2517,560.29553,901,63.08798055259732
836.1806,560.36414,902,63.158000508815526
836.07745,560.3441,903,63.22802046503372
835.8582,560.2409,904,63.29804042125192
835.56915,560.1336,905,63.36806037747012
829.26263,560.32513,906,63.43808033368832
823.04816,560.0686,907,63.50810028990652
820.8238,560.02057,908,63.57812024612472
819.5893,559.7778,909,63.648140202342915
819.2166,560.085,910,63.71816015856112
818.8303,559.66675,911,63.788180114779315
818.4675,559.9474,912,63.85820007099751
817.9454,559.81366,913,63.928220027215716
817.75073,559.9517,914,63.99823998343391
817.4439,559.8171,915,64.06825993965211
817.20306,559.8537,916,64.13827989587031
817.00964,559.682,917,64.20829985208852
816.89417,559.5616,918,64.2783198083067
816.81824,559.684,919,64.34833976452491
816.73663,559.67004,920,64.41835972074311
816.6219,559.76544,921,64.4883796769613
816.6089,559.69366,922,64.5583996331795
816.33093,560.03864,923,64.62841958939771
816.32227,559.9964,924,64.6984395456159
816.3273,559.92505,925,64.7684595018341
816.0785,559.91876,926,64.8384794580523
813.53033,559.7444,927,64.9084994142705
805.2455,559.7428,928,64.9785193704887
801.3523,559.65247,929,65.0485393267069
800.1268,559.7445,930,65.11855928292509
799.1956,559.5976,931,65.1885792391433
798.804,559.55176,932,65.2585991953615
798.55646,559.8656,933,65.32861915157969
798.13763,560.01306,934,65.39863910779789
797.4689,559.5873,935,65.4686590640161
797.345,559.7013,936,65.5386790202343
797.27094,559.57587,937,65.60869897645249
797.08856,559.8179,938,65.67871893267069
796.9596,559.80634,939,65.7487388888889
796.79236,559.7719,940,65.81875884510708
796.7106,559.6355,941,65.88877880132529
796.75684,559.9002,942,65.95879875754349
796.6699,559.7858,943,66.02881871376168
796.5159,559.485,944,66.09883866997988
796.36804,559.6337,945,66.16885862619809
796.24316,559.8016,946,66.23887858241628
796.03516,559.6893,947,66.30889853863448
795.6048,559.4921,948,66.37891849485268
788.19116,559.4901,949,66.44893845107087
782.77203,559.42096,950,66.51895840728908
780.6243,559.35065,951,66.58897836350728
779.4206,559.3651,952,66.65899831972547
778.9047,559.2349,953,66.72901827594367
778.59143,559.32025,954,66.79903823216188
778.0521,559.3722,955,66.86905818838007
777.763,559.3759,956,66.93907814459827
777.3863,559.2991,957,67.00909810081647
777.2675,559.42163,958,67.07911805703468
777.08594,559.4597,959,67.14913801325287
776.795,559.38873,960,67.21915796947107
776.7584,559.3804,961,67.28917792568927
776.57245,559.3799,962,67.35919788190746
776.544,559.3474,963,67.42921783812567
776.2155,559.3998,964,67.49923779434387
775.9298,559.4297,965,67.56925775056206
775.6146,559.4011,966,67.63927770678026
775.4922,559.4991,967,67.70929766299847
775.6017,559.42065,968,67.77931761921666
775.57184,559.4794,969,67.84933757543486
772.3862,559.3828,970,67.91935753165306
764.2525,559.345,971,67.98937748787125
761.06006,559.4982,972,68.05939744408946
759.34784,559.38055,973,68.12941740030766
758.86505,559.35394,974,68.19943735652585
758.3406,559.3226,975,68.26945731274405
757.74713,559.235,976,68.33947726896226
757.3212,559.1737,977,68.40949722518044
757.1739,559.29456,978,68.47951718139865
756.9739,559.2286,979,68.54953713761685
756.89484,559.1558,980,68.61955709383506
756.7316,559.13477,981,68.68957705005324
756.61816,559.0751,982,68.75959700627145
756.5179,559.15045,983,68.82961696248965
756.3374,559.19763,984,68.89963691870784
756.1347,559.15137,985,68.96965687492605
755.8015,559.26685,986,69.03967683114425
755.47327,559.2091,987,69.10969678736244
755.4845,559.182,988,69.17971674358064
755.37756,559.20355,989,69.24973669979885
755.5646,559.05206,990,69.31975665601703
754.8866,559.09314,991,69.38977661223524
746.74774,559.1792,992,69.45979656845344
741.55,559.0728,993,69.52981652467163
740.05945,559.0994,994,69.59983648088983
738.87225,559.0177,995,69.66985643710804
738.564,559.0232,996,69.73987639332623
737.5982,559.06775,997,69.80989634954443
737.4118,559.1025,998,69.87991630576263
737.16266,558.9375,999,69.94993626198082
736.9362,559.00287,1000,70.01995621819903
736.8186,559.0536,1001,70.08997617441723
736.65784,559.0164,1002,70.15999613063542
736.26154,559.05676,1003,70.23001608685362
736.0896,558.97656,1004,70.30003604307183
735.8618,558.96185,1005,70.37005599929003
735.6112,559.07745,1006,70.44007595550822
735.5763,559.03766,1007,70.51009591172642
735.55457,559.1067,1008,70.58011586794463
735.3864,558.9802,1009,70.65013582416282
735.22217,559.02545,1010,70.72015578038102
735.1286,559.0629,1011,70.79017573659922
735.04175,559.1739,1012,70.86019569281741
730.9334,559.12524,1013,70.93021564903562
723.0381,559.05347,1014,71.00023560525382
720.1792,558.97473,1015,71.07025556147201
718.89954,559.0822,1016,71.14027551769021
718.19366,558.9615,1017,71.21029547390842
717.48785,558.89844,1018,71.2803154301266
717.2703,558.9481,1019,71.35033538634481
716.831,558.97784,1020,71.42035534256301
716.7879,558.89154,1021,71.4903752987812
716.6583,558.8002,1022,71.5603952549994
716.3132,559.0354,1023,71.63041521121761
716.0249,558.9266,1024,71.7004351674358
715.6376,558.94904,1025,71.770455123654
715.47107,559.04254,1026,71.8404750798722
715.29535,558.96313,1027,71.91049503609041
715.27014,558.9953,1028,71.9805149923086
715.16376,558.9996,1029,72.0505349485268
715.0622,558.92615,1030,72.120554904745
714.9024,558.99713,1031,72.1905748609632
714.84375,558.9549,1032,72.2605948171814
714.8179,558.82874,1033,72.3306147733996
713.42737,559.00024,1034,72.40063472961779
705.10583,558.85803,1035,72.470654685836
700.63965,558.75104,1036,72.5406746420542
698.78925,558.7807,1037,72.61069459827239
697.8541,558.7559,1038,72.68071455449059
697.3085,558.7562,1039,72.7507345107088
697.00714,558.799,1040,72.82075446692699
696.7666,558.6622,1041,72.89077442314519
696.1206,558.71643,1042,72.96079437936339
695.8882,558.6606,1043,73.03081433558158
695.5872,558.6646,1044,73.10083429179979
695.4132,558.66095,1045,73.17085424801799
695.24866,558.6402,1046,73.24087420423618
695.10706,558.77295,1047,73.31089416045438
694.92,558.6809,1048,73.38091411667259
694.89246,558.75305,1049,73.45093407289079
694.8533,558.69525,1050,73.52095402910898
694.7042,558.6797,1051,73.59097398532718
694.6381,558.64624,1052,73.66099394154539
694.55676,558.7799,1053,73.73101389776357
694.28754,558.7579,1054,73.80103385398178
694.21063,558.71124,1055,73.87105381019998
701.869,558.1987,1056,73.94107376641817
703.3152,558.10925,1057,74.01109372263637
705.45776,557.3489,1058,74.08111367885458
716.9033,558.0515,1059,74.15113363507277
721.34467,558.34894,1060,74.22115359129097
724.7536,558.14886,1061,74.29117354750917
725.24805,558.86395,1062,74.36119350372736
726.4083,558.6325,1063,74.43121345994557
727.96796,558.4643,1064,74.50123341616377
728.7858,558.8375,1065,74.57125337238196
729.05493,559.0381,1066,74.64127332860016
729.20905,558.2363,1067,74.71129328481837
729.3965,558.55176,1068,74.78131324103656
730.2041,558.3132,1069,74.85133319725476
730.55383,558.57477,1070,74.92135315347296
730.9918,559.03906,1071,74.99137310969115
731.4845,558.3758,1072,75.06139306590936
731.03796,558.4209,1073,75.13141302212756
731.2761,558.60486,1074,75.20143297834576
731.98114,558.5818,1075,75.27145293456395
732.50037,558.16394,1076,75.34147289078216
730.1206,558.62964,1077,75.41149284700036
718.82715,557.4466,1078,75.48151280321855
715.4608,557.30634,1079,75.55153275943675
714.7963,558.51733,1080,75.62155271565496
714.1986,557.67834,1081,75.69157267187315
714.11523,558.43744,1082,75.76159262809135
714.36896,558.13904,1083,75.83161258430955
713.62195,557.5577,1084,75.90163254052774
714.8149,557.6752,1085,75.97165249674595
714.3901,557.61945,1086,76.04167245296415
714.2893,557.8298,1087,76.11169240918234
713.50507,557.7986,1088,76.18171236540054
714.5481,557.6381,1089,76.25173232161875
713.56036,558.13135,1090,76.32175227783694
713.7869,558.56995,1091,76.39177223405514
714.3373,557.80945,1092,76.46179219027334
713.98584,557.82043,1093,76.53181214649153
714.57983,558.0973,1094,76.60183210270974
714.9517,557.4407,1095,76.67185205892794
714.87335,557.7758,1096,76.74187201514614
714.74426,558.2651,1097,76.81189197136433
714.75244,558.14,1098,76.88191192758254
705.2944,557.271,1099,76.95193188380074
697.6714,557.7019,1100,77.02195184001893
695.9473,557.6841,1101,77.09197179623713
695.5801,557.60657,1102,77.16199175245534
696.7007,558.1734,1103,77.23201170867353
695.9312,557.7677,1104,77.30203166489173
696.5458,557.9381,1105,77.37205162110993
695.5185,558.015,1106,77.44207157732812
695.7673,557.5508,1107,77.51209153354633
696.15594,558.3305,1108,77.58211148976453
696.3237,557.2759,1109,77.65213144598272
696.00037,557.2535,1110,77.72215140220092
696.34186,557.97046,1111,77.79217135841913
696.62396,557.9901,1112,77.86219131463731
696.727,558.3019,1113,77.93221127085552
695.3508,558.3829,1114,78.00223122707372
695.99475,557.5499,1115,78.07225118329191
696.31226,557.2582,1116,78.14227113951011
696.3284,557.8035,1117,78.21229109572832
696.45416,557.7036,1118,78.28231105194652
695.9159,557.8942,1119,78.35233100816471
693.18353,556.9558,1120,78.42235096438291
682.7276,557.2256,1121,78.49237092060112
679.04663,557.26794,1122,78.56239087681931
677.4665,557.4881,1123,78.63241083303751
677.5812,557.47345,1124,78.70243078925571
677.32465,557.7806,1125,78.7724507454739
677.3746,557.66254,1126,78.84247070169211
677.36084,557.20526,1127,78.91249065791031
677.14795,557.7156,1128,78.9825106141285
676.9246,557.26135,1129,79.0525305703467
677.0614,557.2486,1130,79.12255052656491
676.81726,557.8204,1131,79.1925704827831
676.66205,557.7528,1132,79.2625904390013
676.61786,557.1997,1133,79.3326103952195
676.9785,557.8914,1134,79.4026303514377
676.5929,557.3898,1135,79.4726503076559
676.856,557.46875,1136,79.5426702638741
676.81055,557.6889,1137,79.61269022009229
676.7438,557.28613,1138,79.6827101763105
676.7677,558.446,1139,79.7527301325287
676.8211,557.40424,1140,79.82275008874689
676.9899,557.38947,1141,79.89277004496509
666.8307,557.5941,1142,79.9627900011833
661.7533,556.8805,1143,80.0328099574015
660.1699,556.831,1144,80.10282991361969
659.4262,557.2133,1145,80.17284986983789
658.9417,556.6967,1146,80.2428698260561
659.32605,557.06024,1147,80.31288978227428
657.9041,557.4457,1148,80.38290973849249
658.5106,557.31104,1149,80.45292969471069
658.97345,557.3034,1150,80.52294965092888
658.81616,557.4481,1151,80.59296960714708
658.4953,557.2611,1152,80.66298956336529
658.7493,557.1347,1153,80.73300951958348
658.77026,557.66003,1154,80.80302947580168
658.53485,556.9935,1155,80.87304943201988
658.51086,557.03094,1156,80.94306938823807
658.5219,557.0904,1157,81.01308934445628
658.59265,557.1338,1158,81.08310930067448
658.3189,557.14636,1159,81.15312925689267
658.5281,557.7408,1160,81.22314921311087
658.6376,557.26086,1161,81.29316916932908
657.5922,557.1481,1162,81.36318912554727
653.0058,557.1144,1163,81.43320908176547
644.82825,556.93176,1164,81.50322903798367
642.0793,557.04285,1165,81.57324899420188
641.2086,556.9632,1166,81.64326895042007
640.264,556.5629,1167,81.71328890663827
639.9406,557.4481,1168,81.78330886285647
639.70386,557.0102,1169,81.85332881907466
639.6087,557.04736,1170,81.92334877529287
639.75604,557.06976,1171,81.99336873151107
639.2967,557.6065,1172,82.06338868772926
639.3164,557.4461,1173,82.13340864394746
639.2045,557.29266,1174,82.20342860016567
638.8331,557.12775,1175,82.27344855638385
638.6244,557.10187,1176,82.34346851260206
638.95404,556.93024,1177,82.41348846882026
639.4984,557.04407,1178,82.48350842503845
639.4335,556.9951,1179,82.55352838125665
639.4899,556.9577,1180,82.62354833747486
639.62555,556.9989,1181,82.69356829369305
639.0176,556.9104,1182,82.76358824991125
639.15106,557.0882,1183,82.83360820612945
638.8409,556.6998,1184,82.90362816234764
628.75824,557.12256,1185,82.97364811856585
624.52423,556.73376,1186,83.04366807478405
622.53784,556.1586,1187,83.11368803100225
621.6439,556.86145,1188,83.18370798722044
621.87335,556.77484,1189,83.25372794343865
621.174,556.56683,1190,83.32374789965685
621.17914,556.7599,1191,83.39376785587504
620.819,556.1206,1192,83.46378781209324
621.00867,556.81366,1193,83.53380776831145
620.98627,556.62756,1194,83.60382772452964
620.71625,556.51855,1195,83.67384768074784
620.0484,556.5804,1196,83.74386763696604
620.50934,556.41656,1197,83.81388759318423
619.83624,556.5369,1198,83.88390754940244
620.5363,555.555,1199,83.95392750562064
619.9738,556.71063,1200,84.02394746183883
620.4558,556.2143,1201,84.09396741805703
620.51373,556.67084,1202,84.16398737427524
620.5834,556.4933,1203,84.23400733049343
620.4108,556.69885,1204,84.30402728671163
619.6754,556.604,1205,84.37404724292983
614.41345,556.6721,1206,84.44406719914802
606.76733,556.70654,1207,84.51408715536623
604.4191,556.1161,1208,84.58410711158443
603.4235,556.597,1209,84.65412706780262
602.9197,556.7794,1210,84.72414702402082
602.85754,556.80963,1211,84.79416698023903
602.74457,556.1539,1212,84.86418693645723
602.12415,556.4667,1213,84.93420689267542
601.38696,555.6991,1214,85.00422684889362
601.5768,555.86804,1215,85.07424680511183
601.3531,556.60974,1216,85.14426676133002
601.60284,556.5145,1217,85.21428671754822
601.80164,556.29517,1218,85.28430667376642
601.29254,555.725,1219,85.35432662998461
600.9427,555.6648,1220,85.42434658620282
600.8158,556.4799,1221,85.49436654242102
600.8309,555.9151,1222,85.56438649863921
600.5912,556.1014,1223,85.63440645485741
601.43726,555.5131,1224,85.70442641107562
601.2765,555.8631,1225,85.7744463672938
601.1594,556.1853,1226,85.84446632351201
599.3465,556.2894,1227,85.91448627973021
590.77997,555.4127,1228,85.9845062359484
585.86615,555.8589,1229,86.0545261921666
584.55383,555.667,1230,86.12454614838481
583.6056,556.35547,1231,86.194566104603
583.41455,556.2443,1232,86.2645860608212
583.5777,556.32764,1233,86.3346060170394
583.4437,555.924,1234,86.40462597325761
583.09515,555.8108,1235,86.4746459294758
583.13617,555.4618,1236,86.544665885694
582.8786,555.9881,1237,86.6146858419122
582.0784,555.5085,1238,86.6847057981304
582.82764,555.49884,1239,86.7547257543486
582.65173,555.30206,1240,86.8247457105668
582.6135,555.721,1241,86.89476566678499
581.3452,555.4802,1242,86.9647856230032
582.1925,555.4496,1243,87.0348055792214
582.22156,555.9599,1244,87.10482553543959
582.3954,555.7071,1245,87.17484549165779
582.1028,555.66785,1246,87.244865447876
581.5728,556.0527,1247,87.31488540409418
581.92175,555.5954,1248,87.38490536031239
575.1856,555.4936,1249,87.45492531653059
568.6783,555.24475,1250,87.52494527274878
565.45026,555.5068,1251,87.59496522896698
565.0776,555.4376,1252,87.66498518518519
564.6321,555.5564,1253,87.73500514140338
563.9322,555.2226,1254,87.80502509762158
563.9003,555.91327,1255,87.87504505383978
563.296,555.67975,1256,87.94506501005799
563.2308,555.7076,1257,88.01508496627618
563.3404,555.6269,1258,88.08510492249438
563.227,555.1821,1259,88.15512487871258
562.8004,555.9676,1260,88.22514483493077
562.70233,555.88684,1261,88.29516479114898
562.8315,555.86444,1262,88.36518474736718
562.90955,555.6987,1263,88.43520470358537
562.4089,555.6509,1264,88.50522465980357
562.8629,555.4591,1265,88.57524461602178
562.7629,555.34906,1266,88.64526457223997
562.8179,555.3165,1267,88.71528452845817
562.4871,555.9105,1268,88.78530448467637
562.57056,556.29767,1269,88.85532444089456
560.16766,555.6914,1270,88.92534439711277
551.12964,556.0101,1271,88.99536435333097
546.98004,555.115,1272,89.06538430954916
545.7187,555.14886,1273,89.13540426576736
545.4701,555.2329,1274,89.20542422198557
545.2186,555.25543,1275,89.27544417820376
545.0286,555.25964,1276,89.34546413442196
545.2359,554.8876,1277,89.41548409064016
544.93713,554.9008,1278,89.48550404685835
544.58905,555.1383,1279,89.55552400307656
543.40283,554.95526,1280,89.62554395929476
543.425,555.0839,1281,89.69556391551296
543.96265,554.81525,1282,89.76558387173115
543.65674,554.9309,1283,89.83560382794936
543.37384,555.0426,1284,89.90562378416756
543.05475,555.2757,1285,89.97564374038575
543.36945,555.2657,1286,90.04566369660395
543.3432,555.1868,1287,90.11568365282216
542.9095,555.00275,1288,90.18570360904035
542.7567,555.16614,1289,90.25572356525855
543.1523,555.0806,1290,90.32574352147675
543.4314,554.7706,1291,90.39576347769494
535.90906,554.7657,1292,90.46578343391315
529.3395,554.8741,1293,90.53580339013135
526.9605,554.97876,1294,90.60582334634954
526.1458,554.8809,1295,90.67584330256774
525.36536,555.1206,1296,90.74586325878595
525.39233,554.9916,1297,90.81588321500413
525.1471,555.1288,1298,90.88590317122234
525.2258,554.76624,1299,90.95592312744054
524.9147,555.0889,1300,91.02594308365873
524.92474,554.99664,1301,91.09596303987693
524.31604,555.02106,1302,91.16598299609514
523.713,554.90796,1303,91.23600295231334
523.44556,554.89667,1304,91.30602290853153
523.89386,555.27637,1305,91.37604286474973
523.7909,555.0509,1306,91.44606282096794
523.77234,554.8187,1307,91.51608277718613
523.9083,554.95514,1308,91.58610273340433
523.4208,554.94116,1309,91.65612268962253
524.41034,554.93445,1310,91.72614264584072
524.34875,554.5411,1311,91.79616260205893
523.50073,554.8292,1312,91.86618255827713
520.6846,555.0443,1313,91.93620251449532
512.039,554.8862,1314,92.00622247071352
509.12665,554.76965,1315,92.07624242693173
507.884,554.8041,1316,92.14626238314992
506.9646,554.8385,1317,92.21628233936812
505.78476,554.40424,1318,92.28630229558632
505.7114,554.76654,1319,92.35632225180451
505.72562,555.2376,1320,92.42634220802272
505.23233,554.8584,1321,92.49636216424092
504.95697,555.0889,1322,92.56638212045911
504.06082,555.09906,1323,92.63640207667731
504.58963,554.97253,1324,92.70642203289552
504.41663,554.72577,1325,92.7764419891137
503.70813,554.4728,1326,92.84646194533191
504.6927,554.58203,1327,92.91648190155011
503.42288,554.81976,1328,92.98650185776832
503.73166,554.7421,1329,93.0565218139865
504.3451,554.6544,1330,93.12654177020471
504.0697,554.59296,1331,93.19656172642291
503.87238,554.6266,1332,93.2665816826411
504.06323,554.78625,1333,93.3366016388593
503.49023,554.7801,1334,93.40662159507751
494.91174,553.94,1335,93.4766415512957
490.07336,553.5678,1336,93.5466615075139
488.84003,554.4101,1337,93.6166814637321
487.56174,554.4707,1338,93.6867014199503
486.87253,554.4075,1339,93.7567213761685
486.52454,554.6899,1340,93.8267413323867
486.60956,554.5821,1341,93.89676128860489
485.94897,554.88153,1342,93.9667812448231
485.9117,554.53375,1343,94.0368012010413
485.77628,554.79926,1344,94.10682115725949
484.73795,554.6432,1345,94.17684111347769
485.34253,554.0828,1346,94.2468610696959
485.37115,554.29083,1347,94.31688102591409
484.79767,554.49603,1348,94.38690098213229
484.92203,554.5842,1349,94.45692093835049
484.62378,554.50085,1350,94.5269408945687
484.64325,554.56744,1351,94.59696085078689
484.8885,554.4662,1352,94.66698080700509
484.73874,554.3438,1353,94.73700076322329
483.9361,554.62164,1354,94.80702071944148
483.8518,554.4289,1355,94.87704067565969
479.4515,554.53955,1356,94.94706063187789
471.56995,554.12427,1357,95.01708058809608
468.79306,554.08954,1358,95.08710054431428
467.84238,553.93445,1359,95.15712050053249
467.17145,554.1044,1360,95.22714045675067
466.65204,554.1392,1361,95.29716041296888
466.20868,554.24725,1362,95.36718036918708
466.14578,554.2703,1363,95.43720032540527
465.41397,554.2209,1364,95.50722028162347
465.63995,553.911,1365,95.57724023784168
465.37152,554.1191,1366,95.64726019405987
464.64047,553.34735,1367,95.71728015027807
464.92245,553.5645,1368,95.78730010649628
464.7149,553.9743,1369,95.85732006271446
464.938,554.2562,1370,95.92734001893267
465.109,554.4233,1371,95.99735997515087
464.40906,554.334,1372,96.06737993136908
464.5891,553.8616,1373,96.13739988758726
464.0146,554.4079,1374,96.20741984380547
463.68277,554.43176,1375,96.27743980002367
464.21213,554.0949,1376,96.34745975624186
463.49545,553.83527,1377,96.41747971246006
455.57166,554.14276,1378,96.48749966867827
450.93457,553.8581,1379,96.55751962489646
448.15244,554.06903,1380,96.62753958111466
448.1167,553.48956,1381,96.69755953733286
447.5151,553.47473,1382,96.76757949355105
447.02768,553.84674,1383,96.83759944976926
446.61285,553.4495,1384,96.90761940598746
446.85223,553.7752,1385,96.97763936220565
445.61487,553.98785,1386,97.04765931842385
445.68475,553.72784,1387,97.11767927464206
446.6258,553.52826,1388,97.18769923086025
