289,0.6406293971389277,0.21821660019063832
290,0.6480579226095857,0.21789972977072825
291,0.6554785881446932,0.21758276451174574
292,0.6628920217000309,0.21726570427504568
293,0.6702988452401604,0.21694854892169496
294,0.677699675284116,0.2166312983124718
295,0.6850951234383534,0.21631395230786463
296,0.692485796918281,0.2159965107680713
297,0.6998722990596594,0.21567897355299848
298,0.7072552298211018,0.2153613405222603
299,0.7146351862788722,0.2150436115351779
300,0.7220127631151374,0.21472578645077825
301,0.7293885531008045,0.21440786512779353
302,0.7367631475740507,0.2140898474246599
303,0.7441371369156314,0.21377173319951695
304,0.75151111102204,0.21345352231020662
305,0.7588856597775804,0.21313521461427237
306,0.7662613735264137,0.21281680996895808
307,0.7736388435456353,0.2124983082312075
308,0.781018662520446,0.21217970925766297
309,0.7884014250224887,0.2118610129046649
310,0.7957877279924361,0.21154221902825038
311,0.8031781712279367,0.21122332748415262
312,0.8105733578780461,0.21090433812779996
313,0.8179738949452987,0.21058525081431478
314,0.8253803937966208,0.21026606539851278
315,0.8327934706843059,0.20994678173490186
316,0.8402137472783411,0.20962739967768132
317,0.8476418512114078,0.20930791908074078
318,0.8550784166379515,0.2089883397976595
319,0.8625240848087757,0.20866866168170506
320,0.8699795046626895,0.20834888458583256
321,0.8774453334368209,0.2080290083626839
322,0.8849222372973019,0.20770903286458642
323,0.8924108919921292,0.20738895794355214
324,0.8999119835281153,0.20706878345127697
325,0.9074262088739725,0.2067485092391392
326,0.9149542766917024,0.20642813515819908
327,0.9224969080986184,0.2061076610591977
328,0.9300548374624857,0.20578708679255567
329,0.9376288132324578,0.2054664122083726
330,0.9452195988086712,0.20514563715642586
331,0.952827973453595,0.20482476148616943
332,0.960454733248465,0.20450378504673333
333,0.968100692098406,0.2041827076869223
334,0.975766682790137,0.20386152925521478
335,0.9834535581064787,0.20354024959976205
336,0.0933765593452487,0.2482385338381375
337,0.10401068583086522,0.24793016961584596
338,0.11449444020016926,0.24762172265259808
339,0.12483634001308012,0.24731319283383746
340,0.13504418674682545,0.2470045800447896
341,0.1451251481317983,0.24669588417046084
342,0.15508582873159263,0.24638710509563824
343,0.1649323307558435,0.2460782427048886
344,0.17467030670885086,0.2457692968825579
345,0.18430500517510767,0.2454602675127708
346,0.19384131080474093,0.24515115447943
347,0.203283779372661,0.24484195766621564
348,0.21263666863382963,0.24453267695658434
349,0.22190396557514477,0.2442233122337692
350,0.2310894105656699,0.2439138633807787
351,0.2401965188264445,0.2436043302803962
352,0.24922859957516283,0.2432947128151792
353,0.2581887731466937,0.24298501086745913
354,0.26707998634545593,0.24267522431934016
355,0.2759050262482893,0.24236535305269882
356,0.2846665326452306,0.2420553969491834
357,0.29336700927942827,0.24174535589021334
358,0.3020088340253647,0.24143522975697826
359,0.3105942681259202,0.24112501843043782
360,0.3191254645929871,0.24081472179132069
361,0.32760447586287417,0.24050433972012394
362,0.3360332607862323,0.24019387209711265
363,0.3444136910223658,0.23988331880231886
364,0.35274755689931275,0.23957267971554125
365,0.3610365727937627,0.23926195471634426
366,0.3692823820785519,0.2389511436840576
367,0.3774865616799926,0.23864024649777535
368,0.3856506262825197,0.23832926303635565
369,0.3937760322139802,0.23801819317841963
370,0.40186418104125693,0.237707036802351
371,0.40991642290273456,0.23739579378629527
372,0.4179340596013192,0.23708446400815916
373,0.42591834747926594,0.23677304734560972
374,0.4338705000938984,0.23646154367607392
375,0.4417916907113902,0.23614995287673787
376,0.4496830546340795,0.23583827482454595
377,0.45754569137528656,0.23552650939620026
378,0.4653806666942644,0.2352146564681601
379,0.47318901450272455,0.23490271591664091
380,0.4809717386533182,0.2345906876176139
381,0.48872981461950465,0.23427857144680522
382,0.49646419107539214,0.23396636727969514
383,0.5041757913833765,0.2336540749915175
384,0.5118655149967204,0.23334169445725902
385,0.5195342387836042,0.23302922555165848
386,0.5271828182786312,0.2327166681492061
387,0.5348120888672686,0.23240402212414263
388,0.5424228669082629,0.23209128735045897
389,0.5500159507986617,0.23177846370189528
390,0.5575921219857103,0.23146555105194
391,0.5651521459295598,0.23115254927382947
392,0.5726967730204259,0.23083945824054725
393,0.5802267394535651,0.23052627782482293
394,0.5877427680651888,0.23021300789913202
395,0.5952455691322176,0.22989964833569468
396,0.6027358411385672,0.2295861990064751
397,0.610214271510483,0.22927265978318112
398,0.6176815373232664,0.22895903053726302
399,0.6251383059815876,0.228645311139913
400,0.6325852358754434,0.22833150146206435
401,0.6400229770136889,0.22801760137439078
402,0.6474521716369672,0.22770361074730563
403,0.6548734548117481,0.22738952945096105
404,0.6622874550071032,0.22707535735524736
405,0.6696947946557595,0.2267610943297921
406,0.6770960907008938,0.2264467402439595
407,0.6844919551300686,0.22613229496684945
408,0.6918829954976455,0.225817758367297
409,0.6992698154369676,0.2255031303138713
410,0.7066530151635376,0.22518841067487502
411,0.7140331919704023,0.22487359931834358
412,0.7214109407168949,0.22455869611204424
413,0.7287868543118733,0.2242437009234753
414,0.7361615241925594,0.22392861361986544
415,0.7435355408000718,0.2236134340681729
416,0.7509094940527176,0.22329816213508455
417,0.758283973818117,0.22298279768701532
418,0.7656595703852115,0.22266734059010707
419,0.7730368749372165,0.22235179071022815
420,0.7804164800265819,0.2220361479129723
421,0.7877989800530303,0.22172041206365795
422,0.7951849717457572,0.2214045830273276
423,0.8025750546508972,0.22108866066874652
424,0.809969831625383,0.22077264485240244
425,0.8173699093383509,0.22045653544250432
426,0.8247758987812854,0.22014033230298194
427,0.8321884157881276,0.21982403529748457
428,0.8396080815666254,0.21950764428938058
429,0.8470355232422498,0.21919115914175638
430,0.8544713744160627,0.2188745797174156
431,0.8619162757379888,0.21855790587887827
432,0.869370875497011,0.21824113748838006
433,0.8768358302299,0.21792427440787113
434,0.8843118053501707,0.21760731649901563
435,0.8917994757990627,0.2172902636231908
436,0.8992995267204525,0.2169731156414859
437,0.906812654161725,0.21665587241470133
438,0.9143395658027693,0.21633853380334814
439,0.9218809817154104,0.21602109966764674
440,0.9294376351557512,0.21570356986752628
441,0.9370102733920816,0.21538594426262372
442,0.9445996585712092,0.21506822271228276
443,0.952206568626278,0.21475040507555335
444,0.9598317982293963,0.21443249121119037
445,0.967476159792643,0.214114480977653
446,0.9751404845213294,0.21379637423310396
447,0.9828256235237067,0.21347817083540807
448,0.09250206348051211,0.2577810851083668
449,0.10314885795611384,0.2574752363362921
450,0.11364455097512778,0.2571693082777958
451,0.12399772256749854,0.25686330082481534
452,0.13421622937244876,0.2565572138690876
453,0.14430728803545215,0.25625104730214837
454,0.15427754666695714,0.2559448010153322
455,0.16413314638742307,0.25563847489977104
456,0.1738797745896552,0.25533206884639464
457,0.18352271124156674,0.2550255827459292
458,0.19306686930979708,0.25471901648889733
459,0.2025168301918721,0.25441236996561717
460,0.21187687489046575,0.25410564306620215
461,0.2211510115392642,0.2537988356805601
462,0.2303429997894779,0.2534919476983929
463,0.23945637248421356,0.25318497900919573
464,0.24849445498090528,0.25287792950225685
465,0.2574603824268287,0.25257079906665664
466,0.2663571152470783,0.25226358759126744
467,0.27518745306644526,0.25195629496475236
468,0.2839540472549556,0.2516489210755653
469,0.2926594122602679,0.2513414658119503
470,0.30130593586776616,0.25103392906194055
471,0.30989588851028754,0.2507263107133583
472,0.3184314317333916,0.2504186106538139
473,0.326914625908431,0.2501108287707055
474,0.33534743727402916,0.24980296495121831
475,0.34373174437657833,0.24949501908232408
476,0.35206934397178774,0.24918699105078027
477,0.3603619564419066,0.24887888074312997
478,0.36861123077684643,0.2485706880457008
479,0.37681874916187724,0.2482624128446046
480,0.3849860312097465,0.24795405502573664
481,0.39311453787086503,0.24764561447477526
482,0.40120567505153004,0.24733709107718102
483,0.40926079696693607,0.24702848471819633
484,0.4172812092529031,0.24671979528284463
485,0.425268171857762,0.24641102265592985
486,0.4332229017336513,0.24610216672203591
487,0.4411465753445404,0.2457932273655259
488,0.4490403310065826,0.24548420447054173
489,0.4569052710748839,0.24517509792100325
490,0.46474246398942154,0.24486590760060786
491,0.4725529461916436,0.24455663339282957
492,0.4803377239222162,0.24424727518091885
493,0.4880977749094199,0.24393783284790146
494,0.4958340499568495,0.24362830627657828
495,0.5035474744382972,0.2433186953495245
