X,Y,Frame,Tiempo_seg
1542.0206,133.07211,94,6.5812894024051145
1541.8397,133.0673,95,6.651303119451978
1541.9056,132.9246,96,6.721316836498841
1541.8306,133.01129,97,6.791330553545703
1532.9514,133.07388,98,6.861344270592566
1524.2035,133.39186,99,6.931357987639429
1521.7567,133.29874,100,7.001371704686292
1520.814,133.29163,101,7.071385421733155
1520.3677,133.38437,102,7.1413991387800175
1520.1677,133.30627,103,7.211412855826881
1519.9393,133.23938,104,7.281426572873744
1519.7552,133.03839,105,7.351440289920607
1519.6353,133.26445,106,7.42145400696747
1519.4807,133.17236,107,7.491467724014332
1519.334,133.17146,108,7.561481441061195
1519.4109,133.09766,109,7.631495158108058
1519.2153,133.21748,110,7.701508875154921
1519.2291,133.14319,111,7.7715225922017845
1514.877,133.28824,112,7.841536309248647
1502.7358,133.42358,113,7.91155002629551
1498.9827,133.33727,114,7.981563743342373
1497.6217,133.42152,115,8.051577460389236
1497.0059,133.35123,116,8.121591177436098
1496.5769,133.23903,117,8.191604894482962
1496.2229,133.47356,118,8.261618611529824
1496.1548,133.29535,119,8.331632328576688
1496.1112,133.25244,120,8.40164604562355
1495.997,133.3247,121,8.471659762670413
1495.9358,133.21089,122,8.541673479717277
1495.849,133.33792,123,8.611687196764139
1495.839,133.20227,124,8.681700913811001
1495.6183,133.1617,125,8.751714630857865
1493.9707,133.25972,126,8.821728347904727
1481.1826,133.64368,127,8.891742064951591
1475.6274,133.8882,128,8.961755781998454
1473.6973,133.82909,129,9.031769499045316
1472.9241,133.93903,130,9.10178321609218
1472.3146,134.08136,131,9.171796933139042
1472.0554,133.9955,132,9.241810650185906
1471.8756,133.55139,133,9.311824367232768
1471.5859,133.6499,134,9.38183808427963
1471.59,133.54004,135,9.451851801326494
1471.4941,133.77129,136,9.521865518373357
1471.3646,133.66838,137,9.59187923542022
1471.0913,133.594,138,9.661892952467083
1470.909,133.6311,139,9.731906669513945
1470.7448,133.48703,140,9.801920386560809
1460.1534,134.12663,141,9.871934103607671
1451.9467,134.21686,142,9.941947820654535
1449.1079,134.48373,143,10.011961537701398
1448.0251,134.3043,144,10.08197525474826
1447.6495,134.3313,145,10.151988971795124
1447.0773,134.3403,146,10.222002688841986
1446.8124,134.51917,147,10.29201640588885
1446.4475,134.23616,148,10.362030122935712
1446.1984,134.53497,149,10.432043839982574
1446.2716,134.29642,150,10.502057557029438
1446.1206,134.3531,151,10.5720712740763
1446.0078,134.37051,152,10.642084991123165
1445.9409,134.34805,153,10.712098708170027
1445.8484,134.14532,154,10.782112425216889
1439.5151,134.3269,155,10.852126142263753
1428.0046,134.78125,156,10.922139859310615
1424.1517,134.74426,157,10.99215357635748
1422.6862,134.76622,158,11.062167293404341
1422.1392,134.62093,159,11.132181010451204
1421.7812,134.59344,160,11.202194727498068
1421.3135,134.55763,161,11.27220844454493
1421.0056,134.59906,162,11.342222161591794
1420.6954,134.35927,163,11.412235878638656
1420.4384,134.62859,164,11.482249595685518
1420.2968,134.57996,165,11.552263312732382
1420.1648,134.59766,166,11.622277029779244
1419.9403,134.50957,167,11.692290746826108
1419.9883,134.62598,168,11.76230446387297
1416.8912,134.65031,169,11.832318180919833
1403.9175,134.88464,170,11.902331897966697
1398.5292,134.91718,171,11.972345615013559
1396.6433,135.01909,172,12.042359332060423
1395.8752,134.99733,173,12.112373049107285
1395.5066,134.94089,174,12.182386766154147
1395.0835,134.9968,175,12.252400483201011
1394.8656,134.87906,176,12.322414200247874
1394.4725,135.05426,177,12.392427917294738
1394.3207,135.07582,178,12.4624416343416
1394.0862,134.95886,179,12.532455351388462
1394.0656,134.9313,180,12.602469068435326
1393.9586,134.92606,181,12.672482785482188
1393.7699,134.78975,182,12.742496502529052
1392.776,134.9231,183,12.812510219575914
1380.455,135.20703,184,12.882523936622777
1373.1019,135.27112,185,12.95253765366964
1370.4438,135.31787,186,13.022551370716503
1369.434,135.36679,187,13.092565087763367
1368.7909,135.3181,188,13.162578804810229
1368.2,135.33492,189,13.232592521857091
1367.9199,135.37448,190,13.302606238903955
1367.7482,135.26776,191,13.372619955950817
1367.4844,135.36589,192,13.442633672997681
1367.2172,135.36388,193,13.512647390044544
1366.8961,135.24467,194,13.582661107091406
1366.6865,135.2102,195,13.65267482413827
1366.469,135.31737,196,13.722688541185132
1366.3328,135.27242,197,13.792702258231996
1357.4938,135.46182,198,13.862715975278858
1347.4282,135.55214,199,13.93272969232572
1343.9426,135.79807,200,14.002743409372584
1342.2925,135.834,201,14.072757126419447
1341.7292,135.67366,202,14.14277084346631
1341.1752,135.90521,203,14.212784560513173
1340.5973,135.99814,204,14.282798277560035
1340.1715,135.97931,205,14.352811994606899
1340.0513,135.87102,206,14.422825711653761
1339.8864,135.91977,207,14.492839428700625
1339.5479,135.78409,208,14.562853145747487
1339.5161,135.69778,209,14.63286686279435
1339.2144,135.99445,210,14.702880579841214
1338.953,135.71184,211,14.772894296888076
1334.2377,135.92332,212,14.84290801393494
1321.8898,136.39406,213,14.912921730981802
1317.0643,136.51225,214,14.982935448028664
1315.3661,136.83649,215,15.052949165075528
1314.2198,136.7937,216,15.12296288212239
1313.7417,136.71162,217,15.192976599169254
1313.3995,136.7014,218,15.262990316216117
1312.5732,136.689,219,15.333004033262979
1312.488,136.8031,220,15.403017750309843
1312.1875,136.71149,221,15.473031467356705
1312.1216,136.72083,222,15.543045184403569
1311.8148,136.75049,223,15.613058901450431
1311.623,136.5893,224,15.683072618497294
1311.5416,136.60785,225,15.753086335544157
1309.7166,136.68112,226,15.82310005259102
1296.3744,136.92268,227,15.893113769637884
1290.1617,137.02675,228,15.963127486684746
1287.8123,137.09984,229,16.03314120373161
1286.3599,137.05331,230,16.103154920778472
1285.8137,137.07408,231,16.173168637825334
1285.4116,137.15897,232,16.243182354872197
1284.9608,137.03159,233,16.313196071919062
1284.4713,137.21379,234,16.383209788965925
1284.3269,137.15887,235,16.453223506012787
1283.9108,137.16222,236,16.52323722305965
1283.834,137.13524,237,16.59325094010651
1283.7043,137.19685,238,16.663264657153377
1283.5312,137.11623,239,16.73327837420024
1282.9974,137.13503,240,16.8032920912471
1271.8175,137.4437,241,16.873305808293964
1263.3186,137.4375,242,16.943319525340826
1260.0743,137.5515,243,17.01333324238769
1258.6875,137.49812,244,17.083346959434554
1257.931,137.61906,245,17.153360676481416
1257.4845,137.82104,246,17.223374393528278
1256.7922,137.6275,247,17.29338811057514
1256.5024,137.64435,248,17.363401827622003
1256.0304,137.8524,249,17.43341554466887
1255.8182,137.751,250,17.50342926171573
1255.6279,137.70929,251,17.573442978762593
1255.4431,137.95062,252,17.643456695809455
1255.1635,137.98067,253,17.713470412856317
1254.9335,137.72104,254,17.783484129903183
1248.1206,137.99748,255,17.853497846950045
1236.4984,138.2238,256,17.923511563996907
1232.6875,138.22173,257,17.99352528104377
1230.8009,138.63031,258,18.063538998090632
1229.8903,138.3466,259,18.133552715137498
1229.3834,138.58002,260,18.20356643218436
1228.7915,138.59993,261,18.273580149231222
1228.2142,138.72183,262,18.343593866278084
1228.0769,138.77222,263,18.413607583324946
1227.8778,138.71776,264,18.483621300371812
1227.6366,138.68283,265,18.553635017418674
1227.2522,138.71167,266,18.623648734465537
1227.0557,138.70436,267,18.6936624515124
1226.7148,138.69888,268,18.76367616855926
1223.5316,138.76164,269,18.833689885606127
1210.5062,138.93599,270,18.90370360265299
1205.3153,139.0488,271,18.97371731969985
1202.965,139.0143,272,19.043731036746713
1202.1038,139.0596,273,19.113744753793576
1201.5155,138.88663,274,19.18375847084044
1200.7773,139.03287,275,19.253772187887304
1200.2719,139.12373,276,19.323785904934166
1199.9641,139.14032,277,19.393799621981028
1199.6731,139.18063,278,19.46381333902789
1199.5472,139.0415,279,19.533827056074756
1199.2811,139.14539,280,19.603840773121618
1198.927,139.1363,281,19.67385449016848
1198.6779,139.08682,282,19.743868207215343
1197.6759,139.04172,283,19.813881924262205
1185.5325,139.33952,284,19.88389564130907
1178.1947,139.38962,285,19.953909358355933
1175.4305,139.65224,286,20.023923075402795
1174.1182,139.59523,287,20.093936792449657
1173.2003,139.80658,288,20.16395050949652
1172.7563,139.67973,289,20.233964226543385
1172.1981,139.8214,290,20.303977943590247
1171.9635,139.66165,291,20.37399166063711
1171.7653,139.45245,292,20.444005377683972
1171.453,139.64331,293,20.514019094730834
1171.0626,139.6571,294,20.5840328117777
1170.8281,139.78146,295,20.654046528824562
1170.5675,139.46257,296,20.724060245871424
1170.2338,139.74854,297,20.794073962918286
1161.4753,140.03326,298,20.86408767996515
1151.6587,140.32524,299,20.934101397012014
1148.093,140.30211,300,21.004115114058877
1146.3575,140.5419,301,21.07412883110574
1145.8198,140.36432,302,21.1441425481526
1145.2638,140.59018,303,21.214156265199463
1144.5543,140.35097,304,21.28416998224633
1144.1187,140.38457,305,21.35418369929319
1143.8931,140.611,306,21.424197416340053
1143.4802,140.55054,307,21.494211133386916
1143.2655,140.4603,308,21.564224850433778
1143.273,140.54276,309,21.634238567480644
1142.8738,140.4698,310,21.704252284527506
1142.5071,140.5799,311,21.774266001574368
1137.9258,140.68573,312,21.84427971862123
1125.8694,140.83212,313,21.914293435668093
1122.5503,140.85487,314,21.98430715271496
1121.7078,140.65573,315,22.05432086976182
1120.9197,140.9071,316,22.124334586808683
1120.3523,140.9778,317,22.194348303855545
1119.8623,140.9642,318,22.264362020902407
1119.5962,140.7897,319,22.334375737949273
1119.216,140.86052,320,22.404389454996135
1118.7512,140.96478,321,22.474403172042997
1118.5352,140.87393,322,22.54441688908986
1118.2959,141.02086,323,22.61443060613672
1118.0771,140.82886,324,22.684444323183587
1117.9583,140.94344,325,22.75445804023045
1118.1344,140.6114,326,22.824471757277312
1118.0542,140.5589,327,22.894485474324174
1118.0059,140.4665,328,22.964499191371036
1619.9998,127.99993,340,23.804663795933394
1620.1724,128.05952,341,23.874677512980256
1620.4287,128.13466,342,23.944691230027118
1620.726,128.08493,343,24.01470494707398
1621.1705,128.11484,344,24.084718664120846
1621.3247,128.23392,345,24.154732381167708
1621.834,128.15761,346,24.22474609821457
1622.0028,128.10826,347,24.294759815261433
1622.1201,128.16876,348,24.364773532308295
1622.1945,128.25174,349,24.43478724935516
1622.3339,128.12729,350,24.504800966402023
1622.6031,128.29324,351,24.574814683448885
1622.8219,128.22772,352,24.644828400495747
1623.1155,128.27821,353,24.71484211754261
1623.0062,128.32703,354,24.784855834589475
1616.206,128.45093,355,24.854869551636337
1607.7383,128.85753,356,24.9248832686832
1605.6456,128.8062,357,24.994896985730062
1605.1221,129.03397,358,25.064910702776924
1604.7783,128.92377,359,25.13492441982379
1604.8422,129.0488,360,25.204938136870652
1604.7092,128.84924,361,25.274951853917514
1604.8398,129.28796,362,25.344965570964376
1604.8363,128.93558,363,25.41497928801124
1604.545,129.03084,364,25.484993005058104
1604.6017,129.0397,365,25.555006722104967
1604.6558,128.97025,366,25.62502043915183
1604.7076,128.83311,367,25.69503415619869
1604.697,128.8895,368,25.765047873245553
1601.6387,128.91351,369,25.83506159029242
1590.1185,129.5715,370,25.90507530733928
1586.7809,129.6965,371,25.975089024386143
1585.8035,129.6634,372,26.045102741433006
1585.6324,129.61418,373,26.115116458479868
1585.6565,129.66823,374,26.185130175526734
1585.5304,129.65045,375,26.255143892573596
1585.6172,129.61963,376,26.325157609620458
1585.2878,129.8306,377,26.39517132666732
1585.3918,129.6818,378,26.465185043714182
1585.5394,129.67465,379,26.535198760761048
1585.3013,129.67847,380,26.60521247780791
1585.2446,129.66034,381,26.675226194854773
1585.2085,129.72508,382,26.745239911901635
1584.1755,129.62595,383,26.815253628948497
1572.2996,129.91612,384,26.885267345995363
1567.2047,130.23438,385,26.955281063042225
1565.5896,130.22504,386,27.025294780089087
1565.3337,130.07823,387,27.09530849713595
1564.9434,130.11655,388,27.16532221418281
1564.8175,130.18599,389,27.235335931229677
1564.5941,130.25052,390,27.30534964827654
1564.6931,130.09567,391,27.375363365323402
1564.4706,130.1163,392,27.445377082370264
1564.5574,130.09636,393,27.515390799417126
1564.3608,130.32263,394,27.585404516463992
1564.3068,130.15784,395,27.655418233510854
1564.3152,130.22282,396,27.725431950557716
1564.1464,130.14622,397,27.79544566760458
1554.301,130.14711,398,27.86545938465144
1546.4913,130.86789,399,27.935473101698307
1544.261,130.75876,400,28.00548681874517
1543.7769,131.01527,401,28.07550053579203
1543.3462,130.75058,402,28.145514252838893
1542.8655,130.82825,403,28.215527969885756
1542.8915,130.69289,404,28.28554168693262
1542.7905,130.7889,405,28.355555403979483
1542.6372,130.64536,406,28.425569121026346
1542.451,130.71725,407,28.495582838073208
1542.441,130.8873,408,28.56559655512007
1542.4418,130.84811,409,28.635610272166936
1542.3138,130.69086,410,28.705623989213798
1542.312,130.67044,411,28.77563770626066
1537.184,131.11928,412,28.845651423307523
1525.8801,131.40321,413,28.915665140354385
1522.2047,131.6915,414,28.98567885740125
1521.2719,131.6861,415,29.055692574448113
1520.5458,131.73303,416,29.125706291494975
1520.3657,131.73447,417,29.195720008541837
1520.1807,131.69894,418,29.2657337255887
1520.1233,131.87865,419,29.335747442635565
1519.9152,131.59454,420,29.405761159682427
1519.821,131.73872,421,29.47577487672929
1519.9015,131.65094,422,29.54578859377615
1519.6298,131.67642,423,29.615802310823014
1519.6879,131.67793,424,29.68581602786988
1519.6896,131.72089,425,29.755829744916742
1517.564,131.69186,426,29.825843461963604
1504.4493,131.94525,427,29.895857179010466
1499.634,132.08937,428,29.96587089605733
1497.9902,132.0982,429,30.035884613104194
1497.4049,132.04898,430,30.105898330151057
1497.2539,132.24188,431,30.17591204719792
1496.8154,131.99496,432,30.24592576424478
1496.6495,132.11227,433,30.315939481291643
1496.3779,132.28476,434,30.38595319833851
1496.3378,132.05621,435,30.45596691538537
1496.2345,132.2459,436,30.525980632432233
1496.2289,132.08301,437,30.595994349479096
1496.0203,132.24796,438,30.666008066525958
1495.9026,132.0639,439,30.736021783572824
1495.5707,132.09972,440,30.806035500619686
1483.9537,132.32196,441,30.876049217666548
1476.4082,132.79156,442,30.94606293471341
1474.3778,132.80794,443,31.016076651760272
1473.7765,132.82312,444,31.086090368807138
1473.3086,133.27396,445,31.156104085854
1472.1467,140.75507,446,31.226117802900863
1471.6041,145.38028,447,31.296131519947725
1471.2731,146.46051,448,31.366145236994587
1471.018,147.27496,449,31.436158954041453
1470.8976,147.03433,450,31.506172671088315
1470.7455,147.14294,451,31.576186388135177
1470.8007,147.25984,452,31.64620010518204
1470.4882,147.18309,453,31.7162138222289
1470.4065,147.43892,454,31.786227539275767
1462.1981,147.76678,455,31.85624125632263
1452.1747,147.95169,456,31.926254973369492
1449.0833,148.0643,457,31.996268690416354
1447.9048,147.97807,458,32.06628240746322
1447.0978,148.09451,459,32.13629612451008
1446.6003,148.01569,460,32.206309841556944
1446.4491,148.23506,461,32.276323558603806
1446.1854,148.05043,462,32.34633727565067
1445.9402,148.13339,463,32.41635099269753
1445.9497,148.12206,464,32.48636470974439
1445.817,148.03366,465,32.556378426791255
1445.656,148.32857,466,32.626392143838125
1445.5016,148.2841,467,32.69640586088499
1445.3546,148.2207,468,32.76641957793185
1441.5326,148.22406,469,32.83643329497871
1428.3125,148.81636,470,32.90644701202557
1423.9878,148.86995,471,32.976460729072436
1422.3811,149.16333,472,33.0464744461193
1421.6044,148.7799,473,33.11648816316616
1421.0209,148.80511,474,33.18650188021302
1420.8531,148.86917,475,33.256515597259884
1420.3435,148.89822,476,33.326529314306754
1420.0997,149.02197,477,33.396543031353616
1419.9762,149.04114,478,33.46655674840048
1419.8376,149.1774,479,33.53657046544734
1419.6521,148.78802,480,33.6065841824942
1419.5486,148.97354,481,33.676597899541065
1419.3273,148.954,482,33.74661161658793
1417.8428,149.19305,483,33.81662533363479
1404.9824,149.6033,484,33.88663905068165
1398.4558,149.7485,485,33.956652767728514
1396.1927,149.79402,486,34.02666648477538
1395.3424,149.80797,487,34.096680201822245
1394.6371,149.7381,488,34.16669391886911
1394.2843,149.87378,489,34.23670763591597
1394.0895,149.9376,490,34.30672135296283
1393.8234,149.79562,491,34.376735070009694
1393.6678,149.86061,492,34.446748787056556
1393.5083,149.67593,493,34.51676250410342
1393.1796,149.75755,494,34.58677622115028
1393.2607,149.80992,495,34.65678993819714
1392.8715,149.66098,496,34.726803655244005
1392.6304,149.68558,497,34.796817372290874
1381.9379,150.19363,498,34.86683108933774
1373.1105,150.10701,499,34.9368448063846
1370.1558,150.19293,500,35.00685852343146
1368.8035,150.25351,501,35.07687224047832
1368.1273,150.2758,502,35.146885957525186
1367.7258,150.2299,503,35.21689967457205
1367.4929,150.24121,504,35.28691339161891
1366.8445,150.34969,505,35.35692710866577
1366.6587,150.22464,506,35.426940825712634
1366.3424,150.25027,507,35.496954542759504
1366.2578,150.34818,508,35.566968259806366
1366.0282,150.3785,509,35.63698197685323
1365.9376,150.48984,510,35.70699569390009
1365.8064,150.359,511,35.77700941094695
1360.0591,150.56104,512,35.847023127993815
1347.8303,150.83585,513,35.91703684504068
1343.4902,151.09634,514,35.98705056208754
1341.817,150.9931,515,36.0570642791344
1340.7375,151.3398,516,36.127077996181264
1340.2078,151.06377,517,36.19709171322813
1339.9048,151.09619,518,36.267105430274995
1339.712,151.15866,519,36.33711914732186
1339.2665,151.15921,520,36.40713286436872
1338.9546,151.01218,521,36.47714658141558
1338.6272,150.9017,522,36.547160298462444
1338.526,151.06883,523,36.617174015509306
1338.417,151.23558,524,36.68718773255617
1338.1665,151.35242,525,36.75720144960303
1335.8523,151.55994,526,36.82721516664989
1322.3368,151.79709,527,36.89722888369676
1316.7484,151.61926,528,36.967242600743624
1314.5912,151.82816,529,37.03725631779049
1313.5498,151.73825,530,37.10727003483735
1312.727,151.81882,531,37.17728375188421
1312.4493,151.85524,532,37.24729746893107
1311.9966,151.87886,533,37.317311185977935
1311.6926,151.74954,534,37.3873249030248
1311.4366,151.81876,535,37.45733862007166
1311.214,151.80675,536,37.52735233711852
1310.8704,151.74158,537,37.59736605416539
1310.8329,151.84677,538,37.667379771212254
1310.4645,151.77405,539,37.737393488259116
1309.9878,151.91454,540,37.80740720530598
1298.098,152.22617,541,37.87742092235284
1289.937,152.35909,542,37.9474346393997
1287.472,152.21939,543,38.017448356446565
1285.9948,152.3136,544,38.08746207349343
1285.3284,152.19295,545,38.15747579054029
1284.6598,152.20288,546,38.22748950758715
1284.2798,152.27202,547,38.29750322463402
1283.8741,152.26004,548,38.36751694168088
1283.6471,152.24602,549,38.437530658727745
1283.4916,152.318,550,38.50754437577461
1283.0093,152.34601,551,38.57755809282147
1282.8502,152.35739,552,38.64757180986833
1282.663,152.31604,553,38.717585526915194
1282.5032,152.25647,554,38.787599243962056
1273.7069,152.56693,555,38.85761296100892
1263.5095,152.75647,556,38.92762667805578
1259.7404,153.11694,557,38.99764039510265
1258.2516,153.0882,558,39.06765411214951
1257.4199,153.17854,559,39.137667829196374
1256.468,153.33702,560,39.207681546243236
1256.131,153.13197,561,39.2776952632901
1255.6016,152.96051,562,39.34770898033696
1255.2742,153.3448,563,39.41772269738382
1254.8912,153.13443,564,39.487736414430685
1254.4674,153.14107,565,39.55775013147755
1254.2924,153.23962,566,39.62776384852441
1254.1669,153.04108,567,39.69777756557128
1254.1343,153.28091,568,39.76779128261814
1250.1486,153.14139,569,39.837804999665
1237.1428,153.73547,570,39.907818716711866
1232.26,153.68088,571,39.97783243375873
1230.2379,153.79774,572,40.04784615080559
1229.341,153.87874,573,40.11785986785245
1228.3905,153.91968,574,40.187873584899314
1228.0682,153.92256,575,40.25788730194618
1227.7335,153.74315,576,40.32790101899304
1227.2495,153.84344,577,40.39791473603991
1226.8339,153.88281,578,40.46792845308677
1226.6476,153.94153,579,40.53794217013363
1226.4792,153.83247,580,40.607955887180495
1225.9897,153.8585,581,40.67796960422736
1226.1117,153.93431,582,40.74798332127422
1224.338,153.89392,583,40.81799703832108
1211.6415,154.15254,584,40.888010755367944
1204.9489,154.2001,585,40.958024472414806
1202.508,154.44815,586,41.02803818946167
1201.556,154.11575,587,41.09805190650854
1200.4714,154.36967,588,41.1680656235554
1200.0117,154.16599,589,41.23807934060226
1199.5139,154.24619,590,41.308093057649124
1198.9263,154.29352,591,41.378106774695986
1198.5553,154.34915,592,41.44812049174285
1198.4064,154.31567,593,41.51813420878971
1198.2423,154.49635,594,41.58814792583657
1198.1586,154.39264,595,41.658161642883435
1197.8604,154.18912,596,41.7281753599303
1197.5812,154.33885,597,41.79818907697717
1187.1456,154.50992,598,41.86820279402403
1178.0114,154.74408,599,41.93821651107089
1174.4891,155.07733,600,42.00823022811775
1173.3704,155.1655,601,42.078243945164616
1172.2502,155.2066,602,42.14825766221148
1171.8872,155.3191,603,42.21827137925834
1171.354,155.18782,604,42.2882850963052
1170.8049,155.26186,605,42.358298813352064
1170.497,155.14647,606,42.42831253039893
1170.3853,155.21255,607,42.498326247445796
1170.0552,155.18144,608,42.56833996449266
1169.8804,155.22781,609,42.63835368153952
1169.7257,155.2947,610,42.70836739858638
1169.6047,155.2653,611,42.778381115633245
1163.3195,155.4747,612,42.84839483268011
1151.835,155.58516,613,42.91840854972697
1147.5056,155.53722,614,42.98842226677383
1145.6453,155.57295,615,43.058435983820694
1144.4761,155.69936,616,43.128449700867556
1144.0939,155.67287,617,43.198463417914425
1143.6859,155.78458,618,43.26847713496129
1142.9995,155.75854,619,43.33849085200815
1142.7864,155.84554,620,43.40850456905501
1142.4717,155.846,621,43.478518286101874
1142.1816,155.77267,622,43.548532003148736
1142.1997,155.8631,623,43.6185457201956
1141.8309,155.736,624,43.68855943724246
1141.7968,155.7575,625,43.75857315428932
1139.1047,155.9213,626,43.828586871336185
1126.2781,156.18423,627,43.898600588383054
1122.0807,156.01892,628,43.96861430542992
1120.6217,156.16983,629,44.03862802247678
1119.9915,156.25243,630,44.10864173952364
1119.5055,156.22206,631,44.1786554565705
1119.0968,156.23462,632,44.248669173617365
1118.4866,156.25233,633,44.31868289066423
1118.1361,156.33736,634,44.38869660771109
1118.1273,156.23845,635,44.45871032475795
1117.8546,156.20999,636,44.528724041804814
1117.7456,156.13155,637,44.598737758851684
1117.5021,156.14929,638,44.668751475898546
1117.4805,156.19382,639,44.73876519294541
1117.0645,156.14108,640,44.80877890999227
1617.9996,162.00018,652,45.648943514554624
1618.3527,162.22786,653,45.718957231601486
1618.5494,162.09279,654,45.78897094864835
1618.9313,162.16393,655,45.85898466569521
1619.4677,162.08006,656,45.92899838274207
1619.731,162.10068,657,45.99901209978894
1619.8732,162.11714,658,46.069025816835804
1620.1093,162.13283,659,46.139039533882666
1620.4073,162.09879,660,46.20905325092953
1620.4784,162.19301,661,46.27906696797639
1620.9281,162.05704,662,46.34908068502325
1621.1401,162.19104,663,46.419094402070115
1621.3157,162.18936,664,46.48910811911698
1621.4463,162.18289,665,46.55912183616384
1621.6465,162.18553,666,46.6291355532107
1621.7546,162.09418,667,46.69914927025757
1621.779,162.30298,668,46.76916298730443
1617.6984,162.42963,669,46.839176704351296
1607.6737,162.49524,670,46.90919042139816
1604.6283,162.74463,671,46.97920413844502
1603.8936,162.8947,672,47.04921785549188
1603.7288,162.91882,673,47.119231572538745
1603.7592,162.6494,674,47.18924528958561
1603.6512,162.85176,675,47.25925900663247
1603.7372,162.776,676,47.32927272367933
1603.6245,162.75563,677,47.3992864407262
1603.6217,162.82085,678,47.46930015777306
1603.6044,162.83517,679,47.539313874819925
1603.511,162.75247,680,47.60932759186679
1603.6699,162.82144,681,47.67934130891365
1603.5732,162.50764,682,47.74935502596051
1601.9257,163.12846,683,47.819368743007374
1590.0985,163.41728,684,47.889382460054236
1585.9769,163.13782,685,47.9593961771011
1584.8738,163.1984,686,48.02940989414796
1584.4924,163.39217,687,48.09942361119483
1584.33,163.45839,688,48.16943732824169
1584.1737,163.53319,689,48.239451045288554
1584.1094,163.54362,690,48.309464762335416
1584.0958,163.55385,691,48.37947847938228
1584.051,163.51862,692,48.44949219642914
1583.9172,163.43535,693,48.519505913476
1583.9208,163.67044,694,48.589519630522865
1583.9247,163.67523,695,48.65953334756973
1583.9358,163.62285,696,48.72954706461659
1583.6857,163.71788,697,48.79956078166346
1573.1018,163.8189,698,48.86957449871032
1566.2386,164.21706,699,48.93958821575718
1564.4083,164.18192,700,49.009601932804046
1564.0302,164.12054,701,49.07961564985091
1564.0,163.99911,702,49.14962936689777
1563.634,164.18507,703,49.21964308394463
1563.4026,164.05028,704,49.289656800991494
1563.1954,164.14275,705,49.35967051803836
1563.0497,164.16937,706,49.42968423508522
1563.2671,164.18944,707,49.49969795213209
1563.0446,164.01376,708,49.56971166917895
1563.1516,164.14716,709,49.63972538622581
1563.0214,164.12221,710,49.709739103272675
1563.0878,164.11572,711,49.77975282031954
1555.712,164.24615,712,49.8497665373664
1546.319,164.52444,713,49.91978025441326
1543.6903,164.7304,714,49.989793971460124
1543.7488,165.07048,715,50.059807688506986
1542.1992,165.06519,716,50.12982140555385
1542.0364,164.69485,717,50.19983512260072
1542.083,164.75607,718,50.26984883964758
1541.907,164.87396,719,50.33986255669444
1541.8505,164.76126,720,50.409876273741304
1541.773,164.73772,721,50.479889990788166
