X,Y,Frame,Tiempo_seg
1417.5482177734375,268.8060302734375,37,2.5904600780729314
1417.4930419921875,268.7939147949219,38,2.6604725126154434
1417.55224609375,268.7911682128906,39,2.730484947157955
1417.590087890625,268.83978271484375,40,2.8004973817004664
1417.6845703125,268.74774169921875,41,2.8705098162429783
1417.6744384765625,268.7270812988281,42,2.94052225078549
1417.8748779296875,268.74176025390625,43,3.0105346853280017
1417.8314208984375,268.73504638671875,44,3.080547119870513
1417.9444580078125,268.7232971191406,45,3.1505595544130247
1417.922119140625,268.748291015625,46,3.2205719889555366
1417.9532470703125,268.6700744628906,47,3.290584423498048
1418.0653076171875,268.8045349121094,48,3.36059685804056
1418.0968017578125,268.82098388671875,49,3.4306092925830716
1418.1002197265625,268.70672607421875,50,3.500621727125583
1416.157958984375,268.8441162109375,51,3.570634161668095
1414.2432861328125,268.7751159667969,52,3.6406465962106065
1412.130615234375,268.84320068359375,53,3.710659030753118
1409.86767578125,268.8688659667969,54,3.78067146529563
1407.727783203125,268.89300537109375,55,3.8506838998381414
1405.7008056640625,268.9601745605469,56,3.9206963343806533
1403.1396484375,269.04388427734375,57,3.990708768923165
1400.7532958984375,269.1632995605469,58,4.060721203465676
1398.5537109375,269.17498779296875,59,4.130733638008188
1396.0430908203125,269.3416442871094,60,4.2007460725507
1393.694580078125,269.2586364746094,61,4.270758507093212
1391.6693115234375,269.3287353515625,62,4.340770941635723
1389.1021728515625,269.3721923828125,63,4.410783376178235
1386.2496337890625,269.56292724609375,64,4.480795810720746
1384.02392578125,269.6080322265625,65,4.5508082452632586
1381.793701171875,269.701171875,66,4.62082067980577
1379.136962890625,269.9168701171875,67,4.6908331143482815
1376.5806884765625,269.89642333984375,68,4.760845548890793
1374.364501953125,270.303955078125,69,4.8308579834333045
1371.7943115234375,270.2821044921875,70,4.900870417975816
1369.4404296875,270.4924011230469,71,4.970882852518328
1366.778564453125,270.3265380859375,72,5.04089528706084
1364.14599609375,270.47613525390625,73,5.110907721603351
1361.667724609375,270.65350341796875,74,5.180920156145863
1359.4935302734375,270.76422119140625,75,5.250932590688374
1356.6732177734375,270.76068115234375,76,5.320945025230887
1353.958740234375,270.9072265625,77,5.390957459773398
1351.745849609375,270.82464599609375,78,5.46096989431591
1348.9544677734375,270.9664001464844,79,5.530982328858421
1346.1212158203125,271.0788269042969,80,5.600994763400933
1343.88037109375,270.99578857421875,81,5.671007197943445
1341.5078125,271.0559387207031,82,5.741019632485957
1338.4058837890625,271.1875915527344,83,5.811032067028468
1336.0257568359375,271.2234191894531,84,5.88104450157098
1333.6922607421875,271.23199462890625,85,5.951056936113491
1330.614013671875,271.24407958984375,86,6.0210693706560034
1328.1065673828125,271.3424072265625,87,6.091081805198515
1325.837890625,271.428955078125,88,6.161094239741026
1322.8944091796875,271.5621032714844,89,6.231106674283538
1319.9993896484375,271.51312255859375,90,6.301119108826049
1317.7537841796875,271.7528991699219,91,6.371131543368562
1315.0213623046875,271.9959716796875,92,6.441143977911073
1312.0184326171875,272.17547607421875,93,6.511156412453585
1309.5618896484375,272.2276611328125,94,6.581168846996096
1306.7855224609375,272.34869384765625,95,6.651181281538608
1304.0264892578125,272.5016784667969,96,6.72119371608112
1301.1531982421875,272.6114807128906,97,6.791206150623632
1298.4815673828125,272.63629150390625,98,6.861218585166143
1295.7027587890625,272.7366638183594,99,6.931231019708655
1292.876953125,272.73321533203125,100,7.001243454251166
1290.1334228515625,272.7369384765625,101,7.071255888793678
1287.37890625,272.8984375,102,7.14126832333619
1284.2059326171875,272.9489440917969,103,7.2112807578787015
1281.7391357421875,272.9642028808594,104,7.281293192421213
1278.6829833984375,273.0132751464844,105,7.3513056269637245
1275.719970703125,273.0356140136719,106,7.421318061506236
1272.8123779296875,273.2169189453125,107,7.491330496048748
1270.202392578125,273.38104248046875,108,7.56134293059126
1266.9912109375,273.1715087890625,109,7.631355365133771
1264.0665283203125,273.236572265625,110,7.701367799676283
1261.522705078125,273.35504150390625,111,7.771380234218794
1258.1636962890625,273.40447998046875,112,7.841392668761307
1255.2890625,273.46063232421875,113,7.911405103303818
1252.2066650390625,273.66455078125,114,7.98141753784633
1249.158935546875,273.71746826171875,115,8.051429972388842
1245.9412841796875,273.911865234375,116,8.121442406931353
1243.4930419921875,274.26953125,117,8.191454841473865
1240.266357421875,273.91064453125,118,8.261467276016376
