X,Y,Frame,Tiempo_seg
1681.7859,256.9368,128,8.962719333045852
1681.8547,256.76782,129,9.032740577835273
1681.8387,256.99377,130,9.102761822624695
1681.9886,256.9154,131,9.172783067414114
1681.812,256.91245,132,9.242804312203535
1681.8556,256.81815,133,9.312825556992957
1681.6155,256.91498,134,9.382846801782378
1681.5452,256.86914,135,9.452868046571798
1681.8119,256.93182,136,9.522889291361219
1681.5729,256.91504,137,9.59291053615064
1681.5588,256.82654,138,9.66293178094006
1681.5166,256.89078,139,9.732953025729481
1681.5745,256.9145,140,9.802974270518902
1681.5297,256.7516,141,9.872995515308322
1676.512,257.0253,142,9.943016760097743
1662.6206,257.20023,143,10.013038004887164
1658.286,257.2563,144,10.083059249676584
1656.7708,257.24762,145,10.153080494466005
1656.2175,257.2874,146,10.223101739255426
1655.7354,257.3248,147,10.293122984044846
1655.4884,257.3296,148,10.363144228834267
1655.3754,257.42978,149,10.433165473623689
1655.2941,257.32434,150,10.503186718413108
1655.2356,257.31058,151,10.57320796320253
1655.2161,257.31818,152,10.64322920799195
1655.0938,257.3951,153,10.71325045278137
1654.9585,257.39374,154,10.783271697570791
1655.06,257.20148,155,10.853292942360213
1654.9698,257.29617,156,10.923314187149634
1654.9624,257.36157,157,10.993335431939053
1654.7892,257.25595,158,11.063356676728475
1654.9176,257.2775,159,11.133377921517896
1654.838,257.31494,160,11.203399166307316
1654.8547,257.2716,161,11.273420411096737
1654.8671,257.22034,162,11.343441655886158
1654.7864,257.26773,163,11.413462900675578
1654.7242,257.26974,164,11.483484145464999
1654.6927,257.275,165,11.55350539025442
1654.6678,257.23682,166,11.62352663504384
1654.6278,257.32776,167,11.693547879833261
1654.6196,257.31128,168,11.763569124622682
1654.5895,257.26147,169,11.833590369412102
1654.3516,257.31244,170,11.903611614201523
1642.4978,257.42487,171,11.973632858990944
1633.3213,257.89435,172,12.043654103780364
1630.7393,258.25256,173,12.113675348569785
1629.8015,258.16193,174,12.183696593359207
1629.3025,257.9394,175,12.253717838148628
1628.9636,257.9742,176,12.323739082938047
1628.8245,257.63336,177,12.393760327727469
1628.8046,257.8714,178,12.46378157251689
1628.6864,257.60522,179,12.53380281730631
1628.4772,257.91867,180,12.60382406209573
1628.5194,257.82,181,12.673845306885152
1628.2089,257.9077,182,12.743866551674571
1628.251,257.78345,183,12.813887796463993
1628.3401,258.00208,184,12.883909041253414
1628.0985,257.8766,185,12.953930286042834
1628.0441,257.96106,186,13.023951530832255
1627.744,257.80133,187,13.093972775621676
1628.0156,257.9309,188,13.163994020411096
1627.5309,257.86523,189,13.234015265200517
1627.3761,257.91846,190,13.304036509989938
1627.4753,257.8808,191,13.374057754779358
1627.556,257.66614,192,13.444078999568779
1627.3893,257.88248,193,13.5141002443582
1627.3535,257.84625,194,13.58412148914762
1627.3107,257.64313,195,13.654142733937041
1627.408,257.62317,196,13.724163978726462
1627.3472,257.68134,197,13.794185223515884
1627.316,257.8927,198,13.864206468305303
1624.8711,258.02048,199,13.934227713094725
1610.9299,258.48773,200,14.004248957884146
1605.2692,258.54797,201,14.074270202673565
1603.6145,258.6449,202,14.144291447462987
1602.9641,258.50842,203,14.214312692252408
1602.7137,258.65533,204,14.284333937041827
1602.5297,258.6378,205,14.354355181831249
1602.2673,258.58365,206,14.42437642662067
1601.7826,258.65817,207,14.49439767141009
1601.7992,258.64664,208,14.56441891619951
1601.7334,258.52838,209,14.634440160988932
1601.4207,258.67178,210,14.704461405778352
1601.2793,258.70422,211,14.774482650567773
1601.4171,258.65152,212,14.844503895357194
1601.2788,258.62683,213,14.914525140146614
1601.2117,258.69397,214,14.984546384936035
1601.0582,258.66443,215,15.054567629725456
1601.0653,258.66815,216,15.124588874514878
1601.0165,258.68942,217,15.194610119304297
1600.955,258.72784,218,15.264631364093718
1600.9286,258.71777,219,15.33465260888314
1600.8813,258.5986,220,15.40467385367256
1600.8951,258.63605,221,15.47469509846198
1600.8479,258.6199,222,15.544716343251402
1600.8835,258.5431,223,15.614737588040821
1600.7303,258.65213,224,15.684758832830243
1600.7927,258.6181,225,15.754780077619664
1600.6609,258.75995,226,15.824801322409083
1600.7985,258.68396,227,15.894822567198505
1592.8375,258.88782,228,15.964843811987926
1581.4564,259.00977,229,16.034865056777345
1578.368,259.04083,230,16.10488630156677
1576.9447,259.10153,231,16.174907546356188
1576.5499,259.0232,232,16.244928791145608
1576.0558,259.08487,233,16.31495003593503
1575.541,259.1438,234,16.38497128072445
1575.3855,258.9913,235,16.45499252551387
1575.2394,259.13867,236,16.525013770303293
1575.046,259.10925,237,16.595035015092712
1575.0203,259.03064,238,16.66505625988213
1574.7615,259.05566,239,16.735077504671555
1574.7588,258.95673,240,16.805098749460974
1574.6016,259.15814,241,16.875119994250394
1574.6659,259.13342,242,16.945141239039817
1574.535,258.91644,243,17.015162483829236
1574.4966,258.91202,244,17.085183728618656
1574.3397,258.96014,245,17.15520497340808
1574.2081,258.92078,246,17.2252262181975
1573.9619,259.00317,247,17.295247462986918
1574.1434,259.09583,248,17.36526870777634
1573.9542,258.90387,249,17.43528995256576
1573.8214,258.94305,250,17.50531119735518
1573.8511,258.90765,251,17.575332442144603
1573.4617,258.95306,252,17.645353686934023
1573.4178,259.10205,253,17.715374931723442
1573.4835,259.01257,254,17.785396176512865
1573.5016,258.87225,255,17.855417421302285
1572.5554,259.17572,256,17.925438666091704
1559.927,259.2599,257,17.995459910881127
1553.2291,259.4703,258,18.065481155670547
1551.1447,259.56598,259,18.135502400459966
1550.3203,259.50055,260,18.20552364524939
1549.4944,259.4602,261,18.27554489003881
1549.29,259.4657,262,18.34556613482823
1549.0519,259.30356,263,18.41558737961765
1548.8876,259.48044,264,18.48560862440707
1548.6254,259.64883,265,18.55562986919649
1548.5795,259.3482,266,18.625651113985914
1548.2559,259.4367,267,18.695672358775333
1548.1288,259.47977,268,18.765693603564756
1547.7816,259.39417,269,18.835714848354176
1547.4326,259.56284,270,18.905736093143595
1547.3586,259.57074,271,18.975757337933018
1547.3525,259.43677,272,19.045778582722438
1547.3518,259.49982,273,19.115799827511857
1547.2437,259.61548,274,19.18582107230128
1547.232,259.4526,275,19.2558423170907
1547.2025,259.5262,276,19.32586356188012
1547.0707,259.47043,277,19.395884806669542
1547.0017,259.55225,278,19.465906051458962
1547.0287,259.54285,279,19.53592729624838
1546.995,259.47162,280,19.605948541037804
1547.031,259.41974,281,19.675969785827224
1546.8401,259.46344,282,19.745991030616644
1546.8982,259.42062,283,19.816012275406067
1546.7529,259.45108,284,19.886033520195486
1541.3175,259.61627,285,19.956054764984906
1529.8549,259.9524,286,20.02607600977433
1525.8774,260.30566,287,20.096097254563748
1524.2135,260.28336,288,20.166118499353168
1523.4725,260.34595,289,20.23613974414259
1522.948,260.2531,290,20.30616098893201
1522.7114,260.28088,291,20.37618223372143
1522.4478,260.09906,292,20.446203478510853
1522.0586,260.25833,293,20.516224723300272
1521.6383,259.97662,294,20.586245968089692
1521.5085,260.1865,295,20.656267212879115
1521.3818,260.32462,296,20.726288457668534
1521.2048,259.96066,297,20.796309702457954
1521.1576,260.06677,298,20.866330947247377
1521.1213,259.96442,299,20.936352192036797
1520.9114,260.33752,300,21.006373436826216
1520.818,260.20828,301,21.07639468161564
1520.7979,260.1186,302,21.14641592640506
1520.6508,260.16443,303,21.216437171194478
1520.5133,260.2287,304,21.2864584159839
1520.4136,260.29022,305,21.35647966077332
1520.5095,260.18414,306,21.42650090556274
1520.3157,260.10074,307,21.496522150352163
1520.3997,260.1897,308,21.566543395141583
1520.3065,260.0954,309,21.636564639931006
1520.1201,260.33054,310,21.706585884720425
1520.1656,260.23544,311,21.776607129509845
1520.3706,260.258,312,21.846628374299268
1519.2039,260.2884,313,21.916649619088687
1508.8821,260.5641,314,21.986670863878107
1500.9702,260.68994,315,22.05669210866753
1498.5795,260.7127,316,22.12671335345695
1497.2318,260.68542,317,22.19673459824637
1496.768,260.6704,318,22.266755843035792
1496.4447,260.5564,319,22.33677708782521
1495.6023,260.7384,320,22.40679833261463
1495.3846,260.77325,321,22.476819577404054
1495.1227,260.7378,322,22.546840822193474
1495.0862,260.67645,323,22.616862066982893
1494.8689,260.8273,324,22.686883311772316
1494.8397,260.86963,325,22.756904556561736
1494.7122,260.78473,326,22.826925801351155
1494.5038,260.6859,327,22.89694704614058
1494.4221,260.69696,328,22.966968290929998
1494.0513,260.73694,329,23.036989535719417
1493.9564,260.9325,330,23.10701078050884
1493.7219,260.9136,331,23.17703202529826
1493.5333,260.78406,332,23.24705327008768
1493.4547,260.81873,333,23.317074514877103
1493.4379,260.73877,334,23.387095759666522
1493.4138,260.87317,335,23.45711700445594
1493.2999,260.79968,336,23.527138249245365
1493.2108,260.76813,337,23.597159494034784
1493.1573,260.69812,338,23.667180738824204
1493.1443,260.81647,339,23.737201983613627
1493.1383,260.63223,340,23.807223228403046
1492.9937,260.708,341,23.877244473192466
1490.3387,260.82568,342,23.94726571798189
1477.8994,260.89926,343,24.01728696277131
1473.0897,261.11792,344,24.087308207560728
1471.0826,261.07364,345,24.15732945235015
1470.1277,261.15335,346,24.22735069713957
1469.2888,261.19324,347,24.29737194192899
1469.0348,261.142,348,24.367393186718413
1468.7594,261.11646,349,24.437414431507833
1468.3784,261.2655,350,24.507435676297256
1468.1532,261.06732,351,24.577456921086675
1467.75,261.06683,352,24.647478165876095
1467.5167,261.1978,353,24.717499410665518
1467.3267,261.26984,354,24.787520655454937
1467.0845,261.20636,355,24.857541900244357
1466.9607,261.24927,356,24.92756314503378
1466.8884,261.19165,357,24.9975843898232
1466.7848,261.23715,358,25.06760563461262
1466.7219,261.27307,359,25.137626879402042
1466.6926,261.262,360,25.20764812419146
1466.3489,261.2262,361,25.27766936898088
1466.3905,261.1747,362,25.347690613770304
1466.2736,261.18213,363,25.417711858559723
1466.2603,261.2298,364,25.487733103349143
1465.8386,261.29724,365,25.557754348138566
1465.7633,261.31003,366,25.627775592927986
1465.4647,261.25162,367,25.697796837717405
1465.4778,261.2129,368,25.767818082506828
1465.4504,261.20758,369,25.837839327296248
1465.5221,261.22675,370,25.907860572085667
1457.2024,261.3048,371,25.97788181687509
1447.6895,261.53128,372,26.04790306166451
1444.5527,261.48993,373,26.11792430645393
1442.9409,261.63245,374,26.187945551243352
1442.4753,261.49768,375,26.257966796032772
1441.4888,261.65848,376,26.32798804082219
1441.2272,261.63583,377,26.398009285611614
1440.863,261.68668,378,26.468030530401034
1440.5309,261.62155,379,26.538051775190453
1440.2169,261.58215,380,26.608073019979877
1439.9343,261.7048,381,26.678094264769296
1439.7216,261.71045,382,26.748115509558716
1439.4489,261.51068,383,26.81813675434814
1439.2551,261.7904,384,26.888157999137558
1439.1412,261.823,385,26.958179243926978
1439.116,261.7083,386,27.0282004887164
1439.0619,262.1284,387,27.09822173350582
1438.9828,261.87042,388,27.16824297829524
1438.8108,261.7746,389,27.238264223084663
1438.7119,261.8949,390,27.308285467874082
1438.5182,261.7091,391,27.378306712663505
1438.436,261.54224,392,27.448327957452925
1438.4103,261.96643,393,27.518349202242344
1438.1246,261.6858,394,27.588370447031767
1438.1332,261.81342,395,27.658391691821187
1438.1478,261.73788,396,27.728412936610606
1437.802,261.72498,397,27.79843418140003
1437.8561,262.09595,398,27.86845542618945
1436.3068,262.25,399,27.93847667097887
1424.6473,262.59814,400,28.00849791576829
1418.5948,262.5819,401,28.07851916055771
1415.9596,262.7828,402,28.14854040534713
1415.0521,262.49103,403,28.218561650136554
1414.579,262.6764,404,28.288582894925973
1413.6721,262.59048,405,28.358604139715393
1413.4125,262.66553,406,28.428625384504816
1413.102,262.69522,407,28.498646629294235
1412.8894,262.731,408,28.568667874083655
1412.5061,262.73636,409,28.638689118873078
1412.41,262.75195,410,28.708710363662497
1411.7683,262.6726,411,28.778731608451917
1411.7239,262.69016,412,28.84875285324134
1411.3821,262.65347,413,28.91877409803076
1411.4023,262.6409,414,28.98879534282018
1411.2253,262.74365,415,29.058816587609602
1411.0925,262.64648,416,29.12883783239902
1411.0878,262.7442,417,29.19885907718844
1411.0188,262.6842,418,29.268880321977864
1410.9435,262.60016,419,29.338901566767284
1410.6931,262.75732,420,29.408922811556703
1410.6268,262.74384,421,29.478944056346126
1410.5542,262.773,422,29.548965301135546
1410.5181,262.62457,423,29.618986545924965
1410.2142,262.77603,424,29.68900779071439
1410.2429,262.6626,425,29.759029035503808
1409.9863,262.64642,426,29.829050280293227
1409.8477,262.62714,427,29.89907152508265
1404.0682,262.80548,428,29.96909276987207
1393.4006,263.04343,429,30.03911401466149
1389.5123,262.98868,430,30.109135259450913
1387.8296,263.08463,431,30.179156504240332
1387.0354,263.11237,432,30.249177749029755
1386.5739,263.0492,433,30.319198993819175
1385.7496,263.0068,434,30.389220238608594
1385.5074,263.07535,435,30.459241483398017
1385.14,263.0948,436,30.529262728187437
1384.9474,263.0764,437,30.599283972976856
1384.7354,263.02856,438,30.66930521776628
1384.5779,263.0086,439,30.7393264625557
1384.299,262.93225,440,30.80934770734512
1384.2167,263.05164,441,30.87936895213454
1383.5933,262.92197,442,30.94939019692396
1383.5087,263.0921,443,31.01941144171338
1383.3663,262.9894,444,31.089432686502803
1383.2167,262.95715,445,31.159453931292223
1383.1346,263.0282,446,31.229475176081642
1382.9882,263.10535,447,31.299496420871066
1382.8914,263.1117,448,31.369517665660485
1382.7948,263.08588,449,31.439538910449905
1382.7493,263.13727,450,31.509560155239328
1382.6381,263.11075,451,31.579581400028747
1382.5818,263.078,452,31.649602644818167
1382.5411,263.0121,453,31.71962388960759
1382.5507,263.01526,454,31.78964513439701
1382.3757,263.11218,455,31.85966637918643
1381.4176,263.18832,456,31.929687623975852
1370.9307,263.3734,457,31.99970886876527
1363.9758,263.55762,458,32.06973011355469
1361.1769,263.46173,459,32.139751358344114
1359.8092,263.44595,460,32.20977260313354
1359.147,263.58337,461,32.27979384792295
1358.8499,263.4618,462,32.349815092712376
1358.452,263.74298,463,32.4198363375018
1357.8062,263.7099,464,32.489857582291215
1357.391,263.4964,465,32.55987882708064
1357.0549,263.5805,466,32.62990007187006
1356.8267,263.59415,467,32.69992131665948
1356.7446,263.41553,468,32.7699425614489
1356.6843,263.63092,469,32.83996380623832
1356.5201,263.53815,470,32.90998505102774
1355.8661,263.6524,471,32.98000629581716
1355.5635,263.82642,472,33.050027540606585
1355.5248,263.58832,473,33.120048785396
1355.437,263.596,474,33.190070030185424
1355.4121,263.50372,475,33.26009127497485
1355.28,263.60977,476,33.33011251976426
1355.1378,263.42596,477,33.400133764553686
1355.0367,263.6403,478,33.47015500934311
1354.9299,263.4632,479,33.540176254132525
1354.9197,263.5874,480,33.61019749892195
1354.8132,263.7184,481,33.68021874371137
1354.7959,263.43536,482,33.75023998850079
1354.7675,263.4317,483,33.82026123329021
1354.5391,263.4285,484,33.890282478079634
1351.0028,263.6386,485,33.96030372286905
1339.3727,264.03662,486,34.03032496765847
1335.0093,263.95822,487,34.100346212447896
1332.9801,264.3507,488,34.17036745723731
1331.9592,264.60956,489,34.240388702026735
1331.3038,264.60297,490,34.31040994681616
1330.9965,264.26135,491,34.380431191605574
1330.6493,264.51624,492,34.450452436395
1330.1688,264.5243,493,34.52047368118442
1329.7948,264.40085,494,34.590494925973836
1329.4207,264.67014,495,34.66051617076326
1329.2122,264.51868,496,34.73053741555268
1329.0012,264.53354,497,34.8005586603421
1328.772,264.5902,498,34.87057990513152
1328.8358,264.489,499,34.940601149920944
1328.5045,264.56323,500,35.01062239471036
1328.4594,264.5823,501,35.08064363949978
1328.2246,264.52692,502,35.150664884289206
1327.7859,264.6131,503,35.22068612907862
1327.7566,264.66284,504,35.290707373868045
1327.4341,264.06055,505,35.36072861865747
1327.3766,264.4679,506,35.430749863446884
1327.4766,264.3426,507,35.50077110823631
1327.3828,264.4251,508,35.57079235302573
1327.2301,264.54456,509,35.640813597815146
1327.1919,264.53415,510,35.71083484260457
1327.0317,264.52838,511,35.78085608739399
1327.0068,264.5186,512,35.85087733218341
1326.751,264.56714,513,35.92089857697283
1317.3757,264.60846,514,35.990919821762255
1309.1661,264.93085,515,36.06094106655167
1306.3324,264.94507,516,36.130962311341094
1304.8416,264.957,517,36.20098355613052
1303.9915,264.83026,518,36.27100480091993
1303.4171,264.82983,519,36.341026045709356
1302.9891,264.90997,520,36.41104729049878
1302.8217,264.90497,521,36.481068535288195
1302.0165,264.9522,522,36.55108978007762
1301.4993,265.03568,523,36.62111102486704
1301.3539,264.9987,524,36.69113226965646
1301.3135,264.98566,525,36.76115351444588
1301.041,264.9589,526,36.8311747592353
1300.9924,264.88135,527,36.90119600402472
1300.8414,264.7829,528,36.97121724881414
1300.748,265.02182,529,37.041238493603565
1300.6918,264.91205,530,37.11125973839298
1300.5443,264.8719,531,37.181280983182404
1300.5533,264.98962,532,37.25130222797183
1300.4674,264.99844,533,37.32132347276124
1300.066,264.98358,534,37.391344717550666
1299.599,265.04468,535,37.46136596234009
1299.5276,264.96912,536,37.53138720712951
1299.373,264.9,537,37.60140845191893
1299.312,265.03857,538,37.67142969670835
1299.2485,264.94455,539,37.741450941497774
1299.2877,265.0424,540,37.81147218628719
1299.1914,265.07788,541,37.88149343107661
1297.3018,264.92273,542,37.951514675866036
1285.3872,265.25885,543,38.02153592065545
1280.5021,265.2807,544,38.091557165444875
1278.0927,265.294,545,38.1615784102343
1276.89,265.28796,546,38.231599655023714
1276.3037,265.36136,547,38.30162089981314
1275.786,265.3675,548,38.37164214460256
1275.2817,265.25272,549,38.44166338939198
1275.0461,265.31372,550,38.5116846341814
1274.8695,265.34335,551,38.58170587897082
1274.399,265.34113,552,38.65172712376024
1274.1414,265.2672,553,38.72174836854966
1274.0966,265.32623,554,38.791769613339085
1273.6273,265.26343,555,38.8617908581285
1273.4307,265.20624,556,38.931812102917924
1273.4612,265.2635,557,39.00183334770735
1273.2002,265.3227,558,39.07185459249676
1272.8334,265.39142,559,39.141875837286186
1272.8309,265.36084,560,39.21189708207561
1272.8156,265.28464,561,39.281918326865025
1272.7471,265.36346,562,39.35193957165445
1272.5779,265.48242,563,39.42196081644387
1272.6138,265.35712,564,39.49198206123329
1271.9637,265.31525,565,39.56200330602271
1272.0979,265.35153,566,39.63202455081213
1271.9122,265.38052,567,39.70204579560155
1271.9495,265.2821,568,39.77206704039097
1271.5913,265.3551,569,39.842088285180395
1271.4937,265.31967,570,39.91210952996981
1265.2587,265.352,571,39.982130774759234
1255.0618,265.5112,572,40.05215201954866
1251.556,265.75067,573,40.12217326433807
1250.139,266.12646,574,40.192194509127496
1249.1716,266.13226,575,40.26221575391692
1248.6488,265.6649,576,40.332236998706335
1248.3186,265.66516,577,40.40225824349576
1247.7933,266.26093,578,40.47227948828518
1247.2675,265.9008,579,40.5423007330746
1247.0867,266.12576,580,40.61232197786402
1246.765,266.03192,581,40.682343222653444
1246.6029,265.6976,582,40.75236446744286
1246.5076,266.0744,583,40.82238571223228
1246.172,266.07986,584,40.892406957021706
1245.6597,265.99097,585,40.96242820181112
1245.4869,266.37418,586,41.032449446600545
1245.7206,266.13782,587,41.10247069138997
1245.3314,266.18243,588,41.172491936179384
1245.1643,266.42725,589,41.24251318096881
1245.16,266.39175,590,41.31253442575823
1244.9928,266.31445,591,41.382555670547646
1244.8644,266.34222,592,41.45257691533707
1244.7418,266.2158,593,41.52259816012649
1244.8654,266.40295,594,41.59261940491591
1244.6827,266.20465,595,41.66264064970533
1244.622,265.98962,596,41.732661894494754
1244.5986,266.2943,597,41.80268313928417
1244.3807,266.2907,598,41.87270438407359
1243.3502,266.4284,599,41.942725628863016
1232.6572,266.7336,600,42.01274687365243
1227.4791,266.73553,601,42.082768118441855
1226.7478,266.68665,602,42.15278936323128
1225.9058,266.58844,603,42.222810608020694
1225.2354,266.67902,604,42.29283185281012
1224.9468,266.648,605,42.36285309759954
1224.8248,266.67218,606,42.432874342388956
1224.4802,266.64722,607,42.50289558717838
1223.6721,266.56427,608,42.5729168319678
1223.3215,266.6997,609,42.64293807675722
1223.3944,266.70367,610,42.71295932154664
1223.1895,266.59836,611,42.782980566336064
1223.0216,266.66922,612,42.85300181112548
1222.903,266.69006,613,42.9230230559149
1222.8164,266.68756,614,42.99304430070433
1222.7335,266.5671,615,43.06306554549374
1222.672,266.51804,616,43.133086790283166
1222.6566,266.58786,617,43.20310803507259
1222.2488,266.75317,618,43.27312927986201
1222.4403,266.669,619,43.34315052465143
1221.9739,266.7081,620,43.41317176944085
1221.6326,266.81052,621,43.483193014230274
1221.6952,266.7569,622,43.55321425901969
1221.5022,266.71948,623,43.62323550380911
1221.3877,266.82996,624,43.693256748598536
1221.3633,266.62762,625,43.76327799338795
1221.3638,266.73987,626,43.833299238177375
1221.2769,266.6926,627,43.9033204829668
1719.9995,281.00064,639,44.743575420439846
1720.4404,280.95505,640,44.81359666522926
1721.1641,281.11844,641,44.883617910018685
1721.5325,281.00406,642,44.95363915480811
1721.7914,280.92453,643,45.023660399597524
1722.1486,280.93323,644,45.09368164438695
1722.201,280.8936,645,45.16370288917637
1722.4452,280.95905,646,45.23372413396579
1722.9867,280.92587,647,45.30374537875521
1723.1484,281.0176,648,45.37376662354463
1723.5933,280.96194,649,45.44378786833405
1723.7455,281.05096,650,45.51380911312347
1723.9552,280.97034,651,45.583830357912895
1723.9319,280.94583,652,45.65385160270231
1724.2557,280.97275,653,45.723872847491734
1724.2765,280.96887,654,45.79389409228116
1724.3239,281.05017,655,45.86391533707057
1724.337,281.0308,656,45.933936581859996
1709.947,281.08102,657,46.00395782664942
1700.5973,280.91556,658,46.073979071438835
1698.4065,280.9215,659,46.14400031622826
1698.0918,280.96307,660,46.21402156101768
1697.8756,280.98398,661,46.2840428058071
1697.7245,280.995,662,46.35406405059652
1697.818,281.0252,663,46.42408529538594
1697.7888,281.08887,664,46.49410654017536
1697.6111,280.91882,665,46.56412778496478
1697.4645,280.97128,666,46.634149029754205
1697.5731,280.967,667,46.70417027454362
1697.5554,280.99597,668,46.774191519333044
1697.7028,280.93985,669,46.84421276412247
1697.4429,280.97192,670,46.91423400891188
1697.5571,280.98727,671,46.984255253701306
1697.5751,281.03522,672,47.05427649849073
1697.6104,280.9817,673,47.124297743280145
1697.5742,281.08325,674,47.19431898806957
1697.5475,281.011,675,47.26434023285899
1697.4236,280.97723,676,47.33436147764841
1697.5605,280.9981,677,47.40438272243783
