X,Y,Frame,Tiempo_seg
1141.388,586.56085,4703,329.30317054373523
1141.3464,586.5198,4704,329.3731903546099
1141.3954,586.4048,4705,329.44321016548463
1141.4125,586.4916,4706,329.51322997635936
1141.2944,586.55194,4707,329.583249787234
1140.0298,586.5792,4708,329.65326959810875
1124.502,586.4071,4709,329.7232894089835
1117.169,586.52405,4710,329.79330921985814
1115.2734,586.2819,4711,329.86332903073287
1114.5688,586.1737,4712,329.93334884160754
1114.1935,586.2943,4713,330.00336865248227
1113.7894,586.2786,4714,330.073388463357
1113.6777,586.31903,4715,330.14340827423166
1113.4313,586.31683,4716,330.2134280851064
1113.2761,586.35565,4717,330.2834478959811
1113.3064,586.301,4718,330.3534677068558
1113.2769,586.3529,4719,330.4234875177305
1113.1382,586.4404,4720,330.4935073286052
1113.1351,586.581,4721,330.5635271394799
1113.076,586.6165,4722,330.6335469503546
1112.8811,586.6252,4723,330.7035667612293
1112.937,586.5259,4724,330.773586572104
1112.8429,586.6788,4725,330.84360638297875
1112.8204,586.65125,4726,330.9136261938534
1112.7306,586.5986,4727,330.98364600472814
1112.7523,586.73834,4728,331.0536658156028
1112.685,586.64764,4729,331.12368562647754
1112.792,586.6134,4730,331.19370543735226
1112.6396,586.6695,4731,331.26372524822693
1112.622,586.66644,4732,331.33374505910166
1112.6233,586.60834,4733,331.4037648699764
1112.5911,586.6496,4734,331.47378468085105
1112.5823,586.621,4735,331.5438044917258
1112.5386,586.6582,4736,331.61382430260045
1104.984,586.6756,4737,331.6838441134752
1090.8046,586.67865,4738,331.7538639243499
1086.6288,586.545,4739,331.82388373522457
1085.0466,586.5356,4740,331.8939035460993
1084.5079,586.6,4741,331.963923356974
1084.1342,586.623,4742,332.0339431678487
1083.7299,586.63586,4743,332.1039629787234
1083.432,586.7094,4744,332.1739827895981
1083.3474,586.70685,4745,332.2440026004728
1083.1129,586.66644,4746,332.31402241134754
1083.0579,586.7552,4747,332.3840422222222
1083.01,586.61536,4748,332.45406203309693
1082.917,586.6221,4749,332.52408184397166
1082.7958,586.58527,4750,332.5941016548463
1082.759,586.55566,4751,332.66412146572105
1082.6569,586.6082,4752,332.7341412765957
1082.5712,586.64185,4753,332.80416108747045
1082.6094,586.61865,4754,332.8741808983452
1082.4933,586.64404,4755,332.94420070921984
1082.4697,586.6422,4756,333.01422052009457
1082.2251,586.5775,4757,333.0842403309693
1082.2223,586.6755,4758,333.15426014184396
1082.0034,586.6603,4759,333.2242799527187
1082.0317,586.70996,4760,333.29429976359336
1082.0819,586.75336,4761,333.3643195744681
1082.1115,586.70135,4762,333.4343393853428
1082.0322,586.6461,4763,333.5043591962175
1082.0483,586.7364,4764,333.5743790070922
1081.2535,586.72833,4765,333.6443988179669
1066.3574,586.6067,4766,333.7144186288416
1057.1425,586.61597,4767,333.7844384397163
1054.7292,586.28784,4768,333.854458250591
1053.2092,586.569,4769,333.9244780614657
1052.998,586.3851,4770,333.99449787234045
1052.7031,586.5374,4771,334.0645176832151
1052.4937,586.5435,4772,334.13453749408984
1051.9043,586.6031,4773,334.2045573049645
1051.7075,586.5522,4774,334.27457711583924
1051.4187,586.576,4775,334.34459692671396
1051.4672,586.61676,4776,334.41461673758863
1051.3063,586.65265,4777,334.48463654846336
1051.2449,586.67004,4778,334.5546563593381
1051.1478,586.6181,4779,334.62467617021275
1051.13,586.65405,4780,334.6946959810875
1051.0751,586.60333,4781,334.76471579196215
1051.0381,586.67316,4782,334.8347356028369
1050.9727,586.70447,4783,334.9047554137116
1050.8989,586.7658,4784,334.97477522458627
1050.7617,586.69055,4785,335.044795035461
1050.7583,586.76807,4786,335.1148148463357
1050.7196,586.6872,4787,335.1848346572104
1050.4717,586.8431,4788,335.2548544680851
1050.5693,586.70996,4789,335.3248742789598
1050.5444,586.7176,4790,335.3948940898345
1050.2535,586.7868,4791,335.46491390070923
1050.3036,586.7463,4792,335.5349337115839
1050.1155,586.76056,4793,335.60495352245863
1044.9968,586.70435,4794,335.67497333333336
1028.9055,586.72864,4795,335.744993144208
1023.20734,586.57324,4796,335.81501295508275
1021.2249,586.72064,4797,335.8850327659574
1020.6848,586.7861,4798,335.95505257683214
1019.8483,586.6963,4799,336.02507238770687
1019.30927,586.79114,4800,336.09509219858154
1019.1975,586.7564,4801,336.16511200945627
1019.0364,586.71185,4802,336.235131820331
1018.84705,586.6715,4803,336.30515163120566
1018.84674,586.689,4804,336.3751714420804
1018.7298,586.6508,4805,336.44519125295506
1018.5734,586.6154,4806,336.5152110638298
1018.458,586.6983,4807,336.5852308747045
1018.33636,586.7216,4808,336.6552506855792
1018.2195,586.57806,4809,336.7252704964539
1017.9651,586.6602,4810,336.7952903073286
1017.7733,586.6079,4811,336.8653101182033
1017.6919,586.7523,4812,336.935329929078
1017.5031,586.76355,4813,337.0053497399527
1017.40784,586.74677,4814,337.0753695508274
1017.2631,586.76,4815,337.14538936170214
1017.2624,586.7943,4816,337.2154091725768
1017.33124,586.85895,4817,337.28542898345154
1017.1681,586.7795,4818,337.35544879432626
1017.10455,586.76465,4819,337.42546860520093
1017.05774,586.71857,4820,337.49548841607566
1017.05304,586.78314,4821,337.5655082269503
1016.9615,586.748,4822,337.63552803782505
1003.3582,586.7108,4823,337.7055478486998
992.5291,586.52405,4824,337.77556765957445
988.9075,586.39166,4825,337.8455874704492
987.15283,586.62177,4826,337.9156072813239
986.73926,586.5605,4827,337.98562709219857
986.2177,586.57385,4828,338.0556469030733
985.63135,586.59375,4829,338.12566671394796
985.2807,586.6844,4830,338.1956865248227
985.1332,586.68915,4831,338.2657063356974
985.00085,586.62146,4832,338.3357261465721
984.77795,586.51587,4833,338.4057459574468
984.7213,586.5852,4834,338.47576576832154
984.5812,586.5746,4835,338.5457855791962
984.3873,586.59973,4836,338.61580539007093
984.23444,586.65393,4837,338.6858252009456
983.71716,586.723,4838,338.7558450118203
983.89386,586.7317,4839,338.82586482269505
983.4899,586.74854,4840,338.8958846335697
983.49335,586.76495,4841,338.96590444444445
983.41266,586.7102,4842,339.0359242553192
983.4472,586.80695,4843,339.10594406619384
983.3557,586.6592,4844,339.17596387706857
983.24884,586.7076,4845,339.24598368794324
983.2505,586.70044,4846,339.31600349881796
983.26935,586.70795,4847,339.3860233096927
983.188,586.80115,4848,339.45604312056736
983.14404,586.7128,4849,339.5260629314421
983.0413,586.6903,4850,339.5960827423168
979.68427,586.57556,4851,339.6661025531915
962.94336,586.5646,4852,339.7361223640662
956.13983,586.3578,4853,339.8061421749409
953.2847,586.5787,4854,339.8761619858156
952.3363,586.693,4855,339.9461817966903
951.7668,586.65857,4856,340.016201607565
951.2903,586.7777,4857,340.0862214184397
950.9688,586.5657,4858,340.15624122931445
950.7008,586.5646,4859,340.2262610401891
950.4426,586.61444,4860,340.29628085106384
950.31635,586.56525,4861,340.3663006619385
950.1682,586.6397,4862,340.43632047281324
949.87915,586.55634,4863,340.50634028368796
949.6241,586.5205,4864,340.57636009456263
949.3967,586.59863,4865,340.64637990543736
949.2534,586.61194,4866,340.7163997163121
949.2036,586.6334,4867,340.78641952718675
949.006,586.54504,4868,340.8564393380615
948.86206,586.6085,4869,340.92645914893615
948.7952,586.62915,4870,340.9964789598109
948.75977,586.5812,4871,341.0664987706856
948.6969,586.5714,4872,341.13651858156027
948.5271,586.6013,4873,341.206538392435
948.51013,586.61005,4874,341.2765582033097
948.46106,586.75366,4875,341.3465780141844
948.62836,586.6303,4876,341.4165978250591
948.45557,586.72534,4877,341.4866176359338
948.3563,586.71893,4878,341.5566374468085
948.4206,586.82227,4879,341.62665725768323
937.12714,586.7185,4880,341.6966770685579
924.3364,586.43,4881,341.76669687943263
919.5856,586.21594,4882,341.83671669030736
918.03204,586.40173,4883,341.906736501182
916.95935,586.3822,4884,341.97675631205675
916.3631,586.6932,4885,342.0467761229314
915.768,586.5517,4886,342.11679593380615
915.4246,586.5812,4887,342.18681574468087
915.1322,586.5745,4888,342.25683555555554
914.8315,586.6417,4889,342.32685536643027
914.6297,586.61945,4890,342.396875177305
914.5966,586.66144,4891,342.46689498817966
914.4097,586.59625,4892,342.5369147990544
913.7171,586.5917,4893,342.60693460992906
913.615,586.5683,4894,342.6769544208038
913.39044,586.74164,4895,342.7469742316785
913.4295,586.71954,4896,342.8169940425532
913.32477,586.65875,4897,342.8870138534279
913.1835,586.663,4898,342.95703366430257
913.1734,586.61346,4899,343.0270534751773
913.10046,586.603,4900,343.097073286052
912.9332,586.5548,4901,343.1670930969267
912.8628,586.6435,4902,343.2371129078014
912.9282,586.5445,4903,343.30713271867614
912.77905,586.70624,4904,343.3771525295508
912.7464,586.60706,4905,343.44717234042554
912.60645,586.64343,4906,343.5171921513002
912.63007,586.7223,4907,343.58721196217493
910.3189,586.68506,4908,343.65723177304966
893.7494,586.60486,4909,343.7272515839243
885.55865,586.62885,4910,343.79727139479905
882.8861,586.738,4911,343.8672912056738
881.25494,586.8847,4912,343.93731101654845
880.7395,586.89606,4913,344.0073308274232
880.0043,586.8621,4914,344.07735063829784
879.43054,586.9742,4915,344.14737044917257
879.2401,586.8914,4916,344.2173902600473
878.92316,586.822,4917,344.28741007092196
878.78,586.9065,4918,344.3574298817967
878.40283,586.99994,4919,344.4274496926714
878.4616,586.99414,4920,344.4974695035461
878.2159,587.0237,4921,344.5674893144208
877.9347,587.0245,4922,344.6375091252955
877.49,587.05585,4923,344.7075289361702
877.36115,586.9872,4924,344.77754874704493
877.2164,586.84033,4925,344.8475685579196
877.1622,586.9811,4926,344.9175883687943
877.12354,587.04486,4927,344.98760817966905
877.02875,587.0278,4928,345.0576279905437
876.80115,586.92944,4929,345.12764780141845
876.7267,586.938,4930,345.1976676122931
876.77576,586.952,4931,345.26768742316784
876.66113,586.8268,4932,345.33770723404257
876.66473,586.9782,4933,345.40772704491724
876.54803,586.86383,4934,345.47774685579196
876.39984,586.9047,4935,345.5477666666667
876.15546,586.9842,4936,345.61778647754136
867.64417,587.0119,4937,345.6878062884161
853.15857,586.95544,4938,345.75782609929075
847.7883,586.8854,4939,345.8278459101655
845.65393,586.8821,4940,345.8978657210402
844.5358,587.0696,4941,345.9678855319149
843.86884,587.02136,4942,346.0379053427896
843.35065,587.035,4943,346.1079251536643
843.02814,586.9512,4944,346.177944964539
842.8832,586.8785,4945,346.2479647754137
842.6307,586.87335,4946,346.3179845862884
842.4188,586.74835,4947,346.3880043971631
841.7485,586.6864,4948,346.45802420803784
841.4233,586.7251,4949,346.5280440189125
841.2703,586.9363,4950,346.59806382978724
841.3082,586.9459,4951,346.66808364066196
841.03827,586.80286,4952,346.73810345153663
841.0077,586.82385,4953,346.80812326241136
840.79425,586.79236,4954,346.878143073286
840.6089,586.6562,4955,346.94816288416075
840.6298,586.6686,4956,347.0181826950355
840.4788,586.7017,4957,347.08820250591015
840.46094,586.8803,4958,347.1582223167849
840.1959,586.85724,4959,347.2282421276596
840.1614,586.67645,4960,347.29826193853427
840.1002,586.8281,4961,347.368281749409
839.71564,586.77997,4962,347.43830156028366
839.65985,586.7958,4963,347.5083213711584
839.5656,586.7383,4964,347.5783411820331
838.73804,586.9677,4965,347.6483609929078
823.29,586.4018,4966,347.7183808037825
813.8115,586.5996,4967,347.78840061465723
810.7902,586.433,4968,347.8584204255319
809.0655,586.7279,4969,347.92844023640663
808.38446,586.5916,4970,347.9984600472813
807.0521,586.63293,4971,348.068479858156
806.79803,586.6806,4972,348.13849966903075
806.6879,586.7488,4973,348.2085194799054
806.4934,586.66205,4974,348.27853929078015
806.10315,586.73285,4975,348.34855910165487
805.6454,586.67883,4976,348.41857891252954
805.3699,586.54816,4977,348.48859872340427
805.27167,586.351,4978,348.55861853427893
805.1908,586.3545,4979,348.62863834515366
804.8831,586.5251,4980,348.6986581560284
804.78375,586.5773,4981,348.76867796690306
804.74243,586.21826,4982,348.8386977777778
804.69037,586.39386,4983,348.9087175886525
804.56384,586.456,4984,348.9787373995272
804.4768,586.0987,4985,349.0487572104019
804.0879,586.66296,4986,349.11877702127657
803.7934,586.6266,4987,349.1887968321513
803.6055,586.7671,4988,349.258816643026
803.54425,586.6785,4989,349.3288364539007
803.56067,586.6571,4990,349.3988562647754
803.4203,586.67,4991,349.46887607565014
803.2466,586.56683,4992,349.5388958865248
803.1641,586.66254,4993,349.60891569739954
797.69507,585.84656,4994,349.6789355082742
781.55835,586.6057,4995,349.74895531914893
775.71783,586.57635,4996,349.81897513002366
773.2158,586.8057,4997,349.88899494089833
772.2845,586.9103,4998,349.95901475177305
771.44696,586.7187,4999,350.0290345626478
770.8701,586.79474,5000,350.09905437352245
770.74023,586.6985,5001,350.1690741843972
770.1995,586.88947,5002,350.23909399527184
770.0516,586.6682,5003,350.30911380614657
769.42096,586.90894,5004,350.3791336170213
769.3603,586.88513,5005,350.44915342789596
769.0902,586.72394,5006,350.5191732387707
768.83887,586.7496,5007,350.5891930496454
768.6352,586.6869,5008,350.6592128605201
768.592,586.73157,5009,350.7292326713948
768.6706,586.86176,5010,350.7992524822695
768.5834,586.75745,5011,350.8692722931442
768.03973,586.8312,5012,350.93929210401893
767.9045,586.77734,5013,351.0093119148936
767.5118,586.6632,5014,351.0793317257683
767.4493,587.02527,5015,351.14935153664305
767.4378,586.76306,5016,351.2193713475177
767.2417,586.6448,5017,351.28939115839245
767.2519,586.5761,5018,351.3594109692671
767.22174,586.73285,5019,351.42943078014184
767.2831,587.15576,5020,351.49945059101657
767.0636,587.0909,5021,351.56947040189124
766.7854,586.7448,5022,351.63949021276596
753.1561,586.6874,5023,351.70951002364063
742.53546,586.9227,5024,351.77952983451536
738.63245,586.78357,5025,351.8495496453901
736.88184,587.04376,5026,351.91956945626475
736.4388,586.7965,5027,351.9895892671395
735.23694,586.98096,5028,352.0596090780142
734.95325,586.9308,5029,352.1296288888889
734.81006,586.78546,5030,352.1996486997636
734.1024,586.6805,5031,352.26966851063827
733.6646,586.671,5032,352.339688321513
733.4447,586.88885,5033,352.4097081323877
733.32904,586.7956,5034,352.4797279432624
733.28455,586.9912,5035,352.5497477541371
733.01746,587.0706,5036,352.61976756501184
732.8839,587.05426,5037,352.6897873758865
732.91266,586.89026,5038,352.75980718676124
732.5462,586.75354,5039,352.8298269976359
732.56586,586.8438,5040,352.89984680851063
732.2679,586.98016,5041,352.96986661938536
732.1791,586.4803,5042,353.03988643026
731.72656,586.79126,5043,353.10990624113475
731.5391,586.9926,5044,353.1799260520095
731.325,586.9814,5045,353.24994586288415
731.247,586.81055,5046,353.3199656737589
731.2985,586.97266,5047,353.38998548463354
731.2223,586.9203,5048,353.46000529550827
731.14905,587.2477,5049,353.530025106383
731.07135,586.88965,5050,353.60004491725766
732.5056,588.7087,5051,353.6700647281324
724.15765,600.34064,5052,353.7400845390071
1212.9979,615.00037,5064,354.58032226950354
1213.095,615.1237,5065,354.65034208037827
1213.4178,615.2636,5066,354.72036189125294
1213.7172,615.3155,5067,354.79038170212766
1214.199,615.3892,5068,354.8604015130024
1214.406,615.54114,5069,354.93042132387706
1214.7661,615.9785,5070,355.0004411347518
1214.91,616.00336,5071,355.07046094562645
1215.0428,616.21344,5072,355.1404807565012
1215.2197,616.16046,5073,355.2105005673759
1215.3154,616.33685,5074,355.28052037825057
1215.4557,616.56384,5075,355.3505401891253
1215.5566,616.5508,5076,355.42056
1216.0334,616.63367,5077,355.4905798108747
1215.9916,616.72504,5078,355.5605996217494
1216.2839,616.7575,5079,355.6306194326241
1204.6061,616.7221,5080,355.7006392434988
1195.7356,616.6898,5081,355.77065905437354
1193.4436,616.5704,5082,355.8406788652482
1193.013,616.77155,5083,355.91069867612293
1192.8811,616.74744,5084,355.98071848699766
1192.8638,616.8207,5085,356.05073829787233
1192.8408,616.85547,5086,356.12075810874705
1192.8647,616.83417,5087,356.1907779196217
1192.8623,616.80035,5088,356.26079773049645
1192.7944,616.98785,5089,356.3308175413712
1192.8616,616.9624,5090,356.40083735224584
1192.7869,617.0629,5091,356.47085716312057
1192.67,617.1249,5092,356.5408769739953
1192.6191,616.9566,5093,356.61089678486996
1192.7092,617.0961,5094,356.6809165957447
1192.6432,617.0967,5095,356.75093640661936
1192.6765,617.13904,5096,356.8209562174941
1192.6959,617.18634,5097,356.8909760283688
1192.7323,617.24054,5098,356.9609958392435
1192.6791,617.1831,5099,357.0310156501182
1192.675,617.3837,5100,357.10103546099293
1192.7424,617.315,5101,357.1710552718676
1192.7014,617.2829,5102,357.2410750827423
1192.6184,617.34326,5103,357.311094893617
1192.71,617.34094,5104,357.3811147044917
1192.769,617.3768,5105,357.45113451536645
1192.7133,617.49286,5106,357.5211543262411
1192.7816,617.4893,5107,357.59117413711584
1189.6556,617.6232,5108,357.66119394799057
1174.9594,617.6359,5109,357.73121375886524
1169.6584,617.34033,5110,357.80123356973996
1168.6355,617.30927,5111,357.87125338061463
1168.1128,617.49194,5112,357.94127319148936
1167.7544,617.4492,5113,358.0112930023641
1167.47,617.44324,5114,358.08131281323875
1167.3643,617.4146,5115,358.1513326241135
1167.383,617.4655,5116,358.2213524349882
1167.2042,617.5166,5117,358.2913722458629
1167.1965,617.52576,5118,358.3613920567376
1167.3129,617.468,5119,358.43141186761227
1167.1724,617.65704,5120,358.501431678487
1167.1849,617.7651,5121,358.5714514893617
1167.1748,617.94653,5122,358.6414713002364
1167.0276,617.79456,5123,358.7114911111111
1167.0265,617.7319,5124,358.78151092198584
1167.0668,617.8715,5125,358.8515307328605
1167.045,617.91833,5126,358.92155054373524
1167.067,617.8863,5127,358.9915703546099
1167.0629,617.7639,5128,359.06159016548463
1167.0526,618.0086,5129,359.13160997635936
1167.0757,618.2792,5130,359.201629787234
1166.9946,618.3545,5131,359.27164959810875
1166.9183,618.24316,5132,359.3416694089835
1166.917,618.43164,5133,359.41168921985815
1166.8766,618.35205,5134,359.4817090307329
1166.8693,618.43823,5135,359.55172884160754
1166.924,618.2628,5136,359.62174865248227
1156.6311,618.4262,5137,359.691768463357
1145.2272,617.85834,5138,359.76178827423166
1142.2085,618.1462,5139,359.8318080851064
1141.1473,618.0222,5140,359.9018278959811
1140.7993,617.9481,5141,359.9718477068558
1140.6803,618.05115,5142,360.0418675177305
1140.48,618.1096,5143,360.1118873286052
1140.2843,617.85645,5144,360.1819071394799
1140.1979,617.9651,5145,360.25192695035463
1140.0361,618.11755,5146,360.3219467612293
1140.0356,617.94,5147,360.391966572104
1139.8527,618.19025,5148,360.46198638297875
1139.8063,618.03186,5149,360.5320061938534
1139.795,618.4177,5150,360.60202600472815
1139.8512,618.2541,5151,360.6720458156028
1139.7529,618.2477,5152,360.74206562647754
1139.5275,618.25446,5153,360.81208543735227
1139.5374,618.3081,5154,360.88210524822694
1139.5458,618.3295,5155,360.95212505910166
1139.4912,618.29944,5156,361.02214486997633
1139.4064,618.5708,5157,361.09216468085106
1139.338,618.44086,5158,361.1621844917258
1139.2762,618.5591,5159,361.23220430260045
1139.46,618.5589,5160,361.3022241134752
1139.3958,618.56775,5161,361.3722439243499
1139.3655,618.57544,5162,361.44226373522457
1139.3563,618.63245,5163,361.5122835460993
1139.3102,618.5105,5164,361.58230335697397
1137.4973,618.48517,5165,361.6523231678487
1121.9194,618.5988,5166,361.7223429787234
1115.1646,618.4265,5167,361.7923627895981
1113.1903,618.4095,5168,361.8623826004728
1112.6388,618.4628,5169,361.93240241134754
1112.4073,618.56976,5170,362.0024222222222
1112.0315,618.3402,5171,362.07244203309693
1111.3969,618.5615,5172,362.1424618439716
1111.476,618.5386,5173,362.21248165484633
1111.2079,618.53204,5174,362.28250146572105
1111.1631,618.53955,5175,362.3525212765957
1111.0645,618.6222,5176,362.42254108747045
1111.0071,618.6466,5177,362.4925608983452
1110.9379,618.5321,5178,362.56258070921984
1110.9504,618.6521,5179,362.63260052009457
1110.8435,618.6344,5180,362.70262033096924
1110.8142,618.6542,5181,362.77264014184397
1110.8182,618.6278,5182,362.8426599527187
1110.6317,618.6936,5183,362.91267976359336
1110.6923,618.6923,5184,362.9826995744681
1110.6161,618.72675,5185,363.0527193853428
1110.5537,618.7069,5186,363.1227391962175
1110.581,618.7173,5187,363.1927590070922
1110.6498,618.7404,5188,363.2627788179669
1110.5249,618.77356,5189,363.3327986288416
1110.5391,618.7546,5190,363.4028184397163
1110.366,618.83264,5191,363.472838250591
1110.351,618.86694,5192,363.5428580614657
1110.493,618.8407,5193,363.61287787234045
1102.8193,618.7607,5194,363.6828976832151
1088.6774,618.6434,5195,363.75291749408984
1084.2484,618.74493,5196,363.8229373049645
1082.8824,618.7549,5197,363.89295711583924
1082.4216,618.6949,5198,363.96297692671396
1081.7643,618.6401,5199,364.03299673758863
1081.4788,618.6667,5200,364.10301654846336
1081.3567,618.60956,5201,364.1730363593381
1081.1304,618.6387,5202,364.24305617021275
1081.1483,618.708,5203,364.3130759810875
1080.9637,618.71857,5204,364.38309579196215
1080.8378,618.80743,5205,364.4531156028369
1080.8044,618.7096,5206,364.5231354137116
1080.7584,618.7634,5207,364.59315522458627
1080.674,618.7555,5208,364.663175035461
1080.5991,618.69086,5209,364.7331948463357
1080.5037,618.7746,5210,364.8032146572104
1080.4738,618.76447,5211,364.8732344680851
1080.3363,618.75183,5212,364.9432542789598
1080.0508,618.73285,5213,365.0132740898345
1080.1707,618.7766,5214,365.08329390070924
1080.0541,618.71075,5215,365.1533137115839
1080.133,618.8258,5216,365.22333352245863
1080.0048,618.76996,5217,365.29335333333336
1079.8834,618.8091,5218,365.363373144208
1079.8917,618.87744,5219,365.43339295508275
1080.032,618.90375,5220,365.5034127659574
1079.7623,618.74695,5221,365.57343257683215
1079.1145,618.9321,5222,365.6434523877069
1064.1024,618.7152,5223,365.71347219858154
1055.0493,618.75085,5224,365.78349200945627
1052.5321,618.8694,5225,365.853511820331
1051.1925,618.79987,5226,365.92353163120566
1050.8322,618.7078,5227,365.9935514420804
1050.5372,618.7549,5228,366.06357125295506
1050.1332,618.8019,5229,366.1335910638298
1049.9314,618.7413,5230,366.2036108747045
1049.6532,618.77185,5231,366.2736306855792
1049.3418,618.742,5232,366.3436504964539
1049.261,618.79114,5233,366.41367030732863
1049.1686,618.7934,5234,366.4836901182033
1049.1195,618.89197,5235,366.553709929078
1048.9304,618.79626,5236,366.6237297399527
1048.8855,618.8341,5237,366.6937495508274
1048.8667,618.81274,5238,366.76376936170215
1048.7625,618.8051,5239,366.8337891725768
1048.7555,618.8534,5240,366.90380898345154
1048.6823,618.8072,5241,366.97382879432627
1048.5654,618.8092,5242,367.04384860520094
1048.614,618.8184,5243,367.11386841607566
1048.4459,618.7709,5244,367.18388822695033
1048.5526,618.8397,5245,367.25390803782506
1048.5083,618.857,5246,367.3239278486998
1048.2184,618.80865,5247,367.39394765957445
1048.2546,618.83234,5248,367.4639674704492
1048.2344,618.81366,5249,367.5339872813239
1048.2382,618.9617,5250,367.6040070921986
1042.7144,619.0043,5251,367.6740269030733
1026.8818,618.7367,5252,367.74404671394797
1021.1299,618.6946,5253,367.8140665248227
1019.3398,618.76917,5254,367.8840863356974
1018.6265,618.82806,5255,367.9541061465721
1018.2621,618.73615,5256,368.0241259574468
1017.4963,618.953,5257,368.09414576832154
1017.3248,618.7868,5258,368.1641655791962
1017.12146,618.80414,5259,368.23418539007093
1016.9258,618.92487,5260,368.3042052009456
1016.73016,618.83624,5261,368.37422501182033
1016.6673,618.8705,5262,368.44424482269505
1016.51044,618.90216,5263,368.5142646335697
1016.27673,618.85706,5264,368.58428444444445
1016.12067,618.98267,5265,368.6543042553192
1016.1152,618.93835,5266,368.72432406619384
1015.8905,618.9178,5267,368.79434387706857
1015.7862,618.97595,5268,368.86436368794324
1015.7757,619.0013,5269,368.93438349881797
1015.5236,618.9189,5270,369.0044033096927
1015.5998,618.85944,5271,369.07442312056736
1015.4102,619.0245,5272,369.1444429314421
1015.3825,619.0805,5273,369.2144627423168
1015.2201,618.9768,5274,369.2844825531915
1015.06604,619.0683,5275,369.3545023640662
1014.9556,619.0079,5276,369.4245221749409
1014.8303,618.9411,5277,369.4945419858156
1014.9053,618.98157,5278,369.5645617966903
1014.84454,618.92926,5279,369.634581607565
1001.08856,618.72876,5280,369.7046014184397
990.48236,618.8177,5281,369.7746212293144
986.8817,618.76953,5282,369.8446410401891
985.3138,618.7176,5283,369.91466085106384
984.81213,618.69354,5284,369.9846806619385
984.2308,618.7407,5285,370.05470047281324
983.77026,618.66364,5286,370.12472028368796
983.3522,618.7006,5287,370.19474009456263
983.18713,618.64,5288,370.26475990543736
983.00684,618.6571,5289,370.334779716312
982.81714,618.6464,5290,370.40479952718675
982.73804,618.7098,5291,370.4748193380615
982.55304,618.7721,5292,370.54483914893615
982.352,618.78235,5293,370.6148589598109
982.0558,618.7664,5294,370.6848787706856
982.1781,618.7082,5295,370.75489858156027
981.9272,618.7171,5296,370.824918392435
981.97,618.7245,5297,370.89493820330966
981.596,618.747,5298,370.9649580141844
981.5784,618.6806,5299,371.0349778250591
981.4402,618.8426,5300,371.1049976359338
981.3272,618.8554,5301,371.1750174468085
981.2821,618.7017,5302,371.24503725768324
981.2232,618.8339,5303,371.3150570685579
981.13525,618.8595,5304,371.38507687943263
981.0267,618.99774,5305,371.4550966903073
981.06323,618.9378,5306,371.525116501182
981.0101,618.9279,5307,371.59513631205675
977.3419,618.8054,5308,371.6651561229314
960.84515,618.7277,5309,371.73517593380615
953.7963,618.7297,5310,371.8051957446809
951.5029,618.7378,5311,371.87521555555554
950.7398,618.7181,5312,371.94523536643027
949.718,618.7471,5313,372.01525517730494
949.2884,618.8118,5314,372.08527498817966
948.9492,618.68225,5315,372.1552947990544
948.7545,618.69025,5316,372.22531460992906
948.57556,618.5154,5317,372.2953344208038
948.1007,618.708,5318,372.3653542316785
947.9409,618.7283,5319,372.4353740425532
947.77563,618.71857,5320,372.5053938534279
947.63574,618.7664,5321,372.5754136643026
947.31305,618.82086,5322,372.6454334751773
947.32715,618.8727,5323,372.715453286052
947.2562,618.88275,5324,372.7854730969267
946.9847,618.8144,5325,372.8554929078014
947.00336,618.89044,5326,372.92551271867615
946.8182,618.8005,5327,372.9955325295508
946.743,618.74316,5328,373.06555234042554
946.7835,618.774,5329,373.1355721513002
946.74023,618.70154,5330,373.20559196217494
946.6127,618.6968,5331,373.27561177304966
946.4314,618.81146,5332,373.34563158392433
946.39655,618.9022,5333,373.41565139479906
946.2427,618.881,5334,373.4856712056738
946.2745,618.8344,5335,373.55569101654845
946.14526,618.8443,5336,373.6257108274232
934.6248,618.7764,5337,373.69573063829785
921.5315,618.80896,5338,373.7657504491726
917.3009,618.75134,5339,373.8357702600473
915.562,618.7958,5340,373.90579007092197
914.8902,618.69556,5341,373.9758098817967
914.26984,618.78186,5342,374.0458296926714
913.71643,618.7618,5343,374.1158495035461
913.1081,618.6759,5344,374.1858693144208
913.0998,618.6643,5345,374.2558891252955
912.7725,618.7117,5346,374.3259089361702
912.7078,618.78284,5347,374.39592874704493
912.525,618.732,5348,374.4659485579196
912.2862,618.8475,5349,374.53596836879433
911.8782,618.74994,5350,374.60598817966905
911.55597,618.8537,5351,374.6760079905437
911.4229,618.77924,5352,374.74602780141845
911.38794,618.91864,5353,374.8160476122931
911.32904,618.90186,5354,374.88606742316784
911.19403,618.93024,5355,374.95608723404257
911.0542,618.78687,5356,375.02610704491724
911.1137,618.81006,5357,375.09612685579197
910.99255,618.7795,5358,375.1661466666667
910.9112,618.74445,5359,375.23616647754136
910.7356,618.7628,5360,375.3061862884161
910.6764,618.8589,5361,375.37620609929075
910.6621,618.6978,5362,375.4462259101655
910.6411,618.77374,5363,375.5162457210402
910.5951,618.96796,5364,375.5862655319149
908.17615,618.84827,5365,375.6562853427896
891.52014,618.78784,5366,375.7263051536643
883.4916,618.6979,5367,375.796324964539
880.7349,618.70575,5368,375.8663447754137
879.2505,618.64087,5369,375.9363645862884
