X,Y,Frame,Tiempo_seg
1093.2789,473.88702,1671,110.9721630864379
1092.6127,474.05206,1672,111.03857371665121
1091.606,474.16592,1673,111.10498434686453
1090.7107,474.16254,1674,111.17139497707782
1089.8322,474.07196,1675,111.23780560729114
1088.978,474.36057,1676,111.30421623750445
1088.0111,474.42346,1677,111.37062686771776
1087.207,474.32642,1678,111.43703749793106
1086.7943,474.58676,1679,111.50344812814437
1085.5815,474.289,1680,111.56985875835768
1084.5894,474.45612,1681,111.63626938857098
1084.0514,474.28687,1682,111.70268001878429
1082.9988,474.37363,1683,111.7690906489976
1082.3301,474.19922,1684,111.83550127921092
1081.3826,474.18585,1685,111.90191190942421
1080.979,474.50745,1686,111.96832253963753
1079.9636,474.62653,1687,112.03473316985084
1079.0394,474.5039,1688,112.10114380006415
1078.5408,474.7221,1689,112.16755443027745
1077.3333,474.60175,1690,112.23396506049076
1076.5917,474.59155,1691,112.30037569070407
1076.2493,474.54422,1692,112.36678632091737
1075.4983,474.53848,1693,112.43319695113068
1075.5599,473.86942,1694,112.499607581344
1581.002,477.0022,1706,113.2965351439037
1581.0895,477.09848,1707,113.362945774117
1581.9846,477.01575,1708,113.4293564043303
1582.1343,477.11517,1709,113.49576703454362
1582.5922,477.14667,1710,113.56217766475692
1582.6892,477.25583,1711,113.62858829497023
1582.913,477.12833,1712,113.69499892518354
1583.2306,477.2611,1713,113.76140955539685
1583.3633,477.11517,1714,113.82782018561015
1583.386,477.16504,1715,113.89423081582346
1583.46,477.31293,1716,113.96064144603677
1583.8442,477.4133,1717,114.02705207625009
1584.4297,477.31546,1718,114.09346270646338
1584.6625,477.30402,1719,114.1598733366767
1584.5972,477.37628,1720,114.22628396689001
1584.77,477.5175,1721,114.2926945971033
1585.1992,477.3523,1722,114.35910522731662
1585.0542,477.42502,1723,114.42551585752993
1585.1873,477.31998,1724,114.49192648774324
1585.2681,477.39954,1725,114.55833711795654
1585.4512,477.543,1726,114.62474774816985
1585.4487,477.39572,1727,114.69115837838316
1585.4407,477.514,1728,114.75756900859646
1585.7494,477.6797,1729,114.82397963880977
1585.8107,477.46744,1730,114.89039026902309
1585.8752,477.4144,1731,114.9568008992364
1586.3103,477.43536,1732,115.0232115294497
1586.6458,477.586,1733,115.08962215966301
1586.4528,477.60672,1734,115.15603278987632
1586.7374,477.9127,1735,115.22244342008963
1586.7698,478.05167,1736,115.28885405030293
1586.8064,477.8266,1737,115.35526468051624
1586.8214,477.7751,1738,115.42167531072955
1587.0052,477.91574,1739,115.48808594094285
1586.8759,477.6197,1740,115.55449657115616
1586.7506,477.69516,1741,115.62090720136948
1585.7896,478.10956,1742,115.68731783158279
1585.2422,477.8526,1743,115.75372846179609
1585.118,477.9522,1744,115.8201390920094
1584.6019,478.42352,1745,115.88654972222271
1584.2957,478.1327,1746,115.95296035243602
1584.0708,478.10535,1747,116.01937098264932
1583.2588,477.61215,1748,116.08578161286263
1582.8842,478.59146,1749,116.15219224307594
1582.2452,477.92462,1750,116.21860287328924
1581.373,477.94598,1751,116.28501350350255
1580.9623,477.85452,1752,116.35142413371587
1580.7249,478.24847,1753,116.41783476392918
1580.4575,478.54498,1754,116.48424539414248
1579.3479,478.50754,1755,116.55065602435579
1578.8446,478.2822,1756,116.6170666545691
1578.2454,478.54117,1757,116.6834772847824
1577.5748,478.64697,1758,116.74988791499571
1577.1805,478.65222,1759,116.81629854520902
1576.5834,478.75638,1760,116.88270917542233
1576.2528,478.61707,1761,116.94911980563563
1575.2543,478.84988,1762,117.01553043584894
1574.6914,478.94485,1763,117.08194106606226
1574.5634,478.99158,1764,117.14835169627557
1573.7042,479.058,1765,117.21476232648887
1573.1382,478.90747,1766,117.28117295670218
1572.7816,478.85074,1767,117.34758358691549
1572.4325,478.7643,1768,117.41399421712879
1571.7605,478.80658,1769,117.4804048473421
1571.1394,478.7055,1770,117.54681547755541
1570.7574,478.8945,1771,117.61322610776872
1570.0771,478.787,1772,117.67963673798202
1569.3271,478.6976,1773,117.74604736819533
1568.9867,478.76178,1774,117.81245799840865
1568.7594,478.89322,1775,117.87886862862196
1567.8483,478.98386,1776,117.94527925883526
1567.1755,478.92014,1777,118.01168988904857
1566.8302,479.08054,1778,118.07810051926188
1566.0656,479.07156,1779,118.14451114947518
1565.2562,479.08426,1780,118.21092177968849
1564.7323,479.13263,1781,118.2773324099018
1564.513,479.2845,1782,118.34374304011511
1563.4385,479.22446,1783,118.41015367032841
1562.7728,479.15994,1784,118.47656430054172
1562.3362,479.13602,1785,118.54297493075504
1561.3376,479.25534,1786,118.60938556096833
1561.1307,479.33603,1787,118.67579619118165
1560.4591,479.31766,1788,118.74220682139496
1559.9625,479.57886,1789,118.80861745160827
1559.1469,479.485,1790,118.87502808182157
1558.529,479.27966,1791,118.94143871203488
1557.8325,479.32083,1792,119.00784934224819
1557.0232,479.35263,1793,119.0742599724615
1556.1989,479.35144,1794,119.1406706026748
1555.9283,479.28387,1795,119.20708123288811
1555.2311,479.475,1796,119.27349186310143
1554.8717,479.2649,1797,119.33990249331472
1554.6014,479.78613,1798,119.40631312352804
1553.814,480.20346,1799,119.47272375374135
1553.2153,479.74573,1800,119.53913438395466
1552.7345,479.49762,1801,119.60554501416796
1551.5717,479.71027,1802,119.67195564438127
1551.0934,479.4226,1803,119.73836627459458
1551.0391,479.6808,1804,119.8047769048079
1550.0372,479.53674,1805,119.87118753502119
1549.19,479.29654,1806,119.9375981652345
1548.8418,479.50336,1807,120.00400879544782
1548.5336,479.7093,1808,120.07041942566111
1547.3489,479.6935,1809,120.13683005587443
1546.8602,479.92624,1810,120.20324068608774
1546.5767,479.84836,1811,120.26965131630105
1545.3922,479.62866,1812,120.33606194651435
1545.1865,479.76196,1813,120.40247257672766
1544.503,479.98178,1814,120.46888320694097
1543.9126,479.90573,1815,120.53529383715427
1543.1985,479.61258,1816,120.60170446736758
1542.9147,479.91943,1817,120.6681150975809
1542.2239,480.00092,1818,120.7345257277942
1541.6874,480.16135,1819,120.8009363580075
1540.8562,479.7386,1820,120.86734698822082
1539.9991,479.9187,1821,120.93375761843413
1539.3257,479.99503,1822,121.00016824864744
1539.0183,480.34503,1823,121.06657887886074
1538.5924,480.47772,1824,121.13298950907405
1537.7056,480.40598,1825,121.19940013928736
1536.914,480.14844,1826,121.26581076950066
1536.4303,479.9334,1827,121.33222139971397
1536.0021,479.98206,1828,121.39863202992728
1535.2659,480.1821,1829,121.4650426601406
1534.4712,479.9506,1830,121.5314532903539
1533.6915,480.20706,1831,121.5978639205672
1533.0809,480.13467,1832,121.66427455078052
1532.6434,480.4745,1833,121.73068518099383
1531.4733,480.14212,1834,121.79709581120713
1530.9059,480.40222,1835,121.86350644142044
1530.6182,480.56146,1836,121.92991707163375
1530.0123,480.19934,1837,121.99632770184705
1528.8612,480.2123,1838,122.06273833206036
1528.6058,480.44217,1839,122.12914896227367
1527.7786,480.3896,1840,122.19555959248699
1527.2098,480.47397,1841,122.26197022270028
1526.6528,480.58347,1842,122.3283808529136
1525.4562,480.19254,1843,122.39479148312691
1525.1993,480.40512,1844,122.46120211334022
1524.9274,480.22278,1845,122.52761274355352
1524.3542,480.32764,1846,122.59402337376683
1523.9043,480.55582,1847,122.66043400398014
1523.037,480.35315,1848,122.72684463419344
1522.0398,480.4735,1849,122.79325526440675
1521.3633,480.62094,1850,122.85966589462006
1520.9093,480.78778,1851,122.92607652483338
1520.6172,480.7231,1852,122.99248715504667
1519.991,480.59454,1853,123.05889778525999
1518.6458,480.60385,1854,123.1253084154733
1517.8339,480.7196,1855,123.1917190456866
1517.0625,480.78278,1856,123.25812967589991
1516.8462,480.6772,1857,123.32454030611322
1516.0879,480.89206,1858,123.39095093632653
1515.4023,480.84485,1859,123.45736156653983
1514.7076,480.64847,1860,123.52377219675314
1513.7396,480.89816,1861,123.59018282696645
1513.2361,480.84317,1862,123.65659345717977
1512.7538,480.9792,1863,123.72300408739306
1512.2098,480.93167,1864,123.78941471760638
1511.2056,481.13013,1865,123.85582534781969
1510.4883,480.90085,1866,123.92223597803299
1509.6038,481.16205,1867,123.9886466082463
1509.1368,480.86386,1868,124.05505723845961
1508.7664,481.0387,1869,124.12146786867292
1508.0778,480.91956,1870,124.18787849888622
1507.167,480.7892,1871,124.25428912909953
1506.6251,480.87524,1872,124.32069975931284
1505.9022,481.0949,1873,124.38711038952616
1505.1526,481.02585,1874,124.45352101973945
1504.6472,480.9949,1875,124.51993164995277
1503.5032,481.04727,1876,124.58634228016608
1503.1804,481.01453,1877,124.65275291037938
1502.5934,481.25854,1878,124.71916354059269
1501.3713,481.23438,1879,124.785574170806
1500.9478,481.13644,1880,124.85198480101931
1500.1465,481.2823,1881,124.91839543123261
1499.4653,481.1662,1882,124.98480606144592
1498.6279,481.30447,1883,125.05121669165923
1497.9137,481.3076,1884,125.11762732187253
1497.249,481.2858,1885,125.18403795208584
1496.8961,481.31235,1886,125.25044858229916
1496.0369,481.45297,1887,125.31685921251247
1495.1229,481.171,1888,125.38326984272577
1494.9257,481.28033,1889,125.44968047293908
1493.4836,481.40976,1890,125.51609110315239
1493.0845,481.47797,1891,125.5825017333657
1492.8638,481.5976,1892,125.648912363579
1492.0834,481.4091,1893,125.71532299379231
1490.9775,481.40604,1894,125.78173362400562
1490.9283,481.602,1895,125.84814425421892
1490.1704,481.31226,1896,125.91455488443223
1488.9642,481.42474,1897,125.98096551464555
1488.5762,481.41144,1898,126.04737614485886
1487.771,481.47714,1899,126.11378677507216
1486.9755,481.41452,1900,126.18019740528547
1486.533,481.40616,1901,126.24660803549878
1485.3561,481.41177,1902,126.3130186657121
1484.9604,481.4848,1903,126.37942929592539
1484.0764,481.58783,1904,126.4458399261387
1483.3816,481.41534,1905,126.51225055635201
1482.9753,481.78186,1906,126.57866118656531
1482.5215,481.71185,1907,126.64507181677862
1481.1488,481.3551,1908,126.71148244699194
1480.4965,481.37628,1909,126.77789307720525
1479.7429,481.77103,1910,126.84430370741855
1479.1866,481.45526,1911,126.91071433763186
1478.6471,481.44138,1912,126.97712496784517
1478.3251,481.56607,1913,127.04353559805847
1477.0641,481.73047,1914,127.10994622827178
1476.7054,481.98145,1915,127.1763568584851
1476.1769,481.68304,1916,127.2427674886984
1475.2806,481.7313,1917,127.3091781189117
1474.6814,481.75055,1918,127.37558874912501
1473.2915,481.47302,1919,127.44199937933833
1472.9934,482.01492,1920,127.50841000955164
1472.0651,482.00092,1921,127.57482063976494
1471.4406,481.5838,1922,127.64123126997825
1470.7264,481.53024,1923,127.70764190019156
1470.0425,482.02313,1924,127.77405253040486
1469.19,482.03848,1925,127.84046316061817
1468.6537,482.39435,1926,127.90687379083148
1467.7817,482.1787,1927,127.9732844210448
1466.851,482.01917,1928,128.0396950512581
1466.0466,482.4522,1929,128.1061056814714
1465.3503,482.5304,1930,128.17251631168472
1465.078,482.50586,1931,128.23892694189803
1463.9985,482.38776,1932,128.30533757211134
1463.0894,482.0838,1933,128.37174820232462
1462.7155,482.5277,1934,128.43815883253794
1461.4039,482.5272,1935,128.50456946275125
1461.2162,482.56357,1936,128.57098009296456
1460.47,482.24344,1937,128.63739072317787
1460.0823,482.12772,1938,128.70380135339119
1459.0944,482.58783,1939,128.7702119836045
1458.606,482.71912,1940,128.8366226138178
1457.3184,482.60687,1941,128.9030332440311
1456.9563,482.63174,1942,128.9694438742444
1456.5514,482.87408,1943,129.03585450445772
1455.2484,482.64734,1944,129.10226513467103
1454.1643,482.42273,1945,129.16867576488434
1453.7516,482.44608,1946,129.23508639509765
1453.059,482.52432,1947,129.30149702531097
1452.6007,482.60208,1948,129.36790765552425
1451.2888,482.5739,1949,129.43431828573756
1450.6351,483.04337,1950,129.50072891595087
1450.122,482.8005,1951,129.56713954616419
1449.1145,482.7201,1952,129.6335501763775
1448.7142,482.96252,1953,129.6999608065908
1448.0109,482.83737,1954,129.76637143680412
1447.0659,482.6486,1955,129.8327820670174
1446.5101,483.08868,1956,129.89919269723072
1445.532,482.7689,1957,129.96560332744403
1444.971,482.82608,1958,130.03201395765734
1444.1459,482.9297,1959,130.09842458787065
1443.2211,482.8035,1960,130.16483521808397
1442.679,483.0401,1961,130.23124584829728
1441.8417,483.04984,1962,130.29765647851056
1441.2039,483.2934,1963,130.36406710872387
1440.6615,483.35654,1964,130.43047773893718
1439.6307,483.346,1965,130.4968883691505
1438.8948,483.289,1966,130.5632989993638
1438.2095,483.41885,1967,130.62970962957712
1437.2225,483.4232,1968,130.69612025979043
1436.9507,483.55597,1969,130.76253089000375
1435.4845,483.4026,1970,130.82894152021703
1434.7852,483.66647,1971,130.89535215043034
1434.2076,483.5225,1972,130.96176278064365
1433.22,483.38174,1973,131.02817341085697
1432.6075,483.41122,1974,131.09458404107028
1431.4325,483.23935,1975,131.1609946712836
1430.7715,483.49445,1976,131.2274053014969
1429.5632,483.24942,1977,131.29381593171018
1429.3074,483.11752,1978,131.3602265619235
1428.2769,483.3276,1979,131.4266371921368
1427.4982,483.1739,1980,131.49304782235012
1426.8873,483.29492,1981,131.55945845256343
1425.742,483.39462,1982,131.62586908277675
1425.3096,483.29114,1983,131.69227971299006
1424.9498,483.35107,1984,131.75869034320334
1423.706,483.2789,1985,131.82510097341665
1422.902,483.17166,1986,131.89151160362997
1422.3483,483.37708,1987,131.95792223384328
1421.264,483.1352,1988,132.0243328640566
1420.7606,483.29666,1989,132.0907434942699
1419.4602,483.28165,1990,132.1571541244832
1419.2264,483.3805,1991,132.2235647546965
1418.4246,483.37787,1992,132.2899753849098
1417.5205,483.37247,1993,132.35638601512312
1417.1224,483.53177,1994,132.42279664533643
1416.4187,483.50992,1995,132.48920727554975
1415.1045,483.80316,1996,132.55561790576306
1414.7805,483.45465,1997,132.62202853597637
1413.5671,483.48584,1998,132.68843916618968
1412.877,483.8376,1999,132.75484979640297
1412.4818,484.0052,2000,132.82126042661628
1411.5646,484.10773,2001,132.8876710568296
1410.987,483.69037,2002,132.9540816870429
1410.0157,483.9167,2003,133.0204923172562
1409.2823,483.89444,2004,133.08690294746953
1408.8073,484.00998,2005,133.15331357768284
1408.1862,484.089,2006,133.21972420789612
1407.1649,483.83966,2007,133.28613483810943
1406.3379,484.09192,2008,133.35254546832275
1405.2949,483.91046,2009,133.41895609853606
1404.6864,484.39755,2010,133.48536672874937
1404.115,484.50714,2011,133.55177735896268
1402.8843,483.96555,2012,133.618187989176
1402.3911,484.2882,2013,133.68459861938928
1401.3125,484.2472,2014,133.7510092496026
1400.6084,483.9918,2015,133.8174198798159
1399.776,484.01657,2016,133.8838305100292
1398.9934,483.68982,2017,133.95024114024253
1398.514,483.94434,2018,134.01665177045584
1397.3396,484.19183,2019,134.08306240066915
1396.9014,484.18658,2020,134.14947303088243
1395.7949,484.12497,2021,134.21588366109575
1395.134,484.00894,2022,134.28229429130906
1394.4114,484.21606,2023,134.34870492152237
1393.3998,484.0666,2024,134.41511555173568
1392.9033,484.5024,2025,134.481526181949
1391.7915,484.61572,2026,134.5479368121623
1391.013,484.55347,2027,134.61434744237562
1390.2325,484.24323,2028,134.6807580725889
1389.196,484.48914,2029,134.7471687028022
1388.7921,484.54657,2030,134.81357933301553
1387.557,484.58044,2031,134.87998996322884
1387.0825,484.5935,2032,134.94640059344215
1386.1025,484.56497,2033,135.01281122365546
1385.3744,484.528,2034,135.07922185386877
1384.8234,484.63116,2035,135.14563248408206
1383.4142,484.30142,2036,135.21204311429537
1382.667,484.5057,2037,135.27845374450868
1381.8623,484.37653,2038,135.344864374722
1381.1505,484.51813,2039,135.4112750049353
1380.7758,484.7622,2040,135.47768563514862
1379.6354,484.6267,2041,135.54409626536193
1379.0243,484.53607,2042,135.6105068955752
1378.3752,484.6615,2043,135.67691752578853
1377.4548,484.63043,2044,135.74332815600184
1376.7927,484.7248,2045,135.80973878621515
1375.9065,484.63458,2046,135.87614941642846
1375.0259,484.7838,2047,135.94256004664177
1374.2573,484.6152,2048,136.00897067685509
1373.4294,484.6932,2049,136.07538130706837
1372.8982,484.81662,2050,136.14179193728168
1372.0638,484.71548,2051,136.208202567495
1371.0791,484.66983,2052,136.2746131977083
1370.5013,484.81845,2053,136.34102382792162
1369.202,484.88937,2054,136.40743445813493
1368.5151,484.95862,2055,136.47384508834824
1367.4128,484.8637,2056,136.54025571856155
1366.7389,484.81042,2057,136.60666634877484
1366.0985,485.13565,2058,136.67307697898815
1365.028,484.8374,2059,136.73948760920146
1364.598,484.95233,2060,136.80589823941477
1363.394,484.92584,2061,136.87230886962809
1362.9803,485.0664,2062,136.9387194998414
1362.2455,485.03775,2063,137.0051301300547
1361.0973,485.1395,2064,137.071540760268
1360.3865,484.96375,2065,137.1379513904813
1359.1758,484.9052,2066,137.20436202069462
1358.5427,485.00958,2067,137.27077265090793
1357.6047,484.9743,2068,137.33718328112124
1356.8301,485.06708,2069,137.40359391133455
1355.9551,485.36063,2070,137.47000454154787
1355.1326,485.24173,2071,137.53641517176115
1354.5039,485.30457,2072,137.60282580197446
1353.4728,485.17804,2073,137.66923643218777
1352.8722,485.33926,2074,137.73564706240109
1351.7511,485.2013,2075,137.8020576926144
1351.275,485.21317,2076,137.8684683228277
1350.4377,485.1932,2077,137.93487895304102
1349.2297,485.09106,2078,138.0012895832543
1348.6042,485.24692,2079,138.06770021346762
1347.4924,485.3103,2080,138.13411084368093
1346.9182,485.3404,2081,138.20052147389424
1345.913,485.23114,2082,138.26693210410755
1345.2467,485.22446,2083,138.33334273432087
1344.5728,485.33282,2084,138.39975336453418
1343.9655,485.36737,2085,138.4661639947475
1342.808,485.27173,2086,138.53257462496077
1342.1154,485.37277,2087,138.59898525517409
1340.9642,485.45032,2088,138.6653958853874
1340.5315,485.41754,2089,138.7318065156007
1339.2074,485.36533,2090,138.79821714581402
1338.6578,485.42722,2091,138.86462777602733
1337.4598,485.30664,2092,138.93103840624065
1336.7606,485.46417,2093,138.99744903645393
1336.0564,485.49777,2094,139.06385966666724
1335.3734,485.6253,2095,139.13027029688055
1334.592,485.75702,2096,139.19668092709387
1333.4113,485.35712,2097,139.26309155730718
1332.6852,485.5587,2098,139.3295021875205
1331.5685,485.4323,2099,139.3959128177338
1331.2112,485.7988,2100,139.46232344794709
1330.6029,485.87408,2101,139.5287340781604
1329.4147,485.95142,2102,139.5951447083737
1328.8257,485.94812,2103,139.66155533858702
1327.8224,486.05875,2104,139.72796596880033
1327.05,486.0806,2105,139.79437659901365
1326.2717,485.99594,2106,139.86078722922696
1325.033,486.06653,2107,139.92719785944024
1324.2131,485.7893,2108,139.99360848965355
1323.4354,485.78073,2109,140.06001911986687
1322.5758,486.09454,2110,140.12642975008018
1321.842,486.12863,2111,140.1928403802935
1320.9813,486.09372,2112,140.2592510105068
1320.1304,486.24753,2113,140.3256616407201
1319.2527,486.2029,2114,140.39207227093343
1318.2247,486.3258,2115,140.4584829011467
1317.5382,486.32117,2116,140.52489353136002
1316.8147,486.20212,2117,140.59130416157333
1315.94,486.3118,2118,140.65771479178665
1314.9805,486.25473,2119,140.72412542199996
1314.4856,486.249,2120,140.79053605221327
1313.3188,486.38492,2121,140.85694668242658
1312.697,486.29825,2122,140.92335731263987
1311.4468,486.25623,2123,140.98976794285318
1310.8599,486.27243,2124,141.0561785730665
1309.5941,486.43622,2125,141.1225892032798
1308.9231,486.45038,2126,141.1889998334931
1308.6874,486.65994,2127,141.25541046370643
1307.4264,486.54468,2128,141.32182109391974
1306.721,486.7392,2129,141.38823172413302
1305.3079,486.4277,2130,141.45464235434633
1304.9736,486.5457,2131,141.52105298455965
1303.7278,486.4661,2132,141.58746361477296
1303.1888,486.5785,2133,141.65387424498627
1302.5148,486.64313,2134,141.72028487519958
1301.3961,486.59714,2135,141.7866955054129
1300.7825,486.76147,2136,141.85310613562618
1299.4432,486.7812,2137,141.9195167658395
1299.0093,486.7644,2138,141.9859273960528
1298.5205,486.9208,2139,142.0523380262661
1297.1302,486.8347,2140,142.11874865647943
1296.5751,486.78754,2141,142.18515928669274
1295.2839,486.6441,2142,142.25156991690605
1294.6827,486.8052,2143,142.31798054711936
1294.0879,486.87372,2144,142.38439117733265
1293.2113,486.96307,2145,142.45080180754596
1292.1895,486.7207,2146,142.51721243775927
1291.1423,486.95755,2147,142.58362306797258
1290.6387,486.9915,2148,142.6500336981859
1289.2023,486.83887,2149,142.7164443283992
1288.7957,487.0119,2150,142.78285495861252
1287.692,487.13675,2151,142.8492655888258
1287.1234,487.00616,2152,142.9156762190391
1286.3888,486.9466,2153,142.98208684925243
1285.2654,486.98273,2154,143.04849747946574
1284.8301,487.07877,2155,143.11490810967905
1283.5879,487.0844,2156,143.18131873989236
1282.777,486.9577,2157,143.24772937010567
1281.7684,487.2896,2158,143.31414000031896
1280.9436,487.19623,2159,143.38055063053227
1280.3234,487.2199,2160,143.44696126074558
1279.388,487.19537,2161,143.5133718909589
1278.615,487.32037,2162,143.5797825211722
1277.752,487.11108,2163,143.64619315138552
1276.7202,487.15402,2164,143.71260378159883
1275.4712,487.0657,2165,143.7790144118121
1274.8156,487.35925,2166,143.84542504202543
1273.9108,487.25464,2167,143.91183567223874
1273.1685,487.28403,2168,143.97824630245205
1272.6208,487.4039,2169,144.04465693266536
1271.3268,487.094,2170,144.11106756287867
1270.6635,487.27448,2171,144.17747819309199
1269.3033,487.20682,2172,144.2438888233053
1268.6138,487.34973,2173,144.31029945351858
1267.6106,487.2609,2174,144.3767100837319
1267.0967,487.442,2175,144.4431207139452
1266.5262,487.39188,2176,144.50953134415852
1265.2247,487.37152,2177,144.57594197437183
1264.8877,487.6551,2178,144.64235260458514
1263.4657,487.36105,2179,144.70876323479845
1262.9536,487.57672,2180,144.77517386501174
1262.6077,487.86276,2181,144.84158449522505
1261.0144,487.46017,2182,144.90799512543836
1260.4713,487.50037,2183,144.97440575565167
1259.6989,487.48978,2184,145.04081638586499
1258.683,487.9622,2185,145.1072270160783
1257.7324,487.6441,2186,145.1736376462916
1256.8641,487.85614,2187,145.2400482765049
1256.0581,487.78836,2188,145.3064589067182
1255.1764,487.68134,2189,145.37286953693152
1254.2161,487.67065,2190,145.43928016714483
1253.3156,488.12006,2191,145.50569079735814
1252.6249,488.21643,2192,145.57210142757145
1251.739,488.18234,2193,145.63851205778477
1250.8988,488.24466,2194,145.70492268799805
1250.018,488.17807,2195,145.77133331821136
1249.0212,488.22345,2196,145.83774394842467
1248.1599,488.19284,2197,145.90415457863799
1247.3265,487.9009,2198,145.9705652088513
1246.6626,488.57773,2199,146.0369758390646
1245.4326,488.01294,2200,146.10338646927792
1244.939,488.5172,2201,146.16979709949123
1243.8088,488.3996,2202,146.23620772970452
1242.889,488.28574,2203,146.30261835991783
1242.4531,488.28854,2204,146.36902899013114
1241.1405,488.32037,2205,146.43543962034445
1240.2867,488.1326,2206,146.50185025055777
1239.4777,488.28183,2207,146.56826088077108
1238.6079,488.23926,2208,146.6346715109844
1237.8572,488.46768,2209,146.70108214119767
1236.9758,488.35132,2210,146.76749277141099
1236.5515,488.64078,2211,146.8339034016243
1235.069,488.31787,2212,146.9003140318376
1234.8137,488.64066,2213,146.96672466205092
1233.5347,488.6462,2214,147.03313529226423
1232.8488,488.51913,2215,147.09954592247755
1232.2603,488.6206,2216,147.16595655269083
1231.0891,488.69052,2217,147.23236718290414
1230.502,488.72324,2218,147.29877781311745
1229.0743,488.61618,2219,147.36518844333077
1228.5933,488.74908,2220,147.43159907354408
1227.7064,488.71948,2221,147.4980097037574
1226.5695,488.72278,2222,147.5644203339707
1225.4717,488.7102,2223,147.63083096418399
1225.0791,488.7327,2224,147.6972415943973
1224.3334,488.7467,2225,147.7636522246106
1223.1274,488.91852,2226,147.83006285482392
1222.5106,488.94952,2227,147.89647348503723
1221.1401,488.84674,2228,147.96288411525055
1220.783,488.91568,2229,148.02929474546386
1219.4219,488.88187,2230,148.09570537567717
1218.9951,488.94064,2231,148.16211600589045
1217.7009,488.9505,2232,148.22852663610377
1216.8992,488.95883,2233,148.29493726631708
1216.5199,489.10287,2234,148.3613478965304
1215.0836,488.97772,2235,148.4277585267437
1214.5833,489.0395,2236,148.494169156957
1213.3849,488.82516,2237,148.56057978717033
1212.7639,488.8721,2238,148.6269904173836
1211.82,489.11148,2239,148.69340104759692
1210.9302,489.11417,2240,148.75981167781023
1210.0209,488.9877,2241,148.82622230802355
1209.2258,488.8897,2242,148.89263293823686
1208.6644,489.00284,2243,148.95904356845017
1207.2059,488.93173,2244,149.02545419866348
1206.7395,489.0366,2245,149.09186482887677
1205.4576,488.85342,2246,149.15827545909008
1204.932,489.04105,2247,149.2246860893034
1203.8866,489.03845,2248,149.2910967195167
1203.17,488.9912,2249,149.35750734973
1202.1422,489.0788,2250,149.42391797994333
1201.3544,489.08063,2251,149.49032861015664
1200.7936,489.18307,2252,149.55673924036992
1199.3684,489.11832,2253,149.62314987058323
1198.7213,489.1081,2254,149.68956050079655
1197.6248,489.23862,2255,149.75597113100986
1196.9694,489.2713,2256,149.82238176122317
1196.1434,489.2843,2257,149.88879239143648
1195.1226,489.2634,2258,149.9552030216498
1194.2115,489.31436,2259,150.0216136518631
1193.2725,489.33313,2260,150.0880242820764
1192.5082,489.43756,2261,150.1544349122897
1191.9935,489.25366,2262,150.220845542503
1190.8654,489.38205,2263,150.28725617271633
1189.7527,489.36554,2264,150.35366680292964
1189.1891,489.36224,2265,150.42007743314295
1188.7484,489.5826,2266,150.48648806335626
1187.1299,489.31653,2267,150.55289869356955
1186.5879,489.46924,2268,150.61930932378286
1185.3748,489.45682,2269,150.68571995399617
1184.8698,489.48096,2270,150.75213058420948
1183.9904,489.70233,2271,150.8185412144228
1182.9548,489.4163,2272,150.8849518446361
1182.4277,489.54852,2273,150.95136247484942
1180.9891,489.41153,2274,151.0177731050627
1180.593,489.58533,2275,151.084183735276
1179.4502,489.30307,2276,151.15059436548933
1178.993,489.78754,2277,151.21700499570264
1177.4524,489.43298,2278,151.28341562591595
1176.959,489.62488,2279,151.34982625612926
1176.4191,489.65607,2280,151.41623688634257
1175.2134,489.5038,2281,151.48264751655586
1174.6925,489.88303,2282,151.54905814676917
1173.4984,489.71762,2283,151.61546877698248
1172.8365,489.86066,2284,151.6818794071958
1171.8881,489.84164,2285,151.7482900374091
1170.8988,489.8036,2286,151.81470066762242
1170.4733,490.1372,2287,151.88111129783573
1169.4076,489.99933,2288,151.94752192804904
1168.875,490.30496,2289,152.01393255826233
1167.4587,490.10947,2290,152.08034318847564
1166.7809,490.22644,2291,152.14675381868895
1166.6748,490.55817,2292,152.21316444890226
1165.0537,490.4284,2293,152.27957507911557
1164.608,490.4945,2294,152.3459857093289
1163.5048,490.3806,2295,152.4123963395422
1163.0195,490.53992,2296,152.47880696975548
1162.2003,490.3612,2297,152.5452175999688
1161.3358,490.60815,2298,152.6116282301821
1160.661,490.66348,2299,152.67803886039542
1159.8151,490.88055,2300,152.74444949060873
1158.906,490.9222,2301,152.81086012082204
1158.2522,490.93604,2302,152.87727075103535
1157.3877,490.99414,2303,152.94368138124864
1156.8568,490.96194,2304,153.01009201146195
1156.2854,491.05588,2305,153.07650264167526
1155.4287,491.29028,2306,153.14291327188857
1154.7911,491.4074,2307,153.2093239021019
1154.4193,491.66364,2308,153.2757345323152
1153.3877,491.83304,2309,153.3421451625285
1152.6588,492.2972,2310,153.4085557927418
1152.421,492.54456,2311,153.4749664229551
1151.302,492.59662,2312,153.54137705316842
1150.6215,492.82388,2313,153.60778768338173
1149.3691,492.8329,2314,153.67419831359504
1148.7572,493.05807,2315,153.74060894380835
1147.4204,493.17282,2316,153.80701957402167
1145.6807,493.3735,2317,153.87343020423498
1144.8842,493.39276,2318,153.93984083444826
1143.3718,493.1235,2319,154.00625146466157
1142.0741,493.13547,2320,154.0726620948749
1140.767,492.94604,2321,154.1390727250882
