X,Y,Frame,Tiempo_seg
1547.9387,259.61932,1729,121.05802301138247
1547.8589,259.57407,1730,121.12803921902352
1547.8143,259.73602,1731,121.19805542666458
1547.6565,259.61118,1732,121.26807163430563
1547.8143,259.38763,1733,121.33808784194669
1547.6819,259.37442,1734,121.40810404958773
1547.1844,259.79724,1735,121.4781202572288
1547.5464,259.2374,1736,121.54813646486984
1546.9657,259.72186,1737,121.6181526725109
1546.6924,259.5752,1738,121.68816888015196
1546.9465,259.53683,1739,121.75818508779301
1546.5988,259.5567,1740,121.82820129543407
1546.4728,259.62335,1741,121.89821750307512
1546.7563,259.45905,1742,121.96823371071618
1546.4321,259.7907,1743,122.03824991835722
1546.3873,259.73578,1744,122.10826612599828
1546.6852,259.3562,1745,122.17828233363933
1539.2943,259.91766,1746,122.24829854128039
1530.2273,259.44263,1747,122.31831474892144
1527.0272,259.67697,1748,122.3883309565625
1525.5269,259.54584,1749,122.45834716420354
1524.7378,259.61285,1750,122.5283633718446
1524.166,259.64252,1751,122.59837957948567
1523.7993,259.5749,1752,122.66839578712671
1523.6375,259.30246,1753,122.73841199476777
1523.1554,259.8521,1754,122.80842820240882
1522.7941,259.6417,1755,122.87844441004988
1522.4781,259.62628,1756,122.94846061769093
1522.2792,259.62195,1757,123.01847682533199
1522.1317,259.67334,1758,123.08849303297303
1522.2,259.66968,1759,123.1585092406141
1522.1191,259.74158,1760,123.22852544825514
1521.9255,259.7083,1761,123.2985416558962
1521.9532,259.677,1762,123.36855786353725
1521.8755,259.76193,1763,123.43857407117831
1521.7859,259.44574,1764,123.50859027881937
1521.6409,259.62292,1765,123.57860648646042
1521.4292,259.68414,1766,123.64862269410148
1521.6852,259.49652,1767,123.71863890174252
1521.1337,259.72827,1768,123.78865510938358
1521.1401,259.6843,1769,123.85867131702463
1521.1492,259.7859,1770,123.92868752466569
1521.0934,259.65747,1771,123.99870373230674
1520.5723,259.5304,1772,124.0687199399478
1520.8783,259.4884,1773,124.13873614758884
1519.7522,259.65338,1774,124.2087523552299
1508.465,259.7765,1775,124.27876856287095
1502.4556,259.59503,1776,124.34878477051201
1500.2018,259.53827,1777,124.41880097815306
1499.7665,259.3943,1778,124.48881718579412
1499.0366,259.34625,1779,124.55883339343518
1498.3379,259.54758,1780,124.62884960107623
1497.7563,259.5849,1781,124.69886580871729
1497.8073,259.32736,1782,124.76888201635833
1497.402,259.80585,1783,124.8388982239994
1496.936,259.7151,1784,124.90891443164044
1496.8909,259.67572,1785,124.9789306392815
1496.9965,259.69724,1786,125.04894684692255
1496.5161,259.63965,1787,125.11896305456361
1496.4823,259.7611,1788,125.18897926220465
1496.2698,259.63037,1789,125.25899546984571
1496.2032,259.44617,1790,125.32901167748676
1496.0638,259.5525,1791,125.39902788512782
1496.019,259.62042,1792,125.46904409276888
1495.9923,259.5501,1793,125.53906030040993
1495.8004,259.53223,1794,125.60907650805099
1495.7996,259.33112,1795,125.67909271569204
1495.7928,259.36298,1796,125.7491089233331
1495.7178,259.31604,1797,125.81912513097414
1495.6208,259.2483,1798,125.8891413386152
1495.3015,259.53683,1799,125.95915754625625
1495.126,259.74017,1800,126.02917375389731
1494.858,259.63715,1801,126.09918996153836
1494.8898,259.69434,1802,126.16920616917942
1862.998,282.99963,1814,127.00940066087206
1863.1589,283.0235,1815,127.07941686851312
1863.8633,283.0912,1816,127.14943307615417
1864.6469,283.05878,1817,127.21944928379523
1864.7375,283.21725,1818,127.28946549143627
1864.9988,283.11365,1819,127.35948169907734
1864.7792,283.0469,1820,127.4294979067184
1865.2676,283.18686,1821,127.49951411435944
1865.5632,283.13458,1822,127.5695303220005
1865.4264,283.32785,1823,127.63954652964155
1865.6672,283.1428,1824,127.70956273728261
1866.2175,283.2237,1825,127.77957894492366
1865.7405,283.51868,1826,127.84959515256472
1865.7051,283.75906,1827,127.91961136020576
1865.9114,283.6874,1828,127.98962756784682
1867.2043,283.37195,1829,128.05964377548787
1866.7545,283.3368,1830,128.12965998312893
1866.607,283.36557,1831,128.19967619077
1853.3549,283.45764,1832,128.26969239841105
1846.0468,283.61215,1833,128.33970860605208
1844.4885,283.27567,1834,128.40972481369315
1843.2828,283.7232,1835,128.4797410213342
1843.5825,283.3802,1836,128.54975722897527
1843.3097,283.89178,1837,128.6197734366163
1843.4485,284.08356,1838,128.68978964425736
1843.3502,283.69836,1839,128.75980585189842
1843.2955,283.86368,1840,128.82982205953948
1843.1493,283.95206,1841,128.8998382671805
1843.0549,284.29752,1842,128.96985447482157
1843.2695,283.94507,1843,129.03987068246263
1843.133,283.69946,1844,129.1098868901037
1843.2657,284.0002,1845,129.17990309774473
1843.0348,283.94327,1846,129.2499193053858
1842.9738,283.788,1847,129.31993551302685
1842.9852,283.9863,1848,129.3899517206679
1843.0764,283.47372,1849,129.45996792830897
1843.1836,283.49335,1850,129.52998413595
1843.1395,284.05743,1851,129.60000034359106
1843.0784,283.88,1852,129.67001655123212
1843.0913,284.1528,1853,129.74003275887318
1843.2247,283.88614,1854,129.81004896651422
1842.9404,284.11426,1855,129.88006517415528
1843.0173,283.9494,1856,129.95008138179634
1843.1984,284.2677,1857,130.0200975894374
1843.2152,284.01044,1858,130.09011379707843
1843.0847,284.3598,1859,130.1601300047195
1839.0734,284.2035,1860,130.23014621236055
1826.0453,283.78528,1861,130.3001624200016
1821.4482,284.81244,1862,130.37017862764267
1820.6495,284.1867,1863,130.4401948352837
1820.1578,284.33353,1864,130.51021104292477
1819.8743,284.2207,1865,130.58022725056583
1819.7286,284.23007,1866,130.6502434582069
1819.5779,284.04666,1867,130.72025966584792
1819.8395,284.12646,1868,130.79027587348898
1819.9229,284.11627,1869,130.86029208113004
1819.5989,284.22076,1870,130.9303082887711
1819.3125,284.19696,1871,131.00032449641213
1819.3232,284.3792,1872,131.0703407040532
1819.1873,284.56003,1873,131.14035691169425
1819.5483,284.05466,1874,131.21037311933532
1819.4098,284.06165,1875,131.28038932697638
1819.4686,284.06415,1876,131.3504055346174
1819.007,284.6048,1877,131.42042174225847
1819.5715,284.00323,1878,131.49043794989953
1819.4808,284.66275,1879,131.5604541575406
1819.479,284.2956,1880,131.63047036518162
1819.1687,284.57858,1881,131.70048657282268
1819.8882,284.42114,1882,131.77050278046374
1819.5282,284.21503,1883,131.8405189881048
1819.4713,284.47562,1884,131.91053519574584
1819.1545,284.6167,1885,131.9805514033869
1819.2012,284.78128,1886,132.05056761102796
1818.9099,284.6289,1887,132.12058381866902
1819.02,284.692,1888,132.19060002631008
1809.2767,284.45233,1889,132.2606162339511
1799.7057,284.5365,1890,132.33063244159217
1797.4663,284.3703,1891,132.40064864923323
1797.1084,284.29047,1892,132.4706648568743
1796.1189,284.76157,1893,132.54068106451533
1796.1226,284.67996,1894,132.6106972721564
1796.0687,284.48618,1895,132.68071347979745
1795.5266,284.66412,1896,132.7507296874385
1795.7441,284.5642,1897,132.82074589507954
1795.6661,284.51254,1898,132.8907621027206
1795.4988,284.71072,1899,132.96077831036166
1795.8085,284.33484,1900,133.03079451800272
1795.3628,284.67612,1901,133.10081072564378
1795.3317,284.62448,1902,133.17082693328481
1795.2468,284.5939,1903,133.24084314092588
1795.1168,284.64868,1904,133.31085934856694
1794.9957,284.63492,1905,133.380875556208
1795.038,284.74484,1906,133.45089176384903
1795.0867,284.42493,1907,133.5209079714901
1794.8777,284.5014,1908,133.59092417913115
1795.0298,284.67023,1909,133.6609403867722
1794.9601,284.79556,1910,133.73095659441324
1795.1536,284.67456,1911,133.8009728020543
1795.2646,284.46216,1912,133.87098900969536
1795.2799,284.45703,1913,133.94100521733642
1795.1886,284.43475,1914,134.01102142497749
1795.3087,284.45752,1915,134.08103763261852
1794.8523,284.60178,1916,134.15105384025958
1793.1696,284.72318,1917,134.22107004790064
1780.3995,284.77405,1918,134.2910862555417
1774.8843,284.7122,1919,134.36110246318273
1773.6533,284.1277,1920,134.4311186708238
1773.0383,284.37592,1921,134.50113487846485
1772.7119,284.30295,1922,134.5711510861059
1772.1532,284.71204,1923,134.64116729374695
1772.0839,284.4214,1924,134.711183501388
1771.5845,284.7636,1925,134.78119970902907
1771.4475,284.86905,1926,134.85121591667013
1771.3743,284.89032,1927,134.92123212431116
1771.2626,284.66492,1928,134.99124833195222
1771.448,284.8644,1929,135.06126453959328
1771.7518,284.81943,1930,135.13128074723434
1771.3181,284.74146,1931,135.2012969548754
1771.0547,284.64502,1932,135.27131316251644
1770.9542,284.77722,1933,135.3413293701575
1771.2189,284.74683,1934,135.41134557779856
1771.171,284.69135,1935,135.48136178543962
1771.1815,284.8428,1936,135.55137799308065
1771.0281,284.77417,1937,135.6213942007217
1770.9382,284.75488,1938,135.69141040836277
1770.8613,284.65463,1939,135.76142661600383
1771.0461,284.63815,1940,135.83144282364486
1770.9833,284.70752,1941,135.90145903128592
1771.0415,284.55392,1942,135.97147523892698
1770.813,284.71567,1943,136.04149144656805
1770.6757,284.75424,1944,136.1115076542091
1770.759,284.68607,1945,136.18152386185014
1763.2777,284.8474,1946,136.2515400694912
1753.1365,284.84564,1947,136.32155627713226
1749.5868,284.69553,1948,136.39157248477332
1748.9028,284.43256,1949,136.46158869241435
1748.3414,284.6358,1950,136.5316049000554
1748.2599,284.8426,1951,136.60162110769647
1748.0282,284.89148,1952,136.67163731533753
1747.6208,284.80246,1953,136.74165352297857
1747.4407,284.8205,1954,136.81166973061963
1747.4803,284.84033,1955,136.8816859382607
1747.2886,284.76285,1956,136.95170214590175
1747.318,284.71677,1957,137.0217183535428
1747.1113,284.91275,1958,137.09173456118384
1747.0166,284.87787,1959,137.1617507688249
1746.9393,284.98175,1960,137.23176697646596
1746.8478,284.8684,1961,137.30178318410702
1746.7084,284.73965,1962,137.37179939174806
1746.8933,284.84106,1963,137.44181559938912
1746.8705,284.80978,1964,137.51183180703018
1746.9209,284.3834,1965,137.58184801467124
1746.4827,284.73056,1966,137.65186422231227
1746.537,284.70337,1967,137.72188042995333
1746.5975,284.713,1968,137.7918966375944
1746.5385,284.93152,1969,137.86191284523545
1746.6387,284.75443,1970,137.9319290528765
1746.6309,284.8998,1971,138.00194526051754
1746.7041,284.7072,1972,138.0719614681586
1746.5427,284.8314,1973,138.14197767579967
1745.7244,284.79095,1974,138.21199388344073
1734.0903,284.92746,1975,138.28201009108176
1727.1273,285.24164,1976,138.35202629872282
1725.4761,284.93018,1977,138.42204250636388
1724.6646,284.82205,1978,138.49205871400494
1724.1194,285.02106,1979,138.56207492164597
1723.5841,284.8823,1980,138.63209112928703
1723.4375,284.94955,1981,138.7021073369281
1723.3358,285.12915,1982,138.77212354456915
1723.2,284.78766,1983,138.84213975221022
1722.8007,284.79953,1984,138.91215595985125
1722.9186,284.92776,1985,138.9821721674923
1722.8512,284.79544,1986,139.05218837513337
1722.7288,284.8191,1987,139.12220458277443
1722.7734,284.85794,1988,139.19222079041546
1722.5829,284.7989,1989,139.26223699805652
1722.6921,284.7771,1990,139.33225320569758
1722.588,284.9038,1991,139.40226941333864
1722.4128,285.03076,1992,139.47228562097968
1722.4246,285.10446,1993,139.54230182862074
1722.3047,284.78152,1994,139.6123180362618
1722.2698,284.97958,1995,139.68233424390286
1722.1035,284.82336,1996,139.7523504515439
1721.9531,284.835,1997,139.82236665918495
1722.0256,284.9254,1998,139.892382866826
1721.7971,284.9054,1999,139.96239907446707
1722.0004,284.9669,2000,140.03241528210813
1721.8195,284.92554,2001,140.10243148974916
1721.6782,284.87985,2002,140.17244769739023
1717.5613,284.8084,2003,140.2424639050313
1705.9313,284.85117,2004,140.31248011267235
1701.8248,284.80804,2005,140.38249632031338
1700.5026,284.92596,2006,140.45251252795444
1699.708,284.97705,2007,140.5225287355955
1699.3389,284.98495,2008,140.59254494323656
1699.2609,285.06848,2009,140.6625611508776
1698.6707,285.0412,2010,140.73257735851865
1698.7922,284.912,2011,140.80259356615971
1698.8682,285.06985,2012,140.87260977380078
1698.3911,285.09082,2013,140.94262598144184
1698.3683,284.91373,2014,141.01264218908287
1698.5033,284.84106,2015,141.08265839672393
1698.377,285.0052,2016,141.152674604365
1698.4006,284.96143,2017,141.22269081200605
1697.9017,284.9591,2018,141.29270701964708
1697.549,284.99097,2019,141.36272322728814
1697.7203,284.80862,2020,141.4327394349292
1697.6523,284.96762,2021,141.50275564257026
1697.3779,284.92917,2022,141.5727718502113
1697.4398,285.01288,2023,141.64278805785236
1697.4996,285.12585,2024,141.71280426549342
1697.3379,284.93762,2025,141.78282047313448
1697.293,285.04077,2026,141.85283668077554
1697.1996,284.97174,2027,141.92285288841657
1697.1724,284.98016,2028,141.99286909605763
1697.1381,284.93332,2029,142.0628853036987
1696.9706,284.987,2030,142.13290151133975
1696.9542,285.08145,2031,142.20291771898079
1687.0839,285.04443,2032,142.27293392662185
1679.2158,285.1088,2033,142.3429501342629
1676.7358,284.9215,2034,142.41296634190397
1675.7537,285.0845,2035,142.482982549545
1675.1249,284.92444,2036,142.55299875718606
1674.8014,285.0946,2037,142.62301496482712
1674.5479,285.01083,2038,142.69303117246818
1674.0452,285.13336,2039,142.76304738010924
1673.9032,285.13345,2040,142.83306358775027
1673.4584,285.16162,2041,142.90307979539133
1673.4313,285.1983,2042,142.9730960030324
1673.4017,285.18686,2043,143.04311221067346
1673.2351,285.12875,2044,143.1131284183145
1673.1848,285.11557,2045,143.18314462595555
1673.0879,285.16855,2046,143.2531608335966
1672.9825,285.29593,2047,143.32317704123767
1673.1191,285.21176,2048,143.3931932488787
1672.9631,285.0346,2049,143.46320945651976
1672.6909,285.17194,2050,143.53322566416082
1672.7676,285.10596,2051,143.60324187180188
1672.5316,285.00873,2052,143.67325807944295
1672.5687,284.96375,2053,143.74327428708398
1672.6368,285.1513,2054,143.81329049472504
1672.5743,285.07407,2055,143.8833067023661
1672.5428,285.12115,2056,143.95332291000716
1672.6066,285.15503,2057,144.0233391176482
1672.4727,285.29883,2058,144.09335532528925
1672.4037,285.26102,2059,144.1633715329303
1670.3253,285.1499,2060,144.23338774057137
1658.3972,285.27737,2061,144.3034039482124
1653.0265,284.96738,2062,144.37342015585347
1651.1653,285.14868,2063,144.44343636349453
1650.6492,285.0114,2064,144.5134525711356
1649.9386,285.24506,2065,144.58346877877665
1649.4323,285.3509,2066,144.65348498641768
1649.0289,285.26395,2067,144.72350119405874
1649.0692,285.1846,2068,144.7935174016998
1648.8221,285.3115,2069,144.86353360934086
1648.7784,285.3747,2070,144.9335498169819
1648.4202,285.25262,2071,145.00356602462296
1648.3237,285.33698,2072,145.07358223226402
1648.0994,285.39526,2073,145.14359843990508
1648.2339,285.26117,2074,145.2136146475461
1647.8738,285.21875,2075,145.28363085518717
1647.7526,285.06082,2076,145.35364706282823
1647.6807,285.1966,2077,145.4236632704693
1647.6917,285.2282,2078,145.49367947811032
1647.4541,285.13327,2079,145.56369568575138
1647.2794,285.11087,2080,145.63371189339244
1647.327,285.24548,2081,145.7037281010335
1647.242,285.13824,2082,145.77374430867457
1647.2957,285.23587,2083,145.8437605163156
1647.3221,285.0372,2084,145.91377672395666
1647.0085,285.14725,2085,145.98379293159772
1647.0415,285.11237,2086,146.05380913923878
1646.9906,285.21106,2087,146.1238253468798
1647.1832,285.2107,2088,146.19384155452087
1639.5802,285.19073,2089,146.26385776216193
1630.6229,284.82492,2090,146.333873969803
1627.0725,285.14774,2091,146.40389017744403
1625.7952,285.08752,2092,146.4739063850851
1625.2576,285.0731,2093,146.54392259272615
1624.7642,285.04822,2094,146.6139388003672
1624.1512,285.1463,2095,146.68395500800827
1623.8112,285.06354,2096,146.7539712156493
1623.8094,285.07376,2097,146.82398742329036
1623.5552,285.19998,2098,146.89400363093142
1623.3082,285.25702,2099,146.96401983857248
1623.2612,285.2309,2100,147.03403604621352
1623.0334,285.36588,2101,147.10405225385458
1623.0078,285.28378,2102,147.17406846149564
1622.8743,285.24878,2103,147.2440846691367
1622.8604,285.26105,2104,147.31410087677773
1622.6917,285.16568,2105,147.3841170844188
1622.5459,285.06146,2106,147.45413329205985
1622.6091,285.1526,2107,147.5241494997009
1622.5071,284.91815,2108,147.59416570734197
1622.3606,285.1423,2109,147.664181914983
1622.2496,285.17404,2110,147.73419812262406
1622.4084,285.21326,2111,147.80421433026513
1622.3457,285.36273,2112,147.8742305379062
1622.3948,285.34305,2113,147.94424674554722
1622.1115,285.10446,2114,148.01426295318828
1621.9425,285.22604,2115,148.08427916082934
1622.1594,285.04453,2116,148.1542953684704
1620.6299,285.05264,2117,148.22431157611143
1609.135,285.10043,2118,148.2943277837525
1603.089,285.24585,2119,148.36434399139355
1601.0869,285.29572,2120,148.43436019903461
1600.5784,285.126,2121,148.50437640667568
1599.5903,285.0597,2122,148.5743926143167
1599.3177,285.23184,2123,148.64440882195777
1599.0294,285.2884,2124,148.71442502959883
1598.7356,285.2404,2125,148.7844412372399
1598.5905,285.18582,2126,148.85445744488092
1598.6217,285.13742,2127,148.92447365252198
1598.2643,285.1202,2128,148.99448986016304
1598.2236,285.30783,2129,149.0645060678041
1597.7928,285.12476,2130,149.13452227544514
1597.4916,285.40732,2131,149.2045384830862
1597.3518,285.44727,2132,149.27455469072726
1597.3004,285.30884,2133,149.34457089836832
1597.2377,285.33197,2134,149.41458710600938
1596.8416,285.17847,2135,149.4846033136504
1597.0206,285.22873,2136,149.55461952129147
1596.9272,285.2247,2137,149.62463572893253
1596.5562,284.96933,2138,149.6946519365736
1596.7305,285.24084,2139,149.76466814421462
1596.7576,285.15738,2140,149.83468435185569
1596.5072,285.13266,2141,149.90470055949675
1596.5105,285.12048,2142,149.9747167671378
1596.5281,285.09317,2143,150.04473297477884
1596.6193,285.08698,2144,150.1147491824199
1596.4021,285.20676,2145,150.18476539006096
1591.3934,285.4512,2146,150.25478159770202
1580.8856,285.0439,2147,150.32479780534308
1576.8,285.19397,2148,150.3948140129841
1575.2694,285.1498,2149,150.46483022062517
1574.5597,284.9007,2150,150.53484642826623
1574.2372,285.13177,2151,150.6048626359073
1573.5737,285.1713,2152,150.67487884354833
1573.1455,285.29208,2153,150.7448950511894
1573.0111,285.28003,2154,150.81491125883045
1572.8102,285.22046,2155,150.8849274664715
1572.7273,285.0389,2156,150.95494367411254
1572.5507,285.15115,2157,151.0249598817536
1572.4216,285.2607,2158,151.09497608939466
1571.9597,285.1773,2159,151.16499229703572
1571.563,285.17825,2160,151.23500850467676
1571.7296,285.2784,2161,151.30502471231782
1571.4121,285.1279,2162,151.37504091995888
1571.3159,285.2717,2163,151.44505712759994
1571.1553,285.2798,2164,151.515073335241
1571.2976,285.26245,2165,151.58508954288203
1571.076,285.30652,2166,151.6551057505231
1571.0192,285.18268,2167,151.72512195816415
1571.0354,285.176,2168,151.7951381658052
1570.8295,285.22226,2169,151.86515437344625
1570.6931,285.21588,2170,151.9351705810873
1570.7172,285.13568,2171,152.00518678872837
1570.6542,285.3589,2172,152.07520299636943
1570.627,285.36044,2173,152.14521920401046
1570.4565,285.41205,2174,152.21523541165152
1560.5299,285.19635,2175,152.28525161929258
1553.0111,285.3067,2176,152.35526782693364
1550.7178,285.2982,2177,152.4252840345747
1549.3604,285.35645,2178,152.49530024221573
1548.8468,285.29074,2179,152.5653164498568
1548.2329,285.39648,2180,152.63533265749786
1547.6077,285.30383,2181,152.70534886513892
1547.4415,285.4924,2182,152.77536507277995
1547.2496,285.4349,2183,152.845381280421
1547.0166,285.41986,2184,152.91539748806207
1546.8054,285.39896,2185,152.98541369570313
1546.7463,285.42813,2186,153.05542990334416
1546.643,285.3506,2187,153.12544611098522
1546.5316,285.21448,2188,153.19546231862628
1546.1394,285.31866,2189,153.26547852626734
1546.1924,285.31744,2190,153.3354947339084
1545.8358,285.28992,2191,153.40551094154944
1545.6238,285.40686,2192,153.4755271491905
1545.4893,285.484,2193,153.54554335683156
1545.226,285.54645,2194,153.61555956447262
1545.1312,285.50522,2195,153.68557577211365
1545.3789,285.45828,2196,153.7555919797547
1545.1848,285.4609,2197,153.82560818739577
1545.1003,285.38287,2198,153.89562439503683
1545.0546,285.47156,2199,153.96564060267787
1545.1068,285.3929,2200,154.03565681031893
1545.067,285.42258,2201,154.10567301796
1544.8094,285.46518,2202,154.17568922560105
1541.9578,285.3289,2203,154.2457054332421
1530.8127,285.0027,2204,154.31572164088314
1526.1815,285.2008,2205,154.3857378485242
1524.3928,285.3536,2206,154.45575405616526
1523.1151,285.32776,2207,154.52577026380632
1522.7985,285.17822,2208,154.59578647144735
1522.336,285.40506,2209,154.66580267908842
1521.8657,285.31064,2210,154.73581888672948
1521.2888,285.6362,2211,154.80583509437054
1521.1592,285.4481,2212,154.87585130201157
1521.0161,285.44498,2213,154.94586750965263
1521.0105,285.41608,2214,155.0158837172937
1520.9037,285.32706,2215,155.08589992493475
1520.8677,285.22653,2216,155.1559161325758
1520.7346,285.24222,2217,155.22593234021684
1520.5815,285.2735,2218,155.2959485478579
1520.4545,285.2372,2219,155.36596475549896
1520.2688,285.4182,2220,155.43598096314003
1519.9343,285.33215,2221,155.50599717078106
1519.7365,285.31366,2222,155.57601337842212
1519.9276,285.2174,2223,155.64602958606318
1519.6251,285.24564,2224,155.71604579370424
1519.3861,285.30255,2225,155.78606200134527
1519.4291,285.24814,2226,155.85607820898633
1519.3507,285.3247,2227,155.9260944166274
1519.3861,285.3449,2228,155.99611062426845
1519.0731,285.5337,2229,156.06612683190951
1519.2906,285.33417,2230,156.13614303955055
1519.2517,285.3542,2231,156.2061592471916
1511.1672,285.49164,2232,156.27617545483267
1502.7422,285.11597,2233,156.34619166247373
1499.3689,285.3693,2234,156.41620787011476
1498.5121,285.3069,2235,156.48622407775582
1497.4712,285.31354,2236,156.55624028539688
1497.0364,285.38504,2237,156.62625649303794
1496.7922,285.27795,2238,156.69627270067897
1496.1976,285.25812,2239,156.76628890832004
1495.7751,285.26376,2240,156.8363051159611
1495.537,285.19604,2241,156.90632132360216
1495.475,285.39243,2242,156.9763375312432
1495.1213,285.2201,2243,157.04635373888425
1495.1516,285.30063,2244,157.1163699465253
1495.018,285.29053,2245,157.18638615416637
1494.9692,285.354,2246,157.25640236180743
1494.7662,285.27637,2247,157.32641856944846
1494.7584,285.23648,2248,157.39643477708952
1494.7274,285.21973,2249,157.46645098473059
1494.6531,285.17352,2250,157.53646719237165
1494.4781,285.37784,2251,157.60648340001268
1494.3466,285.29498,2252,157.67649960765374
1494.2034,285.32764,2253,157.7465158152948
1494.0084,285.28714,2254,157.81653202293586
1493.8983,285.3239,2255,157.8865482305769
1493.8195,285.2868,2256,157.95656443821795
1493.4838,285.35068,2257,158.026580645859
1493.525,285.1255,2258,158.09659685350007
1493.6566,285.30142,2259,158.16661306114113
1493.754,285.57797,2260,158.23662926878217
1493.741,285.6362,2261,158.30664547642323
1493.7924,285.6933,2262,158.3766616840643
1864.9888,306.00006,2274,159.21685617575693
1864.9575,306.00385,2275,159.286872383398
1864.8304,306.10446,2276,159.35688859103905
1865.5082,305.98785,2277,159.42690479868008
1866.0269,306.1069,2278,159.49692100632114
1866.2968,306.1372,2279,159.5669372139622
1866.2421,306.18915,2280,159.63695342160327
1866.6024,306.2611,2281,159.7069696292443
1866.9412,306.3271,2282,159.77698583688536
1866.7689,306.03763,2283,159.84700204452642
1866.7886,306.29535,2284,159.91701825216748
1867.2743,306.42236,2285,159.98703445980854
1867.4512,306.34882,2286,160.05705066744957
1867.3322,306.35046,2287,160.12706687509063
1867.9211,306.63083,2288,160.1970830827317
1858.9673,306.36655,2289,160.26709929037276
1847.5537,307.52423,2290,160.3371154980138
1845.1371,306.80246,2291,160.40713170565485
1844.3953,306.70938,2292,160.4771479132959
1844.136,306.9155,2293,160.54716412093697
1844.0638,306.66174,2294,160.617180328578
1844.1737,307.2586,2295,160.68719653621906
1843.5869,307.05984,2296,160.75721274386012
1844.5872,306.419,2297,160.82722895150118
1843.9634,306.7381,2298,160.89724515914224
1843.7096,306.69604,2299,160.96726136678328
1843.5331,307.01526,2300,161.03727757442434
1843.3921,307.62424,2301,161.1072937820654
1843.9846,307.20935,2302,161.17730998970646
1843.542,307.60602,2303,161.2473261973475
1844.1638,307.58286,2304,161.31734240498855
1844.166,306.9773,2305,161.3873586126296
1844.0452,306.88135,2306,161.45737482027067
1843.5853,307.3219,2307,161.5273910279117
1843.7834,307.18817,2308,161.59740723555277
1843.7537,307.39987,2309,161.66742344319383
1844.1332,307.3334,2310,161.7374396508349
1843.6521,307.5291,2311,161.80745585847595
1843.4181,307.75742,2312,161.87747206611698
1844.0402,307.4687,2313,161.94748827375804
1844.0273,307.35608,2314,162.0175044813991
1844.1908,307.14056,2315,162.08752068904016
1844.1659,307.45563,2316,162.1575368966812
1843.0283,307.31677,2317,162.22755310432225
1829.4849,307.76065,2318,162.29756931196331
1822.9681,307.5705,2319,162.36758551960438
1821.2368,307.80542,2320,162.4376017272454
1820.7717,307.98807,2321,162.50761793488647
1820.9781,307.85306,2322,162.57763414252753
1820.7229,307.66095,2323,162.6476503501686
1820.1997,307.9503,2324,162.71766655780962
1820.2743,307.73706,2325,162.78768276545068
1819.9421,307.75623,2326,162.85769897309174
1820.2607,307.83557,2327,162.9277151807328
1819.8309,307.80133,2328,162.99773138837386
1819.9713,307.75854,2329,163.0677475960149
1819.8772,307.9116,2330,163.13776380365596
1819.9983,307.72922,2331,163.20778001129702
1819.9141,307.71277,2332,163.27779621893808
1819.8228,307.89478,2333,163.3478124265791
1820.0159,307.6115,2334,163.41782863422017
1819.569,307.86362,2335,163.48784484186123
1819.6401,307.82822,2336,163.5578610495023
1819.8627,307.6961,2337,163.62787725714333
1820.1849,307.61304,2338,163.69789346478439
1820.1077,307.58447,2339,163.76790967242545
1820.1193,307.83038,2340,163.8379258800665
1819.846,307.62747,2341,163.90794208770757
1819.4613,307.90314,2342,163.9779582953486
1820.0122,307.74152,2343,164.04797450298966
1820.1519,307.92084,2344,164.11799071063072
1819.7805,307.7502,2345,164.18800691827178
1814.9698,307.9631,2346,164.2580231259128
1801.9523,307.99414,2347,164.32803933355387
1798.2004,307.87,2348,164.39805554119494
1797.3334,307.8352,2349,164.468071748836
1796.6705,307.9642,2350,164.53808795647703
1796.8782,307.96582,2351,164.6081041641181
1796.7036,307.98233,2352,164.67812037175915
1796.5638,307.89392,2353,164.7481365794002
1796.1561,307.87585,2354,164.81815278704127
1796.268,307.99878,2355,164.8881689946823
1796.2946,308.2766,2356,164.95818520232336
1795.9059,308.01624,2357,165.02820140996442
1796.1097,308.20352,2358,165.09821761760548
1795.92,308.01044,2359,165.16823382524652
1796.1791,308.0311,2360,165.23825003288758
1795.6488,307.78394,2361,165.30826624052864
1795.6898,307.7441,2362,165.3782824481697
1795.791,307.75555,2363,165.44829865581073
1795.7114,308.1604,2364,165.5183148634518
1795.6938,308.02844,2365,165.58833107109285
1795.7056,307.91266,2366,165.6583472787339
1795.9141,308.081,2367,165.72836348637497
1795.6514,308.01477,2368,165.798379694016
1795.6522,308.03836,2369,165.86839590165707
1795.6145,308.0151,2370,165.93841210929813
1795.6459,307.80884,2371,166.0084283169392
1795.5745,307.90143,2372,166.07844452458022
1795.3365,308.2205,2373,166.14846073222128
1795.4475,307.8988,2374,166.21847693986234
1784.6117,308.4343,2375,166.2884931475034
1776.6063,307.87506,2376,166.35850935514443
1774.2163,308.1047,2377,166.4285255627855
1772.9938,308.22565,2378,166.49854177042656
1772.6045,308.17578,2379,166.56855797806762
1772.706,307.93677,2380,166.63857418570868
1772.5504,308.06985,2381,166.7085903933497
1772.4922,308.08707,2382,166.77860660099077
1772.2812,308.04285,2383,166.84862280863183
1772.4653,308.25793,2384,166.9186390162729
1772.2582,308.38205,2385,166.98865522391392
1772.0952,308.08844,2386,167.05867143155498
1771.8418,308.05515,2387,167.12868763919604
1771.8727,308.15927,2388,167.1987038468371
1771.7073,308.2531,2389,167.26872005447814
