555,0.4888594456765,0.3378162022980519
556,0.4976764951402438,0.3381862477913954
557,0.5065323381922714,0.33855619630828676
558,0.515428536328856,0.33892604793176156
559,0.5243666510462703,0.3392958027448556
560,0.5333482438407882,0.33966546083060456
561,0.5423748762086822,0.3400350222720441
562,0.5514481096462256,0.3404044871522097
563,0.5605695056496918,0.3407738555541373
564,0.5697406257153538,0.3411431275608625
565,0.5789630313394846,0.34151230325542087
566,0.5882382840183575,0.3418813827208482
567,0.5975679452482456,0.3422503660401802
568,0.606953576525422,0.34261925329645243
569,0.6163967393461602,0.3429880445727006
570,0.625898995206733,0.3433567399519604
571,0.6354619056034135,0.3437253395172675
572,0.6450870320324752,0.3440938433516576
573,0.6547759359901909,0.34446225153816634
574,0.664530178972834,0.34483056415982943
575,0.6743513224766774,0.3451987812996825
576,0.6842409279979944,0.3455669030407612
577,0.6942005570330582,0.3459349294661013
578,0.7042317710781418,0.34630286065873844
579,0.7143361316295183,0.3466706967017083
580,0.7245152001834613,0.34703843767804654
581,0.7347705382362435,0.34740608367078885
582,0.7451037072841382,0.34777363476297085
583,0.7555162688234185,0.34814109103762825
584,0.7660097843503576,0.3485084525777968
585,0.7765858153612287,0.348875719466512
586,0.7872459233523047,0.34924289178680973
587,0.7979916698198593,0.3496099696217255
588,0.8088246162601651,0.3499769530542951
589,0.8197463241694956,0.35034384216755415
590,0.8307583550441234,0.35071063704453836
591,0.8418622703803224,0.3510773377682833
592,0.853059631674365,0.3514439444218248
593,0.864352000422525,0.3518104570881984
594,0.8757409381210752,0.35217687585043994
595,0.887228006266289,0.35254320079158485
596,0.8988147663544394,0.35290943199466906
597,0.9105027798817993,0.35327556954272804
598,0.9222936083446421,0.3536416135187976
599,0.9341888132392412,0.3540075640059134
600,0.021546511668826273,0.37273484053202705
601,0.030615953474254328,0.3730959981773056
602,0.03963891933074991,0.3734570667772368
603,0.04861697073458617,0.3738180464148561
604,0.05755166918203623,0.37417893717319933
605,0.06644457616937328,0.37453973913530214
606,0.07529725319287045,0.37490045238420017
607,0.0841112617488009,0.37526107700292916
608,0.09288816333343777,0.3756216130745247
609,0.1016295194430542,0.3759820606820225
610,0.11033689157392337,0.37634241990845824
611,0.11901184122231846,0.37670269083686764
612,0.1276559298845125,0.3770628735502864
613,0.13627071905677873,0.37742296813175
