X,Y,Frame,Tiempo_seg
988.4024,594.7582,749,52.43153823064771
986.58624,595.29034,750,52.50154028436019
982.979,595.2822,751,52.57154233807267
981.3206,595.69336,752,52.641544391785146
978.91125,596.3011,753,52.71154644549763
976.5954,596.84735,754,52.78154849921011
975.26465,597.01154,755,52.85155055292259
972.7447,597.3252,756,52.92155260663507
969.4997,597.8534,757,52.99155466034755
968.3462,598.3304,758,53.06155671406003
965.5885,598.60443,759,53.13155876777251
963.2573,599.0264,760,53.20156082148499
962.07007,599.0773,761,53.27156287519747
959.07715,599.353,762,53.34156492890995
957.15045,600.2676,763,53.41156698262243
956.365,600.5456,764,53.48156903633491
953.1085,600.91595,765,53.55157109004739
951.3157,601.13226,766,53.621573143759875
950.2489,601.03235,767,53.69157519747235
947.0678,602.22095,768,53.76157725118483
945.46985,602.14386,769,53.83157930489731
945.92267,601.9657,770,53.901581358609796
1306.9968,594.99915,782,54.74160600315955
1304.0139,595.2652,783,54.81160805687204
1302.8502,595.4176,784,54.88161011058452
1297.6376,596.70526,785,54.951612164296996
1294.8789,596.81335,786,55.021614218009475
1293.371,597.16437,787,55.09161627172196
1287.678,598.007,788,55.16161832543444
1285.4098,598.3166,789,55.23162037914692
1283.7064,598.71594,790,55.301622432859396
1278.5453,599.01074,791,55.371624486571875
1276.3589,599.49207,792,55.44162654028436
1273.7888,600.14355,793,55.51162859399684
1268.8423,600.7937,794,55.58163064770932
1266.8583,601.0997,795,55.651632701421796
1263.7542,601.5839,796,55.72163475513428
1258.823,602.4944,797,55.79163680884676
1257.1732,602.549,798,55.86163886255924
1253.6101,603.1915,799,55.93164091627172
1248.8716,603.359,800,56.0016429699842
1247.6981,603.525,801,56.07164502369668
1243.1843,604.68445,802,56.14164707740916
1239.4878,604.9984,803,56.21164913112164
1237.8804,605.0238,804,56.281651184834125
1233.2844,605.7941,805,56.351653238546604
1229.3091,606.0438,806,56.42165529225908
1228.271,606.42865,807,56.49165734597156
1222.9033,607.1187,808,56.56165939968404
1219.9171,607.5058,809,56.631661453396525
1218.3136,607.9877,810,56.701663507109004
1212.9019,608.6596,811,56.77166556082148
1210.3269,608.6552,812,56.84166761453396
1208.4229,608.9783,813,56.91166966824645
1202.8732,609.8631,814,56.981671721958925
1200.7955,610.3047,815,57.051673775671404
1198.6385,610.7,816,57.12167582938388
1193.4205,611.1121,817,57.19167788309637
1191.2401,611.192,818,57.26167993680885
1188.6158,611.9615,819,57.331681990521325
1184.1028,612.6074,820,57.401684044233804
1181.9318,612.7604,821,57.47168609794629
1178.9314,613.06067,822,57.54168815165877
1173.9735,613.6196,823,57.61169020537125
1172.8322,613.86615,824,57.681692259083725
1168.7341,614.317,825,57.751694312796204
1165.004,614.7699,826,57.82169636650869
1163.1704,615.2053,827,57.89169842022117
1159.0443,615.78314,828,57.96170047393365
1155.9441,616.71124,829,58.031702527646125
1154.7151,616.57367,830,58.10170458135861
1149.4065,616.9977,831,58.17170663507109
1146.6906,617.8102,832,58.24170868878357
1145.0038,617.6862,833,58.31171074249605
1140.084,618.486,834,58.38171279620853
1137.5524,618.6955,835,58.45171484992101
1135.4012,618.6347,836,58.52171690363349
1130.9028,619.3595,837,58.59171895734597
1128.6371,620.0302,838,58.661721011058454
1126.6519,619.9578,839,58.73172306477093
1121.8982,620.91077,840,58.80172511848341
1119.9384,621.1057,841,58.87172717219589
1117.6124,620.95264,842,58.94172922590837
1113.3436,621.5405,843,59.011731279620854
1112.086,622.0526,844,59.08173333333333
1108.8236,622.20874,845,59.15173538704581
1104.804,623.15796,846,59.22173744075829
1103.0437,623.209,847,59.291739494470775
1098.9738,623.44525,848,59.361741548183254
1095.8237,624.6093,849,59.43174360189573
1093.9158,624.6806,850,59.50174565560821
1090.364,624.9182,851,59.5717477093207
1087.8085,625.73035,852,59.641749763033175
1085.8308,625.5527,853,59.711751816745654
1081.6188,626.37616,854,59.78175387045813
1079.2639,626.6281,855,59.85175592417061
1077.2014,627.0434,856,59.9217579778831
1073.4835,627.2492,857,59.991760031595575
1070.9409,627.7554,858,60.061762085308054
1069.1418,628.05835,859,60.13176413902053
1064.0615,628.59656,860,60.20176619273302
1061.5723,629.0992,861,60.2717682464455
1059.463,629.06366,862,60.341770300157975
1056.2788,629.4936,863,60.411772353870454
1054.7633,630.2171,864,60.48177440758294
1052.5392,630.2282,865,60.55177646129542
1049.096,630.9226,866,60.6217785150079
1047.4891,630.9059,867,60.691780568720375
1045.0231,631.0573,868,60.76178262243286
1041.3062,631.3981,869,60.83178467614534
1039.7734,632.0228,870,60.90178672985782
1036.8113,632.27844,871,60.9717887835703
1033.8435,632.9284,872,61.041790837282775
1032.6394,632.98254,873,61.11179289099526
1029.2096,633.7625,874,61.18179494470774
1027.0642,634.4455,875,61.25179699842022
1026.3988,634.5583,876,61.3217990521327
1022.77454,634.7284,877,61.39180110584518
1020.32465,635.08746,878,61.46180315955766
1018.3682,635.02405,879,61.53180521327014
1013.2208,634.8214,880,61.60180726698262
1010.70856,635.6435,881,61.671809320695104
1009.24133,635.2147,882,61.74181137440758
1005.91486,636.91675,883,61.81181342812006
1003.9312,637.3063,884,61.88181548183254
1001.8941,637.4579,885,61.951817535545025
999.2175,638.7255,886,62.021819589257504
997.564,638.91046,887,62.09182164296998
995.35913,639.24347,888,62.16182369668246
992.7162,639.8252,889,62.23182575039494
991.4004,639.93164,890,62.301827804107425
989.3536,639.94635,891,62.371829857819904
986.78174,641.04846,892,62.44183191153238
985.4931,641.2832,893,62.51183396524486
982.88086,642.0667,894,62.58183601895735
981.0041,642.6329,895,62.651838072669825
979.90906,642.8129,896,62.721840126382304
976.5582,642.9375,897,62.79184218009478
974.4813,643.1214,898,62.86184423380727
973.02765,643.435,899,62.93184628751975
968.2292,643.4305,900,63.001848341232225
966.5396,644.2629,901,63.071850394944704
963.4879,643.759,902,63.14185244865719
960.60315,644.602,903,63.21185450236967
959.15546,644.48395,904,63.28185655608215
958.5549,644.84924,905,63.351858609794625
955.45984,645.2389,906,63.421860663507104
953.8987,645.2065,907,63.49186271721959
952.7737,645.6651,908,63.56186477093207
949.4425,646.1914,909,63.63186682464455
947.5301,646.7594,910,63.701868878357025
946.6993,647.10175,911,63.77187093206951
943.1833,647.06006,912,63.84187298578199
942.6136,647.2261,913,63.91187503949447
941.2478,647.433,914,63.98187709320695
1294.9982,638.99927,926,64.82190173775672
1292.8245,638.9823,927,64.89190379146919
1291.0668,639.4266,928,64.96190584518168
1285.1781,640.2316,929,65.03190789889415
1283.8082,640.92377,930,65.10190995260663
1281.521,641.17267,931,65.17191200631912
1276.4098,641.17114,932,65.24191406003159
1274.7317,642.14923,933,65.31191611374408
1271.2175,642.5353,934,65.38191816745656
1266.5704,642.95764,935,65.45192022116903
1264.9503,643.3504,936,65.52192227488152
1261.2236,643.676,937,65.59192432859399
1256.8665,644.49023,938,65.66192638230648
1255.7599,644.5896,939,65.73192843601896
1251.0281,645.26794,940,65.80193048973143
1247.4111,645.6575,941,65.87193254344392
1246.1146,645.8737,942,65.94193459715639
1241.0957,646.61554,943,66.01193665086888
1237.5236,647.0439,944,66.08193870458136
1236.5627,647.1567,945,66.15194075829383
1231.1519,647.40857,946,66.22194281200632
1228.0151,647.89636,947,66.2919448657188
1226.6686,648.49335,948,66.36194691943128
1221.1099,649.1428,949,66.43194897314376
1218.8654,649.6828,950,66.50195102685623
1216.5677,650.21924,951,66.57195308056872
1211.4032,650.5435,952,66.6419551342812
1209.344,650.84045,953,66.71195718799368
1206.432,651.18945,954,66.78195924170616
1201.2021,651.3766,955,66.85196129541863
1199.7933,652.2298,956,66.92196334913112
1196.7322,652.3313,957,66.9919654028436
1191.9943,652.905,958,67.06196745655608
1190.3245,653.2468,959,67.13196951026856
1187.1488,653.5546,960,67.20197156398105
1182.7769,654.1175,961,67.27197361769352
1181.2634,654.32776,962,67.341975671406
1176.6575,655.2594,963,67.41197772511848
1172.8157,655.1854,964,67.48197977883096
1171.8109,655.5929,965,67.55198183254345
1166.7874,656.3082,966,67.62198388625592
1163.8984,656.799,967,67.6919859399684
1162.3394,656.7354,968,67.76198799368088
1157.3839,657.226,969,67.83199004739336
1154.6978,657.5903,970,67.90199210110585
1152.8373,658.3755,971,67.97199415481832
1148.1461,658.81244,972,68.0419962085308
1145.6842,659.0569,973,68.11199826224329
1143.714,659.1677,974,68.18200031595576
1138.5222,660.2793,975,68.25200236966825
1136.4423,660.1188,976,68.32200442338072
1134.3424,660.5248,977,68.3920064770932
1129.432,661.1262,978,68.46200853080569
1127.4154,661.1329,979,68.53201058451816
1124.8649,661.9201,980,68.60201263823065
1120.7369,662.3857,981,68.67201469194313
1119.1891,662.72076,982,68.7420167456556
1115.3339,662.8935,983,68.81201879936809
1112.0454,663.185,984,68.88202085308056
1110.7604,663.5681,985,68.95202290679305
1107.1765,664.51733,986,69.02202496050553
1103.2865,664.31366,987,69.092027014218
1102.3196,664.70996,988,69.16202906793049
1097.758,665.0623,989,69.23203112164296
1094.8643,665.98627,990,69.30203317535545
1093.227,665.63464,991,69.37203522906793
1088.7817,666.7532,992,69.4420372827804
1085.1144,666.74963,993,69.51203933649289
1084.4386,666.8915,994,69.58204139020538
1079.4515,667.3212,995,69.65204344391785
1077.7034,668.12714,996,69.72204549763033
1076.6208,668.42456,997,69.7920475513428
1072.3925,668.9873,998,69.86204960505529
1070.458,669.2992,999,69.93205165876778
1067.4613,669.44104,1000,70.00205371248025
1063.1793,670.0763,1001,70.07205576619273
1061.5002,670.5883,1002,70.1420578199052
1059.2133,670.7853,1003,70.21205987361769
1055.3726,672.0282,1004,70.28206192733018
1054.4523,671.8962,1005,70.35206398104265
1051.0984,672.20935,1006,70.42206603475513
1047.5674,672.86285,1007,70.49206808846762
1046.4307,672.84515,1008,70.56207014218009
1043.1162,673.1503,1009,70.63207219589258
1040.6448,673.6129,1010,70.70207424960505
1037.8878,673.4147,1011,70.77207630331753
1034.7488,674.11255,1012,70.84207835703002
1032.1438,674.3734,1013,70.91208041074249
1031.3239,674.6326,1014,70.98208246445498
1028.102,674.59155,1015,71.05208451816746
1026.4362,674.9481,1016,71.12208657187993
1025.0665,674.77905,1017,71.19208862559242
1021.216,675.1254,1018,71.26209067930489
1019.10455,675.5898,1019,71.33209273301738
1016.92944,675.91125,1020,71.40209478672986
1012.32465,677.25867,1021,71.47209684044233
1011.1583,678.0341,1022,71.54209889415482
1009.4348,678.82776,1023,71.61210094786729
1006.6244,680.2716,1024,71.68210300157978
1005.28107,680.522,1025,71.75210505529226
1003.189,681.00085,1026,71.82210710900473
999.5814,682.2939,1027,71.89210916271722
997.30743,682.3472,1028,71.9621112164297
995.05005,682.91315,1029,72.03211327014218
990.96136,683.30475,1030,72.10211532385466
989.21967,682.98517,1031,72.17211737756713
985.2491,682.82904,1032,72.24211943127962
982.90247,682.9821,1033,72.3121214849921
981.671,682.91895,1034,72.38212353870458
979.27484,682.62646,1035,72.45212559241706
977.5985,682.7896,1036,72.52212764612953
976.8095,682.7392,1037,72.59212969984202
973.9179,682.54254,1038,72.6621317535545
972.207,682.7303,1039,72.73213380726698
969.86597,682.6721,1040,72.80213586097946
966.16077,682.6203,1041,72.87213791469195
964.677,683.2862,1042,72.94213996840442
961.4851,683.67,1043,73.0121420221169
959.9283,684.6158,1044,73.08214407582938
958.7615,684.8066,1045,73.15214612954186
957.3262,685.1012,1046,73.22214818325435
954.32965,685.7815,1047,73.29215023696682
952.76526,685.8407,1048,73.3621522906793
950.992,686.3877,1049,73.43215434439178
947.04,686.61725,1050,73.50215639810426
946.5197,686.87115,1051,73.57215845181675
944.0197,687.407,1052,73.64216050552922
941.8654,687.8495,1053,73.7121625592417
940.77856,688.1943,1054,73.78216461295419
938.1408,688.8369,1055,73.85216666666666
935.3376,688.75586,1056,73.92216872037915
935.3185,688.54156,1057,73.99217077409162
934.0091,688.68,1058,74.0621728278041
1286.0066,679.0055,1070,74.90219747235386
1284.8503,679.3854,1071,74.97219952606635
1281.5491,680.06104,1072,75.04220157977883
1276.9257,680.6321,1073,75.1122036334913
1275.7675,680.71246,1074,75.18220568720379
1271.6951,680.88153,1075,75.25220774091628
1267.6218,681.5548,1076,75.32220979462875
1266.2527,682.1189,1077,75.39221184834123
1261.8896,682.7013,1078,75.4622139020537
1258.3959,683.0357,1079,75.53221595576619
1256.6636,683.0073,1080,75.60221800947868
1251.8269,683.5614,1081,75.67222006319115
1248.697,684.252,1082,75.74222211690363
1247.6764,684.0638,1083,75.8122241706161
1241.9974,685.0858,1084,75.88222622432859
1239.5349,685.3488,1085,75.95222827804108
1237.7552,685.6586,1086,76.02223033175355
1232.2568,686.4428,1087,76.09223238546603
1229.9908,686.87946,1088,76.16223443917852
1227.9579,687.05536,1089,76.23223649289099
1222.2552,687.7712,1090,76.30223854660348
1220.3752,687.8998,1091,76.37224060031595
1217.6602,688.4424,1092,76.44224265402843
1212.6854,689.0233,1093,76.51224470774092
1211.5416,689.27905,1094,76.58224676145339
1207.6581,689.2418,1095,76.65224881516588
1203.0868,690.237,1096,76.72225086887836
1201.7803,690.5896,1097,76.79225292259083
1197.9001,690.9234,1098,76.86225497630332
1193.3318,691.16626,1099,76.93225703001579
1192.27,691.35004,1100,77.00225908372828
1187.723,692.02704,1101,77.07226113744076
1184.4194,692.5229,1102,77.14226319115323
1182.6735,692.61053,1103,77.21226524486572
1178.1335,693.13983,1104,77.28226729857819
1174.8365,693.266,1105,77.35226935229068
1173.6294,693.7639,1106,77.42227140600316
1168.1646,694.86816,1107,77.49227345971563
1165.4624,694.84717,1108,77.56227551342812
1163.835,695.1105,1109,77.6322775671406
1158.4359,695.31396,1110,77.70227962085308
1156.237,695.7063,1111,77.77228167456556
1153.9941,696.4446,1112,77.84228372827803
1149.183,696.9448,1113,77.91228578199052
1147.6537,697.2626,1114,77.982287835703
1144.4939,697.3848,1115,78.05228988941548
1140.2618,697.8331,1116,78.12229194312796
1138.6497,697.98517,1117,78.19229399684043
1135.6418,698.55225,1118,78.26229605055292
1131.694,699.14703,1119,78.3322981042654
1129.8699,699.2691,1120,78.40230015797788
1126.2828,699.74634,1121,78.47230221169036
1122.1129,700.30634,1122,78.54230426540285
1120.9253,700.5956,1123,78.61230631911532
1116.8727,701.2317,1124,78.6823083728278
1113.8425,701.7856,1125,78.75231042654028
1112.106,701.64514,1126,78.82231248025276
1107.7495,702.1651,1127,78.89231453396525
1104.9403,702.665,1128,78.96231658767772
1103.7992,702.63727,1129,79.0323186413902
1098.8234,703.2778,1130,79.10232069510268
1096.4634,704.01965,1131,79.17232274881516
1094.3966,703.833,1132,79.24232480252765
1089.972,704.55054,1133,79.31232685624012
1088.3616,704.72064,1134,79.3823289099526
1086.2246,704.73206,1135,79.45233096366509
1081.74,705.2549,1136,79.52233301737756
1079.5833,705.7388,1137,79.59233507109005
1077.6243,705.9357,1138,79.66233712480252
1073.5138,706.65295,1139,79.732339178515
1071.6294,706.86646,1140,79.80234123222749
1068.4529,707.00287,1141,79.87234328593996
1065.037,707.3302,1142,79.94234533965245
1063.848,707.91595,1143,80.01234739336493
1060.5823,708.3311,1144,80.0823494470774
1057.0953,708.50745,1145,80.15235150078989
1056.2048,709.00287,1146,80.22235355450236
1052.6099,709.07764,1147,80.29235560821485
1049.627,709.6924,1148,80.36235766192733
1048.3005,709.90375,1149,80.4323597156398
1044.158,710.1846,1150,80.50236176935229
1042.1027,710.7756,1151,80.57236382306476
1040.1901,711.1374,1152,80.64236587677725
1036.4878,711.37714,1153,80.71236793048973
1034.3599,711.6381,1154,80.7823699842022
1032.7039,712.03394,1155,80.85237203791469
1029.1274,712.59735,1156,80.92237409162718
1026.4783,712.7817,1157,80.99237614533965
1024.8662,712.9837,1158,81.06237819905213
1020.4511,713.2704,1159,81.1323802527646
1019.2746,713.9618,1160,81.20238230647709
1017.2071,714.67883,1161,81.27238436018958
1013.8166,714.50684,1162,81.34238641390205
1012.1333,714.95416,1163,81.41238846761453
1009.5156,715.41437,1164,81.482390521327
1006.16156,715.8123,1165,81.55239257503949
1005.6351,716.7243,1166,81.62239462875198
1002.01984,716.56366,1167,81.69239668246445
999.3992,716.9829,1168,81.76239873617693
998.3592,717.1036,1169,81.83240078988942
994.91876,717.1282,1170,81.90240284360189
992.32166,717.498,1171,81.97240489731438
991.79877,718.47076,1172,82.04240695102685
988.0543,718.4004,1173,82.11240900473933
986.3014,718.5638,1174,82.18241105845182
984.93274,718.74805,1175,82.25241311216429
981.5955,719.00555,1176,82.32241516587678
979.1083,719.30505,1177,82.39241721958925
977.78906,719.18475,1178,82.46241927330173
973.9913,719.5826,1179,82.53242132701422
972.919,719.9931,1180,82.60242338072669
971.64197,720.7545,1181,82.67242543443918
967.37897,720.7053,1182,82.74242748815166
965.6629,720.9919,1183,82.81242954186413
963.98883,721.42865,1184,82.88243159557662
961.6207,721.96484,1185,82.95243364928909
959.8064,721.7387,1186,83.02243570300158
957.70465,722.5247,1187,83.09243775671406
954.85596,722.4635,1188,83.16243981042653
954.1516,722.91125,1189,83.23244186413902
951.61914,724.0002,1190,83.3024439178515
949.0942,723.1494,1191,83.37244597156398
947.99567,723.8118,1192,83.44244802527646
945.6342,724.76434,1193,83.51245007898893
942.97754,724.7248,1194,83.58245213270142
942.08844,725.07526,1195,83.6524541864139
939.617,725.1504,1196,83.72245624012638
936.74365,725.0193,1197,83.79245829383886
935.53986,725.4121,1198,83.86246034755133
933.0138,725.96967,1199,83.93246240126382
931.3992,725.8566,1200,84.0024644549763
930.4075,726.32294,1201,84.07246650868878
929.93787,726.6786,1202,84.14246856240126
929.92126,726.7579,1203,84.21247061611375
928.70483,726.6815,1204,84.28247266982622
929.04663,726.40466,1205,84.3524747235387
928.39594,726.53015,1206,84.42247677725118
928.09454,727.1335,1207,84.49247883096366
928.08215,726.997,1208,84.56248088467615
927.5965,726.9381,1209,84.63248293838862
927.62897,727.1435,1210,84.7024849921011
927.9819,726.91315,1211,84.77248704581358
927.3524,727.13934,1212,84.84248909952606
927.7143,727.3323,1213,84.91249115323855
927.546,727.3818,1214,84.98249320695102
927.8607,727.4025,1215,85.0524952606635
927.4389,727.1403,1216,85.12249731437599
927.0081,727.27527,1217,85.19249936808846
926.82294,727.35266,1218,85.26250142180095
926.91724,727.73285,1219,85.33250347551342
926.4032,727.1666,1220,85.4025055292259
926.2041,727.0825,1221,85.47250758293839
926.0482,727.4656,1222,85.54250963665086
926.49506,727.72076,1223,85.61251169036335
926.1029,727.5,1224,85.68251374407583
926.59784,728.40594,1225,85.7525157977883
926.16956,727.8641,1226,85.82251785150079
926.2085,727.93884,1227,85.89251990521326
926.0053,728.0187,1228,85.96252195892575
925.7268,727.88525,1229,86.03252401263823
925.92926,728.0421,1230,86.1025260663507
925.5332,727.97217,1231,86.17252812006319
925.67847,727.5708,1232,86.24253017377566
925.50714,728.08844,1233,86.31253222748815
925.33746,728.06885,1234,86.38253428120063
925.6628,728.66516,1235,86.4525363349131
924.97034,728.29425,1236,86.52253838862559
925.7641,728.425,1237,86.59254044233808
925.68463,728.3635,1238,86.66254249605055
925.55316,728.5709,1239,86.73254454976303
925.589,728.0293,1240,86.8025466034755
925.05426,728.2349,1241,86.87254865718799
925.6823,728.54865,1242,86.94255071090048
924.75354,728.26447,1243,87.01255276461295
925.22723,728.65985,1244,87.08255481832543
925.6831,728.74854,1245,87.1525568720379
924.256,728.348,1246,87.22255892575039
925.54846,729.08997,1247,87.29256097946288
925.1858,728.61694,1248,87.36256303317535
925.0122,728.96924,1249,87.43256508688783
924.5317,729.0135,1250,87.50256714060032
924.8748,728.7821,1251,87.57256919431279
925.4434,728.8313,1252,87.64257124802528
925.49493,728.87415,1253,87.71257330173775
925.5915,728.8551,1254,87.78257535545023
925.80347,728.8234,1255,87.85257740916272
925.46576,729.23114,1256,87.92257946287519
924.53015,729.23816,1257,87.99258151658768
924.4596,729.1278,1258,88.06258357030015
924.2944,729.13293,1259,88.13258562401263
924.192,728.1769,1260,88.20258767772512
924.4592,728.7045,1261,88.27258973143759
924.88983,729.2055,1262,88.34259178515008
924.1966,728.82043,1263,88.41259383886256
924.40173,729.18066,1264,88.48259589257503
924.44366,729.3814,1265,88.55259794628752
