X,Y,Frame,Tiempo_seg
1189.1466,569.4167,747,52.29581458953637
1184.8301,570.5201,748,52.3658223734581
1183.3147,570.53485,749,52.43583015737984
1179.1046,571.14954,750,52.50583794130157
1175.341,571.4162,751,52.57584572522331
1174.4146,571.5277,752,52.64585350914504
1169.3389,572.334,753,52.71586129306678
1166.2142,572.837,754,52.78586907698852
1164.4767,572.91504,755,52.85587686091025
1159.5215,573.6621,756,52.92588464483199
1156.6396,573.90564,757,52.99589242875372
1154.8923,574.0222,758,53.06590021267546
1150.2174,574.70764,759,53.13590799659719
1147.4873,574.9371,760,53.20591578051893
1145.3639,575.10834,761,53.27592356444066
1140.6707,575.7057,762,53.3459313483624
1138.2686,576.0134,763,53.41593913228414
1136.1147,576.117,764,53.48594691620587
1131.6761,576.8984,765,53.55595470012761
1129.9911,576.85693,766,53.62596248404934
1127.033,577.3023,767,53.69597026797108
1122.7883,578.29364,768,53.76597805189281
1120.8982,578.78015,769,53.83598583581455
1117.7617,578.8905,770,53.905993619736286
1114.2501,579.249,771,53.97600140365802
1112.5688,579.4295,772,54.046009187579756
1109.0793,580.4055,773,54.11601697150149
1105.3567,580.66003,774,54.186024755423226
1103.8727,580.9156,775,54.25603253934496
1100.2456,581.2712,776,54.326040323266696
1096.9086,582.1011,777,54.39604810718843
1095.2462,582.31366,778,54.466055891110166
1091.2643,582.65155,779,54.536063675031905
1089.0396,583.36523,780,54.606071458953636
1087.2594,583.1452,781,54.676079242875375
1082.785,583.56024,782,54.746087026797106
1080.4069,584.70465,783,54.816094810718845
1078.6381,584.47003,784,54.886102594640576
1074.6874,585.09863,785,54.956110378562315
1072.2003,585.28577,786,55.026118162484046
1070.4254,585.08105,787,55.096125946405785
1066.3112,585.772,788,55.16613373032752
1064.619,586.45874,789,55.236141514249255
1062.5991,586.73376,790,55.30614929817099
1058.6188,587.3455,791,55.376157082092725
1056.9031,587.47205,792,55.44616486601446
1054.0216,587.734,793,55.516172649936195
1050.6964,588.5953,794,55.58618043385793
1049.267,588.81146,795,55.656188217779665
1046.2463,589.0458,796,55.7261960017014
1042.9644,589.5582,797,55.79620378562314
1041.7654,589.6829,798,55.86621156954487
1037.9547,590.5519,799,55.93621935346661
1035.3796,590.7404,800,56.00622713738834
1034.1863,591.1848,801,56.07623492131008
1030.4028,591.5265,802,56.14624270523181
1027.8107,592.24927,803,56.21625048915355
1026.7253,592.59174,804,56.28625827307529
1022.8294,592.9644,805,56.35626605699702
1020.9816,593.21796,806,56.42627384091876
1019.3757,593.67566,807,56.49628162484049
1015.61487,594.48224,808,56.56628940876223
1013.57117,594.36487,809,56.63629719268396
1011.94867,594.90686,810,56.7063049766057
1008.47784,595.11456,811,56.77631276052743
1007.11395,595.3497,812,56.84632054444917
1004.7413,596.1048,813,56.91632832837091
1001.628,596.5576,814,56.98633611229264
1000.52454,596.8176,815,57.05634389621438
997.5357,597.13824,816,57.12635168013611
994.57086,597.4042,817,57.19635946405785
993.30164,597.37866,818,57.26636724797958
990.8039,597.89404,819,57.33637503190132
988.31885,598.56195,820,57.40638281582305
986.662,598.7771,821,57.47639059974479
983.6537,598.9604,822,57.54639838366653
981.23395,599.2543,823,57.61640616758826
980.2527,599.72034,824,57.68641395151
976.7048,600.17706,825,57.75642173543173
975.2006,600.7617,826,57.82642951935347
973.88885,601.03705,827,57.8964373032752
970.4188,601.09796,828,57.96644508719694
968.6508,601.50226,829,58.03645287111868
967.14264,602.0258,830,58.10646065504041
964.1931,602.63654,831,58.17646843896215
962.6699,603.0949,832,58.24647622288388
960.9144,603.24097,833,58.31648400680562
957.8668,603.9121,834,58.38649179072735
956.63074,603.9234,835,58.45649957464909
954.80945,604.6726,836,58.52650735857082
951.52686,605.0356,837,58.59651514249256
950.59796,605.1362,838,58.666522926414295
949.14417,605.38104,839,58.73653071033603
1310.0011,592.9979,851,59.576624117396854
1308.0375,593.4221,852,59.646631901318585
1306.0168,593.7445,853,59.716639685240324
1300.7195,594.5922,854,59.786647469162055
1298.8857,595.0284,855,59.856655253083794
1296.2288,595.27325,856,59.92666303700553
1291.4906,595.67224,857,59.996670820927264
1289.6174,596.4748,858,60.066678604849
1286.1342,597.0247,859,60.136686388770734
1281.7438,597.64417,860,60.20669417269247
1280.2858,598.00476,861,60.276701956614204
1276.1919,598.3764,862,60.34670974053594
1272.0183,598.7775,863,60.41671752445768
1270.859,599.1128,864,60.48672530837941
1265.9501,599.7097,865,60.55673309230115
1262.2408,600.2633,866,60.62674087622288
1261.3237,600.8282,867,60.69674866014462
1255.9995,601.0967,868,60.76675644406635
1252.7545,601.51495,869,60.83676422798809
1251.1918,602.25146,870,60.90677201190982
1245.8406,602.58966,871,60.97677979583156
1242.816,602.7175,872,61.0467875797533
1241.6351,603.1479,873,61.11679536367503
1235.6997,603.6704,874,61.18680314759677
1233.5115,604.4301,875,61.2568109315185
1231.6066,604.65967,876,61.32681871544024
1226.0015,604.91626,877,61.39682649936197
1223.6182,605.5329,878,61.46683428328371
1221.1182,606.186,879,61.53684206720544
1215.9202,606.5756,880,61.60684985112718
1214.057,606.91656,881,61.67685763504892
1211.011,607.7011,882,61.74686541897065
1206.1772,608.0102,883,61.81687320289239
1204.6975,608.1322,884,61.88688098681412
1201.2283,608.9162,885,61.95688877073586
1197.0198,609.18384,886,62.02689655465759
1195.1749,609.4083,887,62.09690433857933
1190.676,610.36597,888,62.16691212250106
1187.2803,610.54803,889,62.2369199064228
1185.9152,610.8825,890,62.30692769034454
1180.7598,611.49536,891,62.37693547426627
1178.0026,611.4408,892,62.44694325818801
1175.9824,612.0259,893,62.51695104210974
1170.7288,612.6143,894,62.58695882603148
1168.0994,612.83124,895,62.65696660995321
1166.2201,613.0756,896,62.72697439387495
1161.5757,613.8212,897,62.796982177796686
1158.6018,613.39185,898,62.86698996171842
1156.7878,614.36084,899,62.936997745640156
1152.131,615.0783,900,63.00700552956189
1149.661,615.0763,901,63.077013313483626
1147.3257,615.4391,902,63.14702109740536
1142.8887,616.20703,903,63.217028881327096
1140.9086,616.6214,904,63.28703666524883
1137.8375,616.85175,905,63.357044449170566
1133.4067,617.417,906,63.427052233092304
1132.2275,617.4123,907,63.497060017014036
1128.6201,618.08746,908,63.567067800935774
1125.1807,618.7779,909,63.637075584857506
1123.5087,618.8568,910,63.707083368779244
1119.629,619.19257,911,63.777091152700976
1116.0437,619.5046,912,63.847098936622714
1114.7488,619.9077,913,63.917106720544446
1110.8049,620.757,914,63.987114504466184
1107.874,620.76874,915,64.05712228838792
1106.2405,621.26697,916,64.12713007230965
1101.9412,621.8095,917,64.1971378562314
1099.7078,621.76825,918,64.26714564015313
1097.6597,622.29877,919,64.33715342407486
1093.3344,623.0228,920,64.4071612079966
1091.0702,623.2902,921,64.47716899191833
1088.6797,623.44116,922,64.54717677584007
1084.4064,624.0243,923,64.61718455976181
1082.9604,624.683,924,64.68719234368353
1080.536,624.854,925,64.75720012760527
1076.2926,625.66266,926,64.82720791152701
1074.5587,625.6239,927,64.89721569544875
1071.7095,626.29047,928,64.96722347937047
1068.0786,626.86523,929,65.03723126329221
1066.6271,626.75397,930,65.10723904721395
1063.861,627.1069,931,65.17724683113569
1060.1094,627.87,932,65.24725461505743
1058.8602,628.1382,933,65.31726239897915
1055.674,628.6008,934,65.38727018290089
1052.9325,628.77924,935,65.45727796682263
1051.0326,628.954,936,65.52728575074437
1047.895,629.1398,937,65.5972935346661
1045.6198,629.6373,938,65.66730131858783
1043.8704,629.3967,939,65.73730910250957
1040.1235,630.37225,940,65.80731688643131
1037.9299,630.5994,941,65.87732467035305
1036.0839,630.9943,942,65.94733245427477
1032.0288,632.0019,943,66.01734023819651
1030.4985,632.5193,944,66.08734802211825
1028.9563,632.42084,945,66.15735580603999
1025.1277,633.3075,946,66.22736358996171
1023.4004,633.72656,947,66.29737137388345
1021.8329,633.45795,948,66.36737915780519
1017.67694,634.14813,949,66.43738694172693
1015.829,634.3503,950,66.50739472564867
1013.7965,634.0822,951,66.57740250957039
1010.02765,634.81494,952,66.64741029349213
1009.43286,634.6366,953,66.71741807741387
1006.3485,635.00116,954,66.7874258613356
1003.3714,635.4463,955,66.85743364525733
1001.93085,636.02814,956,66.92744142917907
998.87775,636.274,957,66.99744921310081
996.0789,636.79224,958,67.06745699702255
994.7597,636.8799,959,67.13746478094428
992.0017,637.34174,960,67.20747256486601
989.9091,637.51935,961,67.27748034878775
988.3503,637.2134,962,67.34748813270949
985.66156,638.45044,963,67.41749591663122
983.86633,638.6318,964,67.48750370055295
982.7274,638.9188,965,67.55751148447469
979.7588,639.6297,966,67.62751926839643
977.87427,640.11945,967,67.69752705231816
975.8581,640.5236,968,67.7675348362399
971.7892,640.70575,969,67.83754262016163
969.90393,640.89636,970,67.90755040408337
967.66693,641.12805,971,67.9775581880051
965.69305,641.63855,972,68.04756597192684
964.40094,641.896,973,68.11757375584858
962.40155,642.132,974,68.1875815397703
959.8178,642.80176,975,68.25758932369205
958.04877,642.9524,976,68.32759710761378
955.6868,643.2614,977,68.39760489153552
953.53424,643.8439,978,68.46761267545725
952.32574,643.87683,979,68.53762045937899
949.6659,644.4599,980,68.60762824330072
947.27795,644.6739,981,68.67763602722246
947.1907,645.1673,982,68.7476438111442
1301.0048,634.0074,994,69.58773721820502
1296.2268,634.664,995,69.65774500212676
1294.9673,635.43805,996,69.72775278604848
1291.3757,635.4569,997,69.79776056997022
1287.1117,636.21423,998,69.86776835389196
1285.7692,636.3781,999,69.9377761378137
1281.7795,637.3945,1000,70.00778392173544
1277.7296,637.8361,1001,70.07779170565716
1276.7952,637.8852,1002,70.1477994895789
1271.4735,638.195,1003,70.21780727350064
1268.415,638.9433,1004,70.28781505742238
1267.3263,638.9581,1005,70.3578228413441
1261.6611,640.06934,1006,70.42783062526584
1259.1,640.33014,1007,70.49783840918758
1257.3054,640.4908,1008,70.56784619310932
1251.884,641.1633,1009,70.63785397703106
1249.3787,641.7907,1010,70.70786176095278
1247.3806,641.83185,1011,70.77786954487452
1241.6553,642.4533,1012,70.84787732879626
1239.7504,643.12756,1013,70.917885112718
1237.1715,643.1154,1014,70.98789289663972
1232.4537,643.70404,1015,71.05790068056146
1230.6088,644.3678,1016,71.1279084644832
1227.3833,644.1864,1017,71.19791624840494
1222.6038,645.10657,1018,71.26792403232668
1220.891,645.2916,1019,71.3379318162484
1217.5247,645.83984,1020,71.40793960017014
1213.1056,645.8661,1021,71.47794738409188
1211.3293,646.338,1022,71.54795516801362
1207.2174,646.72205,1023,71.61796295193534
1203.2461,647.4368,1024,71.68797073585708
1202.4591,647.85376,1025,71.75797851977882
1196.8196,648.28094,1026,71.82798630370056
1193.4121,648.57574,1027,71.8979940876223
1192.3429,649.16113,1028,71.96800187154402
1187.2921,649.6597,1029,72.03800965546576
1184.4055,650.12164,1030,72.1080174393875
1182.6722,650.15173,1031,72.17802522330923
1177.1882,650.95,1032,72.24803300723096
1174.9213,651.5322,1033,72.3180407911527
1172.9906,651.65784,1034,72.38804857507444
1167.8397,652.0848,1035,72.45805635899617
1165.3749,652.3329,1036,72.52806414291791
1163.1289,653.0248,1037,72.59807192683964
1158.5459,653.4582,1038,72.66807971076138
1156.7231,653.9816,1039,72.73808749468311
1154.1512,654.10614,1040,72.80809527860485
1149.01,654.34674,1041,72.87810306252659
1147.9642,654.9688,1042,72.94811084644832
1144.7064,655.54694,1043,73.01811863037005
1140.4425,655.98083,1044,73.08812641429179
1138.583,656.4758,1045,73.15813419821353
1134.5792,656.6811,1046,73.22814198213526
1131.1978,657.6212,1047,73.298149766057
1129.6079,657.77686,1048,73.36815754997873
1125.1534,658.0346,1049,73.43816533390047
1122.0,658.39905,1050,73.50817311782221
1120.8317,658.9605,1051,73.57818090174393
1116.4282,659.58734,1052,73.64818868566567
1113.4363,659.64355,1053,73.71819646958741
1111.83,659.9618,1054,73.78820425350915
1107.1393,660.43384,1055,73.85821203743087
1104.9215,660.2915,1056,73.92821982135261
1102.6345,660.8713,1057,73.99822760527435
1098.5985,661.4762,1058,74.06823538919609
1096.4348,661.59296,1059,74.13824317311783
1094.3219,661.7432,1060,74.20825095703955
1089.4272,662.2332,1061,74.27825874096129
1087.2512,662.3247,1062,74.34826652488303
1084.6647,662.76495,1063,74.41827430880477
1080.5963,662.9671,1064,74.4882820927265
1079.3702,663.2651,1065,74.55828987664823
1076.7067,663.7747,1066,74.62829766056997
1073.1991,664.2852,1067,74.69830544449171
1071.5198,664.23785,1068,74.76831322841345
1068.6564,665.4803,1069,74.83832101233517
1065.5107,665.3805,1070,74.90832879625691
1064.557,665.7228,1071,74.97833658017865
1060.8436,666.25446,1072,75.04834436410039
1058.0507,666.66943,1073,75.11835214802211
1056.7418,667.07965,1074,75.18835993194385
1052.9653,668.0339,1075,75.25836771586559
1050.9836,668.3956,1076,75.32837549978733
1049.0276,669.21246,1077,75.39838328370907
1044.7946,670.0898,1078,75.46839106763079
1042.7668,669.9718,1079,75.53839885155253
1040.8008,670.26654,1080,75.60840663547427
1036.0944,670.3369,1081,75.678414419396
1034.6382,670.4327,1082,75.74842220331773
1032.3679,670.5423,1083,75.81842998723947
1029.0366,671.18585,1084,75.88843777116121
1027.5248,670.97766,1085,75.95844555508295
1025.079,671.1666,1086,76.02845333900468
1022.36346,671.74554,1087,76.09846112292641
1021.1257,671.8356,1088,76.16846890684815
1018.6238,672.4041,1089,76.23847669076989
1016.52075,672.99316,1090,76.30848447469162
1014.9308,673.5741,1091,76.37849225861335
1012.1671,674.6185,1092,76.44850004253509
1009.8526,674.88025,1093,76.51850782645683
1008.58386,675.10846,1094,76.58851561037856
1006.0055,676.50806,1095,76.6585233943003
1003.3927,677.80115,1096,76.72853117822203
1002.1232,677.99884,1097,76.79853896214377
998.5226,679.52563,1098,76.8685467460655
995.2562,679.7826,1099,76.93855452998724
993.6441,679.858,1100,77.00856231390898
989.1055,680.3112,1101,77.0785700978307
985.833,679.87683,1102,77.14857788175244
983.7412,679.8039,1103,77.21858566567418
980.6411,679.97015,1104,77.28859344959592
979.30066,679.9187,1105,77.35860123351765
977.37964,679.5116,1106,77.42860901743938
974.5104,679.77435,1107,77.49861680136112
972.7608,679.49774,1108,77.56862458528286
970.32196,679.6815,1109,77.6386323692046
967.3986,679.6324,1110,77.70864015312632
966.60126,679.565,1111,77.77864793704806
964.34753,680.3644,1112,77.8486557209698
961.79706,680.28186,1113,77.91866350489154
960.9673,680.4305,1114,77.98867128881326
958.6173,680.7258,1115,78.058679072735
955.80273,680.53394,1116,78.12868685665674
955.0138,680.4533,1117,78.19869464057848
952.07947,681.5493,1118,78.26870242450022
950.236,681.7645,1119,78.33871020842194
949.16205,681.85944,1120,78.40871799234368
946.06726,682.6309,1121,78.47872577626542
944.27856,682.6116,1122,78.54873356018716
942.75867,683.3313,1123,78.61874134410888
940.30756,683.97644,1124,78.68874912803062
937.609,683.9693,1125,78.75875691195236
938.8816,684.72534,1126,78.8287646958741
1290.0006,678.99896,1138,79.66885810293492
1286.6465,679.2391,1139,79.73886588685666
1285.5569,679.7045,1140,79.8088736707784
1280.4021,680.6903,1141,79.87888145470012
1277.5863,680.7364,1142,79.94888923862186
1276.4661,680.92206,1143,80.0188970225436
1270.9779,682.0112,1144,80.08890480646534
1268.3137,681.99744,1145,80.15891259038708
1266.6594,682.2805,1146,80.2289203743088
1261.5233,683.0625,1147,80.29892815823054
1259.2357,683.0083,1148,80.36893594215228
1256.9895,683.3582,1149,80.43894372607402
1251.8224,684.29755,1150,80.50895150999574
1249.8987,684.7299,1151,80.57895929391748
1247.2922,684.93134,1152,80.64896707783922
1241.825,685.4988,1153,80.71897486176096
1240.3958,685.47534,1154,80.7889826456827
1237.2697,686.0479,1155,80.85899042960442
1232.4307,686.9298,1156,80.92899821352616
1231.3108,686.6524,1157,80.9990059974479
1226.9235,687.2806,1158,81.06901378136963
1223.0621,687.71924,1159,81.13902156529137
1221.1498,688.0123,1160,81.2090293492131
1216.4736,688.87836,1161,81.27903713313484
1213.0314,689.1377,1162,81.34904491705657
1212.001,689.2415,1163,81.41905270097831
1206.4076,689.8384,1164,81.48906048490004
1203.6738,690.25964,1165,81.55906826882178
1202.4827,690.54987,1166,81.62907605274351
1196.9066,691.3419,1167,81.69908383666525
1194.2156,691.6278,1168,81.76909162058699
1192.5096,691.61993,1169,81.83909940450872
1187.6788,692.88654,1170,81.90910718843045
1184.8132,693.00836,1171,81.97911497235219
1182.7672,693.25476,1172,82.04912275627393
1177.9204,694.12494,1173,82.11913054019566
1175.8381,694.126,1174,82.1891383241174
1173.553,694.643,1175,82.25914610803913
1168.0653,695.0625,1176,82.32915389196087
1166.0684,694.8198,1177,82.39916167588261
1162.7798,695.3405,1178,82.46916945980433
1158.8827,696.36884,1179,82.53917724372607
1157.5924,696.22723,1180,82.60918502764781
1153.6272,696.7271,1181,82.67919281156955
1149.4718,697.28174,1182,82.74920059549127
1147.7919,697.0839,1183,82.81920837941301
1143.8462,697.55426,1184,82.88921616333475
1140.7609,698.42444,1185,82.95922394725649
1139.0249,698.5186,1186,83.02923173117823
1134.487,699.0255,1187,83.09923951509995
1131.7118,699.4333,1188,83.16924729902169
1130.7328,699.74274,1189,83.23925508294343
1125.9312,700.564,1190,83.30926286686517
1123.7355,700.85126,1191,83.37927065078689
1121.6024,700.7363,1192,83.44927843470863
1116.6302,701.0127,1193,83.51928621863037
1114.099,701.47296,1194,83.58929400255211
1111.9961,701.38116,1195,83.65930178647385
1107.8424,702.50146,1196,83.72930957039557
1105.8552,702.7979,1197,83.79931735431731
1103.5372,702.55756,1198,83.86932513823905
1099.5682,703.18524,1199,83.93933292216079
1097.2097,703.5362,1200,84.00934070608251
1094.3566,703.8151,1201,84.07934849000425
1090.7216,704.19946,1202,84.14935627392599
1089.5671,704.9273,1203,84.21936405784773
1085.8289,705.21,1204,84.28937184176947
1082.1631,705.6161,1205,84.35937962569119
1081.0154,705.63336,1206,84.42938740961293
1077.0824,706.2494,1207,84.49939519353467
1072.9974,706.61017,1208,84.5694029774564
1072.565,706.898,1209,84.63941076137813
1068.4219,706.92334,1210,84.70941854529987
1066.0176,707.56647,1211,84.77942632922161
1064.4727,707.5528,1212,84.84943411314335
1060.4634,708.6796,1213,84.91944189706508
1058.4436,708.7851,1214,84.98944968098681
1056.3488,709.01404,1215,85.05945746490855
1053.4392,709.4061,1216,85.12946524883029
1050.198,709.47076,1217,85.19947303275202
1048.5289,710.15936,1218,85.26948081667375
1044.435,710.63336,1219,85.33948860059549
1042.7839,710.8097,1220,85.40949638451723
1040.7863,711.0832,1221,85.47950416843896
1036.8835,711.38916,1222,85.5495119523607
1035.3065,711.5825,1223,85.61951973628243
1032.2288,712.01715,1224,85.68952752020417
1028.9131,712.74835,1225,85.7595353041259
1027.3071,712.06714,1226,85.82954308804764
1024.4039,713.12134,1227,85.89955087196938
1021.6856,713.1077,1228,85.9695586558911
1020.6914,713.26245,1229,86.03956643981284
1016.97595,714.26416,1230,86.10957422373458
1014.57385,714.70636,1231,86.17958200765632
1013.39087,714.7939,1232,86.24958979157805
1009.7785,715.1706,1233,86.31959757549978
1007.4708,715.28406,1234,86.38960535942152
1006.58246,715.60815,1235,86.45961314334326
1002.3327,716.5034,1236,86.529620927265
1000.0759,716.3239,1237,86.59962871118672
999.05963,716.7114,1238,86.66963649510846
995.5307,717.13025,1239,86.7396442790302
993.7176,717.1018,1240,86.80965206295194
992.0238,717.25,1241,86.87965984687366
988.42645,718.1567,1242,86.9496676307954
986.7776,718.18274,1243,87.01967541471714
984.1857,718.41864,1244,87.08968319863888
982.1007,719.1771,1245,87.15969098256062
980.1928,719.2098,1246,87.22969876648234
978.0289,719.41614,1247,87.29970655040408
974.96655,719.6194,1248,87.36971433432582
973.8428,719.915,1249,87.43972211824756
970.83905,720.3297,1250,87.50972990216928
968.3534,720.777,1251,87.57973768609102
967.6414,720.88275,1252,87.64974547001276
964.5906,721.44464,1253,87.7197532539345
962.1872,721.58826,1254,87.78976103785624
960.6046,721.576,1255,87.85976882177796
958.0304,722.4959,1256,87.9297766056997
955.9592,722.69214,1257,87.99978438962144
954.4491,722.8036,1258,88.06979217354318
951.75507,723.3205,1259,88.1397999574649
950.03174,724.33453,1260,88.20980774138664
948.53186,724.0689,1261,88.27981552530838
946.0792,724.5513,1262,88.34982330923012
943.8943,724.76733,1263,88.41983109315186
942.35254,724.78595,1264,88.48983887707358
939.7237,725.2458,1265,88.55984666099532
938.2124,725.3681,1266,88.62985444491706
936.0602,725.3653,1267,88.6998622288388
933.4604,725.41907,1268,88.76987001276052
932.24725,726.436,1269,88.83987779668226
931.78296,726.3334,1270,88.909885580604
931.5774,726.44183,1271,88.97989336452574
931.35394,726.8358,1272,89.04990114844747
930.7949,726.8523,1273,89.1199089323692
930.7055,726.7693,1274,89.18991671629094
930.56616,726.5652,1275,89.25992450021268
930.04315,727.01465,1276,89.32993228413441
929.83105,726.8814,1277,89.39994006805614
929.798,726.80585,1278,89.46994785197788
929.5341,727.1003,1279,89.53995563589962
929.1467,727.07764,1280,89.60996341982136
929.5072,727.2465,1281,89.6799712037431
929.114,727.3551,1282,89.74997898766482
928.9752,727.3701,1283,89.81998677158656
928.49945,727.0964,1284,89.8899945555083
928.1374,727.45154,1285,89.96000233943003
928.2373,727.4167,1286,90.03001012335177
928.4293,727.56824,1287,90.1000179072735
927.8649,727.29175,1288,90.17002569119524
927.74713,727.5046,1289,90.24003347511697
928.3292,728.20325,1290,90.31004125903871
927.91534,727.8538,1291,90.38004904296044
927.79803,728.00104,1292,90.45005682688218
928.2826,728.2343,1293,90.52006461080391
928.159,728.0855,1294,90.59007239472565
928.1723,728.5446,1295,90.66008017864739
927.6072,728.148,1296,90.73008796256912
927.6963,728.1341,1297,90.80009574649085
927.96063,728.0177,1298,90.87010353041259
927.50635,728.076,1299,90.94011131433433
927.2069,728.08734,1300,91.01011909825606
927.6139,728.50305,1301,91.0801268821778
927.55865,728.20013,1302,91.15013466609953
927.4209,728.1774,1303,91.22014245002127
927.1906,728.59894,1304,91.29015023394301
926.5764,728.2237,1305,91.36015801786473
927.1118,728.19116,1306,91.43016580178647
927.4582,728.3939,1307,91.50017358570821
926.11694,728.4376,1308,91.57018136962995
927.26404,728.5409,1309,91.64018915355167
926.6138,728.52075,1310,91.71019693747341
926.4099,728.12286,1311,91.78020472139515
927.57983,728.58704,1312,91.85021250531689
927.0374,728.5036,1313,91.92022028923863
927.5273,728.68695,1314,91.99022807316035
927.18536,728.5892,1315,92.06023585708209
927.0993,728.6798,1316,92.13024364100383
927.0113,728.6929,1317,92.20025142492557
927.07886,728.61725,1318,92.27025920884729
926.82294,728.8748,1319,92.34026699276903
927.2873,728.89923,1320,92.41027477669077
927.019,728.8205,1321,92.48028256061251
926.7065,728.7695,1322,92.55029034453425
926.73004,728.8081,1323,92.62029812845597
926.673,729.04645,1324,92.69030591237771
926.41437,729.1652,1325,92.76031369629945
926.1786,728.837,1326,92.83032148022119
926.1741,728.6872,1327,92.90032926414291
926.3859,728.86835,1328,92.97033704806465
926.23334,729.0763,1329,93.04034483198639
926.0585,728.9242,1330,93.11035261590813
926.36554,728.9312,1331,93.18036039982987
926.1905,728.851,1332,93.25036818375159
926.234,728.87067,1333,93.32037596767333
926.5943,729.0955,1334,93.39038375159507
925.9138,729.1741,1335,93.4603915355168
926.3651,729.06354,1336,93.53039931943853
926.0509,729.04865,1337,93.60040710336027
926.3521,729.1053,1338,93.670414887282
926.3394,729.3603,1339,93.74042267120375
925.894,729.24255,1340,93.81043045512548
926.1049,729.1842,1341,93.88043823904721
926.30206,729.1369,1342,93.95044602296895
925.9822,729.1829,1343,94.02045380689069
926.07666,729.68677,1344,94.09046159081242
926.02954,729.3507,1345,94.16046937473416
926.14154,729.13904,1346,94.23047715865589
926.2453,729.1903,1347,94.30048494257763
926.0956,730.09424,1348,94.37049272649936
925.7795,730.23883,1349,94.4405005104211
925.714,729.39575,1350,94.51050829434283
925.4451,729.2484,1351,94.58051607826457
925.96405,729.07404,1352,94.6505238621863
925.60406,729.29456,1353,94.72053164610804
925.8427,729.263,1354,94.79053943002978
926.1456,729.25635,1355,94.8605472139515
925.97034,729.2018,1356,94.93055499787324
925.6479,729.4197,1357,95.00056278179498
925.45874,729.69684,1358,95.07057056571672
925.47815,729.0591,1359,95.14057834963845
925.8922,729.60126,1360,95.21058613356018
925.25543,729.3482,1361,95.28059391748192
925.6523,729.45465,1362,95.35060170140366
925.81744,729.743,1363,95.4206094853254
925.86774,729.6339,1364,95.49061726924712
925.0479,729.4623,1365,95.56062505316886
925.8765,730.381,1366,95.6306328370906
925.7596,729.7316,1367,95.70064062101234
925.72015,729.82495,1368,95.77064840493406
925.30316,729.56055,1369,95.8406561888558
925.2067,729.94855,1370,95.91066397277754
925.7489,729.7672,1371,95.98067175669928
925.08167,729.4284,1372,96.05067954062102
925.8548,730.2756,1373,96.12068732454274
925.7873,729.96893,1374,96.19069510846448
925.39557,729.8733,1375,96.26070289238622
925.1912,730.2258,1376,96.33071067630796
925.6609,729.8031,1377,96.40071846022968
925.6391,730.19354,1378,96.47072624415142
925.7095,730.1228,1379,96.54073402807316
925.7105,730.07825,1380,96.6107418119949
924.6003,729.96216,1381,96.68074959591664
925.7431,730.27313,1382,96.75075737983836
924.35986,730.5533,1383,96.8207651637601
924.50024,730.2288,1384,96.89077294768184
924.3316,730.195,1385,96.96078073160358
924.7013,729.8762,1386,97.0307885155253
924.23676,730.35223,1387,97.10079629944704
924.6708,730.36554,1388,97.17080408336878
925.0922,729.88074,1389,97.24081186729052
925.216,729.742,1390,97.31081965121226
924.3056,730.20123,1391,97.38082743513398
924.5242,730.1886,1392,97.45083521905572
924.6732,730.056,1393,97.52084300297746
925.40063,730.03107,1394,97.5908507868992
924.8999,730.3877,1395,97.66085857082092
924.7285,730.3798,1396,97.73086635474266
925.25854,730.5523,1397,97.8008741386644
924.9428,730.6644,1398,97.87088192258614
925.0513,730.59784,1399,97.94088970650787
924.9796,730.61456,1400,98.0108974904296
925.0003,730.04645,1401,98.08090527435134
925.13574,730.08997,1402,98.15091305827308
925.17035,730.08154,1403,98.22092084219481
924.43585,729.65753,1404,98.29092862611654
924.3553,729.97,1405,98.36093641003828
925.4078,730.53467,1406,98.43094419396002
924.66315,729.9214,1407,98.50095197788175
924.37006,729.81635,1408,98.5709597618035
924.3632,730.3019,1409,98.64096754572522
924.9491,730.5851,1410,98.71097532964696
924.3308,730.1233,1411,98.7809831135687
924.4056,729.931,1412,98.85099089749043
924.4106,730.0746,1413,98.92099868141217
924.3149,730.28973,1414,98.9910064653339
924.2382,730.4824,1415,99.06101424925563
924.55475,730.8248,1416,99.13102203317737
924.3576,729.8578,1417,99.20102981709911
924.9654,730.6838,1418,99.27103760102084
924.7232,730.6775,1419,99.34104538494257
924.2169,730.2915,1420,99.41105316886431
924.3385,730.73364,1421,99.48106095278605
924.9463,730.6093,1422,99.55106873670779
924.64014,730.6594,1423,99.62107652062952
925.24084,730.5414,1424,99.69108430455125
924.3815,730.9695,1425,99.76109208847299
924.64777,730.5708,1426,99.83109987239473
924.3897,730.00525,1427,99.90110765631646
924.4138,730.43567,1428,99.9711154402382
924.4732,730.82227,1429,100.04112322415993
924.407,730.5643,1430,100.11113100808167
924.38776,730.7726,1431,100.18113879200341
924.10736,730.68207,1432,100.25114657592513
925.0243,730.694,1433,100.32115435984687
924.2328,730.7064,1434,100.39116214376861
923.77075,730.4975,1435,100.46116992769035
924.292,730.46747,1436,100.53117771161207
924.54,730.70544,1437,100.60118549553381
924.57983,730.94946,1438,100.67119327945555
924.20197,730.4345,1439,100.74120106337729
924.31445,730.7283,1440,100.81120884729903
924.63153,730.84155,1441,100.88121663122075
924.3919,730.75134,1442,100.95122441514249
